day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-09-26,10.5,10.73,10.38,10.55,21289095,11.11,10.6,1,3.0,1.6723621252246232,11.53,0.09809523809523801,
2018-04-24,10.21,10.55,10.1,10.46,19027704,10.69,10.06,0,3.0,0.34883081871070853,11.06,0.08325171400587661,9.962000000000002
2018-08-07,7.39,7.68,7.31,7.68,12626264,7.56,7.4,0,3.0,1.3407903488095307,7.71,0.043301759133964834,7.764
2018-09-06,5.84,5.91,5.56,5.61,42467327,5.84,5.87,0,3.0,0.5508072016051497,5.82,-0.003424657534246478,6.118
2018-10-17,4.4,4.56,4.14,4.41,89211410,4.54,4.29,0,3.0,0.25021534274624635,5.95,0.3522727272727273,5.596
2019-10-21,5.43,5.5,5.27,5.5,26748583,5.58,5.41,0,3.0,0.26823999781477736,5.76,0.06077348066298338,5.664
2019-12-24,5.38,5.47,5.36,5.45,51456249,5.63,5.34,0,3.0,0.29615021862297786,5.85,0.08736059479553893,4.843999999999999
2020-03-31,5.74,5.76,5.54,5.56,42671403,5.75,5.66,1,3.0,0.20783269842810226,5.99,0.04355400696864109,6.11
2020-04-29,5.21,5.3,5.08,5.18,49244583,5.58,5.23,1,3.0,2.246087572102779,5.8,0.11324376199616126,5.654
2020-10-27,4.79,4.8,4.61,4.67,45925144,4.93,4.84,1,3.0,0.7121868862045011,4.7,-0.018789144050104345,5.02
2020-10-28,4.67,4.7,4.6,4.69,23171726,4.79,4.67,0,3.0,0.675677740651289,4.67,0.0,5.016
2020-12-29,3.65,3.98,3.65,3.85,42513367,3.89,3.71,0,3.0,1.130351574045796,4.11,0.12602739726027412,4.158
2021-07-16,3.39,3.44,3.38,3.39,14431728,3.5,3.41,1,3.0,0.5516512224064061,3.81,0.12389380530973448,3.536
2022-03-09,3.46,3.49,3.26,3.43,37458373,3.53,3.46,1,3.0,0.45093070276057734,3.55,0.026011560693641522,3.578
2022-04-26,2.85,2.87,2.62,2.65,39809950,3.03,2.83,1,3.0,0.6495873543385466,3.0,0.05263157894736836,3.144
