day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-21,33.15,33.87,32.77,33.84,3910683,32.83,32.99,1.1064985712246531,0,0.0,823214.2177087341,521274.46476170636,True,38.29,0.1550527903469081
2017-10-20,35.77,36.75,35.5,36.73,2261500,36.15,35.63,1.9393033532622823,0,1.0,599531.8337746562,596297.3815755502,True,37.6,0.05116019010343864
2017-11-27,31.46,31.46,29.6,29.78,1521920,32.26,31.32,0.716193053676139,1,2.0,301773.4403618084,335775.6287591724,True,30.6,-0.027336300063572794
2017-12-22,27.46,27.68,26.93,26.99,1572494,27.8,27.67,1.228146019573753,1,2.0,378721.81004492164,295943.44172986044,True,28.49,0.037509104151493
2018-02-27,26.19,26.39,25.96,26.07,3232271,26.18,26.25,2.0759833613910805,0,0.0,982847.245355913,232196.90623117614,True,28.68,0.09507445589919805
2019-01-15,23.7,23.79,23.5,23.74,1372340,23.86,23.8,0.5060716304234503,1,1.0,273501.0053568431,358942.25364633196,True,24.58,0.037130801687763615
2019-01-31,23.07,23.23,22.75,22.81,468500,23.01,23.18,0.5978854024556617,0,2.0,120186.83372151942,226015.42622430596,True,26.25,0.1378413524057216
2019-02-13,23.8,24.84,23.8,24.42,1584444,23.56,23.6,2.0681662387154494,0,0.0,470393.48243019276,123571.06311725873,True,28.2,0.18487394957983194
2019-05-21,27.1,27.56,27.0,27.35,1410775,26.41,27.09,0.7618698531083041,0,0.0,229980.10817199576,270914.1380689685,True,27.44,0.012546125461254665
2019-07-25,27.1,28.34,26.95,27.89,2217429,26.61,27.08,0.9494326903296251,0,1.0,561270.1980612403,402844.55791395705,True,29.86,0.10184501845018445
2019-08-05,28.3,29.68,28.2,29.12,2763535,28.0,28.28,1.4192068673615617,0,2.0,667709.1559048775,304882.3232919432,True,31.15,0.10070671378091856
2019-10-11,28.64,29.29,28.0,29.26,2132973,28.45,28.64,1.0256961816140815,0,1.0,439028.5036114426,582404.812539719,True,31.95,0.11557262569832405
2019-10-14,29.07,31.95,29.07,31.2,4403042,28.64,29.26,1.0642746063827344,0,0.0,1417516.0429008564,582404.812539719,True,31.1,0.0698314413484693
2019-11-05,27.16,27.16,26.47,26.52,2552201,27.01,26.87,1.5683818053738552,0,3.0,683062.066183083,200463.5396568045,True,27.72,0.020618556701030855
2019-12-12,28.1,28.62,27.9,28.58,2094047,27.8,27.97,0.5637707685977382,0,0.0,308391.52766200114,146618.5814947886,True,31.17,0.10925266903914599
2020-04-23,27.34,28.9,27.21,28.87,5631265,27.34,27.3,1.840002561984388,0,3.0,1660222.8073676447,248638.010426728,True,29.39,0.07498171177761526
2020-10-12,38.35,39.87,38.35,39.7,5531082,38.7,38.25,0.6339155788335593,0,0.0,1316650.5852992178,1309694.5773916617,True,40.85,0.0651890482398958
2020-10-15,39.0,39.0,36.8,37.17,7882573,40.11,39.32,0.7445372642545025,1,0.0,1661122.5308929419,1242866.4023031567,True,38.39,-0.015641025641025652
2020-10-30,36.04,36.96,34.0,34.2,5858420,35.53,35.5,1.8427050635632387,0,1.0,1635673.8068657434,929905.7953079755,True,35.47,-0.01581576026637066
2020-11-19,32.19,33.97,31.88,33.86,5524530,31.81,32.18,1.2132345459017824,0,1.0,1239126.2117510356,649751.3991752855,True,34.66,0.07673190431811117
2020-12-23,31.81,33.82,31.53,33.82,7244461,32.38,31.51,0.8154751134850342,0,0.0,1788226.3205403201,676039.8831968922,True,39.0,0.22602955045583162
2021-03-30,27.22,28.37,27.22,27.88,3137944,27.27,27.41,0.825571606677127,0,1.0,740611.9036875712,365813.32270776085,True,28.5,0.047024246877296116
2021-05-14,27.3,27.63,26.94,27.62,2910925,26.9,27.05,0.630237855087106,0,0.0,569415.5693951717,439280.30799789884,True,28.4,0.04029304029304015
2021-07-08,27.38,27.68,27.11,27.45,3730936,27.16,27.4,0.7124306421564419,0,1.0,770886.1509108398,341224.4667178836,True,28.44,0.0387143900657414
2021-10-11,27.12,27.75,26.83,27.6,2927085,27.32,27.11,0.6888162301662168,0,1.0,538624.5124260334,998190.3551508383,True,27.5,0.014011799410029502
2022-01-19,34.8,34.8,32.68,33.51,10517396,34.98,34.85,1.6496693139688268,1,0.0,2613812.939477621,1424435.670714633,True,34.52,-0.008045977011494121
2022-02-23,30.96,32.1,30.8,31.85,5291670,31.82,31.02,0.5719590409620086,0,0.0,1110628.9760410993,502667.3626524267,True,34.16,0.1033591731266148
