day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-17,30.16,30.55,29.6,29.92,25819772,31.2,30.03,1,3.0,0.5020187437240915,30.69,0.025735294117646967,31.236
2018-05-04,27.26,27.56,26.81,26.91,42538360,27.65,27.33,1,3.0,0.3657092775775743,28.86,0.0724637681159419,29.918000000000003
2018-10-08,22.95,23.2,21.98,22.05,103791488,24.5,24.3,1,3.0,0.5343475179663753,22.12,0.0031746031746031633,22.976
2018-10-09,22.05,22.12,21.26,21.82,62863352,22.95,22.05,1,3.0,0.5191156499673428,22.03,0.009624197983501448,22.869999999999997
2018-12-21,25.17,25.18,23.7,24.25,60791923,25.45,25.3,1,3.0,0.41830609685447584,24.22,-0.0012371134020618957,24.875999999999998
2018-12-24,23.92,24.08,23.33,23.88,49321942,25.17,24.25,1,3.0,0.47463802286865886,24.56,0.028475711892797406,24.875999999999998
2019-06-04,26.47,26.54,26.25,26.3,20326070,26.81,26.44,1,3.0,0.5866819688332439,28.05,0.06653992395437269,26.984
2019-08-05,27.72,27.76,27.0,27.01,43081932,27.75,28.01,1,3.0,0.20678201650195427,27.8,0.02924842650870052,28.338
2020-03-19,25.8,25.93,24.18,25.23,151007905,27.4,26.3,1,3.0,1.7134698611257448,25.94,0.028141101862861673,28.854
2020-12-10,28.81,28.96,28.41,28.58,57886966,29.4,28.66,1,3.0,0.24115116689260097,28.99,0.014345696291112597,28.972
2021-04-13,28.7,28.8,28.13,28.29,66969480,29.01,28.59,1,3.0,0.2017268582156726,28.89,0.021208907741251393,29.804
2021-06-15,25.2,25.23,24.6,24.76,89915501,25.58,25.29,1,3.0,0.4099004445586436,25.4,0.025848142164781818,26.164
2021-11-01,18.17,18.4,17.97,18.19,108848243,18.96,18.21,1,3.0,1.3485349538797267,18.29,0.0054975261132488296,19.644
2022-03-09,17.77,17.83,16.05,16.98,229964748,18.45,17.67,1,3.0,0.3272211080531171,17.27,0.01707891637220249,19.368
2022-03-10,17.18,17.27,16.73,16.77,105907867,17.77,16.98,1,3.0,0.4520472771427013,16.95,0.01073345259391778,19.296
