day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-07,8.59,8.79,8.42,8.75,5008680,9.01,8.59,0,3.0,1.7055142211773382,9.39,0.09313154831199077,9.468
2018-10-19,6.9,7.4,6.9,7.38,3828355,7.75,7.01,0,3.0,1.9941729629952425,8.45,0.22463768115942018,8.258
2020-11-17,22.99,23.1,22.62,22.94,5857375,23.35,23.04,1,3.0,0.5571860079954476,23.16,0.007394519356241913,22.672
2021-09-01,15.5,15.77,15.24,15.7,8577288,15.8,15.24,0,3.0,0.6795808997103234,17.17,0.10774193548387112,17.066
2021-09-14,16.16,16.67,16.01,16.09,7953160,16.18,16.06,0,3.0,0.4334781655001121,16.09,-0.004331683168316891,16.162
2021-09-28,14.41,14.49,14.0,14.11,13917500,14.9,14.41,1,3.0,0.4528099754619537,15.1,0.047883414295627924,15.584
2022-01-21,14.79,14.86,14.44,14.55,4112825,15.33,14.87,1,3.0,0.3931192678011992,15.2,0.02772143340094657,14.84
2022-01-25,14.34,14.44,13.87,14.0,6875135,14.69,14.38,1,3.0,0.45659443326667204,15.2,0.05997210599721048,14.597999999999999
2022-01-27,13.91,13.98,13.6,13.61,4901989,14.05,13.83,1,3.0,0.43484382488489315,15.2,0.09273903666427019,14.522
2022-02-22,14.13,14.13,13.63,13.72,6040279,14.16,14.17,1,3.0,0.2535962383756405,14.45,0.0226468506723283,14.08
2022-02-23,13.72,14.45,13.71,14.1,5138476,14.13,13.72,0,3.0,0.5131289183907566,14.23,0.0371720116618075,14.08
