day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,6.34,6.54,6.34,6.5,37733964,6.33,6.36,2.6080178505930753,0,0.0,11930068.97045808,2783147.358729266,True,6.52,0.028391167192429068
2018-01-02,6.33,6.62,6.33,6.59,53020450,6.3,6.33,6.6460966013086225,0,2.0,20254467.216112964,2582218.1114301193,True,7.3,0.15323854660347558
2018-03-20,5.97,6.1,5.95,6.09,30362215,5.97,6.0,1.2181114582522117,0,0.0,7905977.930035452,4159718.870046364,True,6.18,0.035175879396984966
2018-04-11,5.93,6.02,5.89,5.92,24223298,5.81,5.87,0.6113782406278383,0,1.0,4970644.134015646,4071951.564410421,True,5.96,0.005059021922428464
2018-07-16,5.63,5.66,5.58,5.61,12139209,5.52,5.58,0.5534220701401691,0,1.0,2132049.937791403,700895.6591314775,True,5.42,-0.03730017761989346
2018-10-26,5.79,5.79,5.55,5.56,17282270,5.7,5.8,1.0574743295931426,0,0.0,3504326.314533172,1622719.058585965,True,5.64,-0.02590673575129543
2018-12-13,5.07,5.19,5.07,5.17,12611654,5.08,5.09,1.1501743271143874,0,0.0,3734407.4240738847,1494464.1193377436,True,5.28,0.041420118343195256
2019-01-17,5.17,5.21,5.14,5.2,8164986,5.17,5.15,0.5619796102485934,0,1.0,1762887.327620072,800786.8941622714,True,5.25,0.01547388781431347
2019-03-29,5.26,5.39,5.23,5.37,17437035,5.29,5.25,0.6865178944924957,0,2.0,3528362.8876585215,2938722.418993802,True,5.86,0.11406844106463887
2019-05-06,5.05,5.05,4.91,4.97,19633119,5.13,5.13,0.9824174481566093,1,2.0,3577294.029913038,2891763.4808793003,True,5.08,0.005940594059405946
2019-07-01,5.2,5.21,5.17,5.19,6877022,5.16,5.16,1.4753917617987478,0,1.0,1500068.763789953,1204164.547331883,True,5.2,0.0
2019-07-08,5.16,5.16,5.0,5.05,7562235,5.17,5.14,1.4527856675102924,1,1.0,1670917.3977847693,1499570.4227801114,True,5.18,0.003875968992248069
2019-07-17,5.14,5.18,5.09,5.15,9376492,5.1,5.15,0.9297295083502317,0,0.0,2176273.0464348514,1408868.5710564763,True,4.91,-0.04474708171206221
2019-08-15,4.37,4.42,4.33,4.4,3260692,4.45,4.44,0.5765798958130863,1,0.0,533436.9546528409,671289.1120493457,True,4.49,0.027459954233409745
2019-10-22,4.12,4.13,4.1,4.11,5035345,4.1,4.13,0.5029898045471057,0,0.0,1019474.6959668538,1155174.1748818997,True,4.12,0.0
2020-02-03,3.49,3.54,3.49,3.49,13053634,3.92,3.88,1.0832556386249679,1,3.0,3698273.5824309955,1343558.9466563808,True,3.64,0.042979942693409656
2020-05-18,3.88,3.98,3.87,3.91,13093490,3.87,3.87,0.6594556408480765,0,1.0,2707168.7022829438,2286748.789936596,True,4.07,0.0489690721649485
2020-07-01,3.48,3.5,3.45,3.5,8946229,3.46,3.48,0.580047509713882,0,2.0,2682926.0844087475,2696194.224013212,True,4.08,0.1724137931034484
2020-07-02,3.49,3.58,3.48,3.57,19344350,3.48,3.5,1.16229094962805,0,1.0,5486895.971303493,2696194.224013212,True,4.08,0.16905444126074487
2020-08-17,3.59,3.65,3.58,3.65,25190262,3.6,3.6,0.6703244778765205,0,0.0,3675820.0537619404,3219230.0067171203,True,3.69,0.027855153203342642
2020-09-09,3.43,3.49,3.43,3.48,15473015,3.44,3.46,0.5346544129826103,0,1.0,2966222.246281362,2035446.9520549753,True,3.5,0.020408163265306145
2020-10-12,3.36,3.49,3.36,3.48,16632989,3.35,3.36,2.147802611657835,0,0.0,4937979.92726642,1348142.7304919024,True,3.47,0.032738095238095344
2021-02-04,3.54,3.66,3.52,3.66,22972276,3.52,3.57,0.7035374673999928,0,0.0,4606564.166429648,1759796.0688357,True,4.08,0.15254237288135597
2021-04-07,3.51,3.59,3.51,3.58,34767735,3.52,3.52,1.0051464163674901,0,1.0,7403373.117540055,4065388.747093726,True,3.75,0.06837606837606836
2021-04-29,3.59,3.73,3.58,3.65,49325892,3.57,3.59,1.619787977608056,0,0.0,14541810.848168867,2816999.1252741907,True,4.02,0.11977715877437323
2021-07-05,3.72,3.92,3.71,3.85,68620899,3.76,3.69,1.9795788627571502,0,1.0,21053809.237134963,4771434.375886116,True,4.0,0.07526881720430101
2021-10-28,4.11,4.14,3.85,3.89,71086294,4.23,4.16,0.8606980402626943,1,1.0,13470352.95239487,13215357.799714943,True,3.94,-0.041362530413625365
2021-11-12,3.65,4.0,3.6,4.0,113184161,3.57,3.64,1.537947307979997,0,2.0,32323758.43638792,7637678.91542328,True,5.03,0.3780821917808219
2022-01-06,4.16,4.31,4.14,4.26,72864677,4.18,4.18,1.054987988286023,0,0.0,15818781.680618526,9366025.546353728,True,4.48,0.0769230769230771
2022-02-22,4.02,4.08,3.98,4.01,40921650,3.99,4.01,0.9950036242079541,0,0.0,8613454.40081176,6608542.281513746,True,4.19,0.042288557213930655
2022-05-13,3.11,3.16,3.11,3.15,22844774,3.1,3.09,0.5235811614278387,0,0.0,4062706.4918674375,3154804.153098914,True,3.37,0.0836012861736335
