day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-16,33.85,34.48,33.25,34.1,6937657,34.18,33.75,-0.1680100726366235,0,1.0,2938032.8933556364,,False,39.5,0.1669128508124076,0,15,0,5,-5,0.010370370370370363,13,0,1,0,1
2019-03-25,28.0,28.54,27.87,28.14,8471875,28.63,28.57,-0.17175892862816633,1,2.0,3497309.282387359,1619957.9896550865,False,28.95,0.03392857142857131,0,183,0,5,-5,-0.015050752537626888,0,170,0,5,-5
2020-01-13,13.36,13.38,13.14,13.35,6398914,13.43,13.35,-0.1027530525595508,0,1.0,2236439.4201884316,634934.5494872275,False,14.6,0.09281437125748515,0,286,0,5,-5,0.0,0,0,0,0,0
2020-06-24,12.25,12.28,12.07,12.1,6933558,12.33,12.2,-0.239102777605545,1,1.0,5549800.5853785705,752637.7573807689,False,13.79,0.12571428571428567,0,350,0,5,-5,-0.008196721311475419,0,327,0,2,-2
2021-03-12,9.15,9.22,9.03,9.09,4060169,9.12,9.2,-0.1521692600645953,0,2.0,1276572.1865422586,1051639.700657588,False,10.18,0.11256830601092882,0,443,0,5,-5,-0.011956521739130421,0,416,0,1,-1
2021-03-15,9.05,9.14,9.01,9.07,3460322,9.15,9.09,-0.14773941675826796,1,1.0,1274821.1518724018,1051639.700657588,False,10.18,0.12486187845303864,0,444,0,6,-6,-0.002200220022002153,0,417,0,2,-2
2021-03-25,9.7,9.79,9.63,9.69,4093570,9.78,9.73,-0.40217075411215075,1,1.0,2768496.7730437214,945274.2463812712,False,10.28,0.0597938144329897,0,449,0,5,-5,-0.00411099691675243,0,422,0,5,-5
2021-12-03,10.56,10.57,10.39,10.48,9540760,10.45,10.5,-0.1328731504471573,0,0.0,9118391.779313035,729390.1015920085,False,10.66,0.009469696969697017,0,535,0,5,-5,-0.0019047619047618536,0,502,0,1,-1
2022-03-21,10.29,10.66,10.23,10.52,24617308,9.74,10.16,0.635450505603459,0,0.0,5639270.044897069,822973.283065622,False,11.03,0.07191448007774537,505,0,5,0,5,0.03543307086614167,522,0,4,0,4
2022-04-26,9.45,10.8,8.97,9.82,59072538,9.3,9.97,0.2522270591397806,0,1.0,24394805.080157425,1324627.6338832998,False,11.55,0.22222222222222232,515,0,5,0,5,-0.015045135406218657,0,544,0,1,-1
