day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-08-25,20.42,20.87,20.38,20.61,6931157,618820323.0,89544.0,16350987.0,0.01327433628318575,6931157.0,42110463.0,0.11437846917516474,21.4,20.34,0.04799216454456401,0.00930460333006855,0.01327433628318575,0.023054755043227737,1.1966692937807992,0.5379216994211595,2.2246161384984044
2017-09-28,20.03,20.18,19.02,20.1,5720732,568325197.0,34344.0,8691051.0,0.003494757863205189,5720732.0,23903142.0,0.07751122922516823,20.78,20.03,0.03744383424862696,0.003494757863205189,0.003494757863205189,0.012993262752646784,1.6302662872590394,0.6178926440144602,2.6384296739109376
2017-10-26,21.13,22.17,20.94,21.7,25344355,556717000.0,52100.0,79811762.0,0.026975863700899216,25344355.0,70505087.0,0.14609576554432793,22.08,21.13,0.04495977283483188,0.026975863700899216,0.026975863700899216,0.03173828125,2.698096084486505,0.47644551025845994,5.662968852456715
2017-12-06,18.38,18.65,18.35,18.62,2621345,569293306.0,54620.0,5608286.0,0.01305767138193703,2621345.0,15240283.0,0.11564696542980592,19.1,18.38,0.03917301414581087,0.01305767138193703,0.01305767138193703,0.02802749867794818,0.9431051259968459,0.30203305543366976,3.122522879632172
2018-01-11,18.7,18.78,18.56,18.72,3391844,565924157.0,38980.0,8987194.0,0.005370569280343629,3391844.0,30222144.0,0.14192010668710284,19.0,18.62,0.016042780748663166,0.0010695187165774556,0.005370569280343629,0.016277807921866616,0.9488627258759321,0.3355277411985724,2.82797101213272
2019-01-07,11.4,11.73,11.38,11.65,6181141,426469035.0,79923.0,9937018.0,0.02733686067019403,6181141.0,9017547.0,0.13912893994499204,11.77,11.34,0.03245614035087718,0.021929824561403466,0.02733686067019403,0.02768166089965396,0.997922272084832,0.4893265632856011,2.0393789075832025
2019-03-18,14.8,16.06,14.8,16.01,46224315,580703347.0,125700.0,131736459.0,0.09134287661895035,46224315.0,279178058.0,0.18470113982606065,16.32,14.67,0.10270270270270276,0.08175675675675675,0.09134287661895035,0.0714285714285714,1.773482437049117,0.3813354007771679,4.6507154421927
2019-06-12,11.53,11.77,11.44,11.58,13315474,632005544.0,81500.0,18106182.0,0.0034662045060658286,13315474.0,334370995.0,0.11717234071840171,11.94,11.54,0.03555941023417164,0.004336513443191636,0.0034662045060658286,0.0626151012891345,2.187208514216922,0.5684788132793996,3.8474758656343075
2019-07-02,11.77,11.87,11.71,11.81,7154723,605743246.0,71100.0,13387428.0,0.0016963528413911355,7154723.0,383570375.0,0.15870496682203883,12.22,11.79,0.03823279524214107,0.003398470688190436,0.0016963528413911355,0.027898866608543793,0.7538378292379364,0.36028183482080633,2.09235591800756
2019-10-10,9.89,9.94,9.86,9.92,4268910,547515489.0,40500.0,7464827.0,0.004048582995951344,4268910.0,355949768.0,0.17663125465117077,10.6,9.88,0.07178968655207263,0.0030333670374114163,0.004048582995951344,0.015686274509803977,2.4061926740572632,0.262933453904198,9.151337109556168
2019-12-10,9.25,9.4,9.22,9.36,5186300,498568842.0,36300.0,3073658.0,0.009708737864077666,5186300.0,379596690.0,0.06365730186484664,9.75,9.27,0.054054054054053946,0.01189189189189177,0.009708737864077666,0.012008733624454093,0.9344979683578178,0.2899359057209905,3.2231191443294325
2020-02-05,7.86,8.15,7.82,8.02,8440250,448229666.0,14900.0,7386839.0,0.025575447570332477,8440250.0,371015210.0,0.1096045043284392,8.62,7.82,0.0966921119592874,0.020356234096692072,0.025575447570332477,0.10022271714922049,1.949764018070688,0.47388403038203575,4.114432842353493
2021-01-14,6.41,6.81,6.35,6.79,10043841,341229071.0,1222602.0,3502328.0,0.05763239875389403,10043841.0,409079064.0,0.052994535955827905,6.79,6.42,0.05928237129485181,0.05928237129485181,0.05763239875389403,0.05169867060561295,1.9691294730095588,0.45797703176942606,4.299624951499621
2022-02-08,7.55,7.7,7.46,7.69,27355067,261300738.0,143840.0,20969105.0,0.01719576719576721,27355067.0,594032062.0,0.10112834639713643,8.03,7.56,0.06357615894039736,0.018543046357615944,0.01719576719576721,0.06930693069306915,1.3202961882653108,0.5694688772649525,2.31846943876272
