day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-05,7.12,7.39,7.09,7.25,13882114,7.04,7.11,0.8470903310498363,0,0.0,3907344.7894795258,461553.3617548241,False,7.65,0.074438202247191,32,0,5,0,5,0.019690576652601877,23,0,2,0,2
2018-09-04,4.83,5.01,4.76,4.98,9773802,4.7,4.83,0.1802720308021737,0,0.0,3286675.715113803,474307.2049310977,False,5.16,0.06832298136645965,115,0,5,0,5,0.031055900621118182,83,0,2,0,2
2019-03-25,6.79,6.83,6.64,6.73,15570626,6.81,6.84,-0.030213097277051237,1,0.0,11000133.304840423,2651875.4872699105,False,8.29,0.22091310751104554,0,171,0,5,-5,-0.01608187134502914,0,180,0,1,-1
2019-06-27,6.38,6.38,6.28,6.33,6645263,6.35,6.36,-0.294613031213916,0,2.0,4349797.79415174,3199170.587557676,False,6.97,0.09247648902821304,0,208,0,5,-5,-0.004716981132075526,0,210,0,1,-1
2019-08-13,7.03,7.07,6.94,6.98,14688604,6.98,7.01,-0.5281812423908381,0,0.0,9238263.834285758,4748232.763475683,True,7.73,0.09957325746799439,0,226,0,5,-5,-0.004279600570613273,0,224,0,1,-1
2020-01-16,6.2,6.29,6.1,6.1,43217840,6.2,6.21,-0.116532761131942,0,2.0,13600396.098571371,6135961.919766623,False,6.52,0.05161290322580636,0,283,0,5,-5,-0.017713365539452575,0,284,0,1,-1
2020-01-17,6.09,6.22,6.06,6.13,41012483,6.2,6.1,-0.05102885752735442,0,1.0,10739833.500702986,6135961.919766623,False,6.52,0.07060755336617408,0,284,0,6,-6,0.004918032786885185,238,0,1,0,1
2020-03-11,6.44,6.44,6.35,6.39,45044377,6.3,6.45,-0.034731172074143335,0,1.0,8394530.532188678,8351976.617344832,False,7.0,0.08695652173913038,0,300,0,5,-5,-0.009302325581395432,0,296,0,1,-1
2020-03-12,6.36,6.4,6.18,6.27,38915744,6.44,6.39,-0.13605767041688688,1,1.0,8088235.729669316,8076311.295077406,False,7.0,0.10062893081761004,0,301,0,6,-6,-0.018779342723004744,0,297,0,2,-2
2020-06-17,6.08,6.13,6.04,6.07,38767168,6.04,6.08,0.008161739576102223,0,0.0,7216905.7266741395,7544517.878519597,False,6.18,0.016447368421052655,323,0,5,0,5,-0.0016447368421051989,0,334,0,1,-1
2020-11-05,5.23,5.25,5.19,5.23,14644669,5.25,5.23,-0.07579993863349599,0,1.0,6635021.742266681,5981609.555882169,False,5.24,0.0019120458891013214,0,384,0,5,-5,0.0,0,0,0,0,0
2020-11-06,5.23,5.24,5.16,5.19,13005827,5.23,5.23,-0.11190707007444145,0,1.0,5629246.166620711,5729406.422456937,False,5.21,-0.003824091778202754,0,385,0,6,-6,-0.007648183556405397,0,385,0,1,-1
2020-11-16,4.88,4.95,4.88,4.94,7790006,4.9,4.89,-0.12602232310043515,0,3.0,5836170.601681848,5729406.422456937,False,5.04,0.032786885245901676,0,390,0,5,-5,0.010224948875255713,320,0,1,0,1
2021-01-15,3.89,3.96,3.84,3.92,15636557,3.88,3.88,-0.12554937824838497,0,1.0,5695389.567900602,3102428.0067108576,False,4.17,0.07197943444730082,0,412,0,5,-5,0.010309278350515427,331,0,2,0,2
2021-01-26,3.74,3.87,3.73,3.85,13870967,3.86,3.76,-0.008956777166355567,0,3.0,3856547.4041024046,3089014.747515052,False,3.92,0.048128342245989275,0,417,0,5,-5,0.02393617021276606,333,0,1,0,1
2021-06-10,3.75,3.75,3.7,3.71,8331630,3.73,3.74,-0.060666798350524354,0,1.0,4399057.930642967,1177238.8040058892,False,3.77,0.005333333333333412,0,465,0,5,-5,-0.008021390374331583,0,463,0,1,-1
2022-04-13,3.91,4.01,3.82,3.94,46201175,4.03,3.97,-0.11381123063400711,1,1.0,27798436.869976558,6312667.599890543,False,4.09,0.04603580562659837,0,569,0,5,-5,-0.007556675062972307,0,549,0,3,-3
2022-04-14,3.96,4.09,3.94,4.04,45609124,3.91,3.94,-0.012814630796727622,0,2.0,24098137.157693725,6312667.599890543,False,4.09,0.03282828282828287,0,570,0,6,-6,0.025380710659898442,461,0,1,0,1
2022-04-15,4.02,4.09,3.94,3.99,38675325,3.96,4.04,-0.15202657696297783,0,2.0,11788507.711267095,6312667.599890543,False,4.02,0.0,0,571,0,7,-7,-0.012376237623762387,0,550,0,1,-1
2022-04-18,3.91,4.02,3.86,3.87,29562680,4.02,3.99,-0.23561909305222384,1,1.0,8633870.078200132,6594639.346833328,False,3.98,0.01790281329923271,0,572,0,8,-8,-0.03007518796992481,0,551,0,2,-2
2022-04-29,3.06,3.2,3.06,3.17,32111764,3.04,3.07,-0.00855559332573197,0,0.0,16131380.536397045,8564964.244707081,False,3.43,0.12091503267973858,0,577,0,5,-5,0.032573289902280145,465,0,3,0,3
