day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-23,8.5,9.2,8.12,8.24,20607275,8.68,8.8,0.09717974739805957,1,1.0,6945157.73282171,2043209.6498694364,False,10.77,0.2670588235294118,53,0,5,0,5,-0.06363636363636371,0,52,0,1,-1
2018-04-20,10.57,10.86,10.01,10.26,28069419,10.71,10.7,-0.3874431673741332,1,0.0,11387923.073483342,4174783.1699953037,False,10.5,-0.0066225165562914245,0,66,0,5,-5,-0.04112149532710274,0,57,0,2,-2
2018-05-17,9.34,9.42,9.25,9.31,6463288,9.43,9.33,-0.10681655302105875,1,0.0,2265307.069538865,1944204.4242774784,False,9.82,0.051391862955032064,0,77,0,5,-5,-0.002143622722400762,0,67,0,2,-2
2018-11-22,6.88,6.94,6.82,6.86,4131200,6.75,6.88,-0.1259841986608805,0,1.0,1910006.3061420124,1086107.5794475332,False,7.15,0.03924418604651159,0,144,0,5,-5,-0.0029069767441859407,0,135,0,1,-1
2018-12-12,6.68,6.7,6.57,6.63,2661755,6.7,6.65,-0.0358814075688465,1,2.0,2679574.611702135,1086107.5794475332,False,6.77,0.013473053892215647,0,153,0,5,-5,-0.00300751879699257,0,141,0,1,-1
2019-04-04,10.64,11.28,10.44,10.8,39566404,10.3,10.69,0.2509607616321232,0,0.0,7158884.928184731,5606323.014632467,False,11.46,0.0770676691729324,172,0,5,0,5,0.01028999064546321,185,0,2,0,2
2019-04-26,9.84,10.09,9.71,9.77,14019994,10.4,9.79,-0.3315169213070156,1,1.0,8745395.877285488,4869400.721896178,False,10.2,0.03658536585365857,0,197,0,5,-5,-0.002042900919305368,0,180,0,2,-2
2019-06-04,8.64,8.68,8.4,8.46,5843574,8.6,8.58,-0.10388293563833984,0,3.0,1611519.4388812338,2085064.1519369108,False,8.89,0.02893518518518512,0,213,0,5,-5,-0.013986013986013845,0,195,0,6,-6
2019-06-05,8.6,8.64,8.44,8.48,4391530,8.64,8.46,-0.24848560144870246,0,2.0,1534627.353206337,1801105.7982528917,True,8.89,0.03372093023255829,0,214,0,6,-6,0.0023640661938533203,201,0,1,0,1
2019-11-04,8.39,8.57,8.36,8.38,11366876,8.38,8.36,-0.09154492993502805,0,3.0,12113623.92538535,754857.1338145382,False,8.61,0.026221692491060544,0,265,0,5,-5,0.0023923444976077235,247,0,1,0,1
2019-11-13,8.09,8.15,7.99,8.03,4935442,8.1,8.17,-0.3327892481485377,1,1.0,2662457.6088711484,1082400.2975568988,False,8.63,0.0667490729295428,0,270,0,5,-5,-0.017135862913096767,0,253,0,1,-1
2020-01-08,8.81,8.83,8.47,8.51,17845402,8.73,8.9,0.02430454330391707,0,0.0,2743551.814578055,1190317.942996922,False,9.25,0.0499432463110101,260,0,5,0,5,-0.043820224719101186,0,265,0,1,-1
2020-01-09,8.58,9.17,8.58,8.91,25656897,8.81,8.51,0.4377315232237413,0,0.0,5063175.331525794,1190317.942996922,False,9.25,0.07808857808857805,261,0,6,0,6,0.047003525264394774,277,0,1,0,1
2020-02-20,8.82,9.02,8.65,9.02,28239387,8.83,8.78,0.00930792247789336,0,0.0,7654619.12534264,2725601.5677329795,False,9.71,0.1009070294784582,274,0,5,0,5,0.02733485193621865,291,0,5,0,5
2020-02-21,9.2,9.69,9.03,9.31,40265895,8.82,9.02,0.4258770914538619,0,0.0,7553904.631091428,2725601.5677329795,False,9.71,0.05543478260869583,275,0,6,0,6,0.03215077605321515,292,0,6,0,6
