day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-09-03,29.3,29.57,28.87,29.26,4794524,30.0,29.29,1,3.0,0.48630814381266263,29.58,0.010936431989063466,30.266
2019-01-30,19.88,20.03,19.77,19.8,4181675,20.32,20.02,1,3.0,0.24257016746979287,21.29,0.07525252525252513,20.048000000000002
2019-11-25,18.37,18.44,17.85,18.15,5770876,18.59,18.41,1,3.0,0.3758966716615817,18.64,0.026997245179063434,18.666
2019-11-26,18.19,18.25,17.97,17.97,3513905,18.37,18.15,1,3.0,0.435587003765294,18.94,0.05397885364496391,18.568
2020-08-13,32.9,32.99,31.33,31.8,10277685,33.65,32.57,1,3.0,0.6428393476846728,34.2,0.07547169811320753,32.291999999999994
2020-11-26,27.41,27.68,27.09,27.35,3884538,27.81,27.36,1,3.0,0.5240820252438723,27.87,0.01901279707495429,28.34
2020-12-10,27.01,27.11,26.11,26.64,6087615,27.71,27.1,1,3.0,0.4681165895226993,29.31,0.10022522522522515,27.516
2020-12-11,26.57,26.87,24.91,25.0,11326822,27.01,26.64,1,3.0,0.6236246458764847,29.77,0.19080000000000008,27.472
2021-04-12,35.35,35.79,34.57,34.91,3221387,35.7,35.34,1,3.0,0.2005010730748984,35.36,0.012890289315382386,35.038
2021-06-11,34.57,34.57,33.49,33.82,5192820,34.6,34.57,1,3.0,0.3113850840083847,34.31,0.014488468361915974,34.238
2021-06-15,34.31,34.31,32.58,32.74,5294758,34.57,33.82,1,3.0,1.253692160064996,33.19,0.013744654856444605,34.204
2021-08-13,26.31,26.56,25.96,26.19,3059343,27.08,26.21,1,3.0,0.632055347944652,26.63,0.01680030546009914,27.112000000000002
2021-12-27,26.8,27.46,26.57,26.62,5285485,28.08,26.83,1,3.0,3.6014430930836943,27.25,0.02366641622839971,27.648
2022-01-28,23.86,23.88,23.2,23.51,3446440,24.27,23.6,1,3.0,0.3486964766106153,24.88,0.058273075287111675,25.369999999999997
