day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-15,16.13,16.19,15.51,15.53,5669558,16.74,16.2,1,3.0,0.43893576887040586,15.98,-0.009299442033477878,
2019-01-04,8.01,8.26,7.96,8.22,4451981,8.32,8.1,0,3.0,0.42190261246532623,8.58,0.07116104868913853,8.786
2019-02-01,7.43,7.58,7.42,7.57,2764553,7.95,7.35,0,3.0,1.283811682834247,11.42,0.5370121130551817,8.196
2019-09-27,17.21,18.22,16.8,17.99,11649255,19.28,17.19,0,3.0,0.40630024439663526,19.8,0.15049389889599074,21.422
2020-02-05,11.95,12.95,11.95,12.58,10475010,11.19,11.78,0,3.0,14.639675266903915,16.28,0.3623430962343097,15.241999999999999
2020-09-08,21.77,22.08,21.17,21.88,5946408,23.1,21.61,0,3.0,0.5778370125585472,21.68,-0.004134129536058739,23.558
2020-10-26,13.62,14.29,13.21,14.02,6229106,14.24,13.63,0,3.0,0.4439516010941089,14.22,0.04405286343612347,19.072
2021-01-12,12.8,13.11,12.63,13.02,10952352,13.68,12.82,0,3.0,0.27746623949130145,13.54,0.05781249999999982,12.687999999999999
2021-05-11,11.4,11.66,11.39,11.56,3306042,11.92,11.43,0,3.0,0.9706297625936002,11.79,0.03421052631578947,13.07
2021-05-25,10.59,10.68,10.41,10.59,7421917,10.88,10.62,1,3.0,0.616649069185885,10.99,0.037771482530689404,11.462
2021-08-23,8.45,8.86,8.45,8.76,8247928,8.63,8.51,0,3.0,0.34747788877105634,8.85,0.047337278106508895,8.174
2021-09-01,8.08,8.28,7.96,8.23,8797630,8.2,8.13,0,3.0,0.6022418555843925,8.88,0.0990099009900991,8.126000000000001
2022-04-27,15.99,17.96,15.9,17.96,27268909,18.16,16.41,0,3.0,0.27229029690329765,19.15,0.19762351469668538,20.07
