day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-08,13.52,14.1,13.39,13.98,9981426,13.49,13.48,2.0713677111209785,0,1.0,2851546.692551027,875235.2747341259,True,16.5,0.22041420118343202
2018-01-24,16.35,17.23,16.3,17.1,15534019,16.51,16.37,1.187443268628238,0,2.0,3437723.8895626403,1455459.4754373634,True,19.33,0.18226299694189585
2018-03-23,20.16,21.49,19.66,19.97,16617849,19.97,20.8,0.6113335627502217,0,0.0,3808250.567500541,1402362.7457231956,True,21.1,0.04662698412698418
2018-04-02,19.5,20.69,19.5,20.4,9284393,19.47,19.55,0.7531532858430934,0,2.0,1794620.2221026302,1774139.2800556496,True,20.83,0.06820512820512814
2018-04-23,12.49,12.58,11.4,11.75,14917892,12.79,12.5,1.2107294808052815,1,2.0,3739242.608452972,1023896.5979431259,True,15.75,0.26100880704563645
2018-07-19,13.72,14.17,13.6,14.14,8892610,13.8,13.51,0.7907582511299711,0,1.0,1875846.4216554875,965954.9652710377,True,14.44,0.05247813411078717
2019-03-04,12.34,13.4,12.32,12.64,17132590,12.43,12.26,0.6833681058909369,0,3.0,3384630.957991534,1002971.8067413828,True,13.34,0.08103727714748787
2019-08-15,11.68,11.68,11.33,11.5,8173875,12.08,11.89,1.3881714461017047,1,0.0,2210161.1682507037,505102.6990648826,True,12.49,0.06934931506849318
2019-11-15,10.05,10.1,9.85,9.92,5844547,10.11,10.05,0.7991868707360277,1,1.0,1128099.9870620158,984898.8614252186,True,9.99,-0.005970149253731405
2019-12-06,9.64,9.89,9.64,9.89,7207167,9.65,9.65,1.4534034354341268,0,1.0,1934853.2778315058,207078.57604509147,True,10.99,0.14004149377593356
2020-04-07,8.73,8.79,8.66,8.77,10745403,8.66,8.65,0.6737893637284367,0,2.0,1641393.1901827988,2188526.7994773174,True,9.15,0.04810996563573888
2020-04-10,8.78,9.03,8.69,8.9,13328094,8.76,8.74,0.8899897049606207,0,0.0,3298692.8325013327,2063900.6429065159,True,9.63,0.09681093394077456
2020-04-23,8.92,9.29,8.91,9.18,22770962,8.58,8.92,2.1355373425756863,0,2.0,7445212.46556606,1980475.5329184828,True,9.66,0.08295964125560551
2020-05-15,8.83,9.1,8.78,9.02,15041923,8.68,8.8,0.8053683638840463,0,2.0,3129054.4346016017,1612056.0333857248,True,9.62,0.08946772366930911
2020-07-24,11.25,11.64,10.76,10.98,14816505,11.28,11.25,0.6209240199164687,1,0.0,2915209.0482359515,2500975.2445241725,True,11.3,0.004444444444444473
2021-02-03,7.2,7.2,6.86,6.89,11916558,7.27,7.21,1.3906062960517724,1,1.0,2958779.582690583,1253521.498867819,True,8.48,0.1777777777777778
2021-04-14,8.18,8.7,8.11,8.49,11379534,8.58,8.31,0.5312311279472697,0,1.0,2214990.6863996563,1103606.6777887247,True,8.47,0.0354523227383865
2021-09-22,5.91,6.33,5.9,6.3,15221525,6.08,5.96,1.1085820666023536,0,3.0,3718224.447216321,781506.5827117072,True,6.53,0.10490693739424706
2021-10-25,6.06,6.12,5.95,6.02,5181353,6.06,6.08,0.7746790656254281,0,0.0,844471.4228016587,794810.9617364473,True,6.43,0.061056105610561184
2021-12-21,6.0,6.14,5.99,6.13,9649806,5.98,6.0,0.885488558469101,0,0.0,2345926.7036165968,745750.842915982,True,6.45,0.07499999999999996
2022-05-30,7.18,7.52,7.18,7.36,52995810,7.21,7.13,0.5456655600673439,0,0.0,9855179.37223856,8641213.010487625,True,7.4,0.03064066852367686
