day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,7.32,7.37,7.26,7.3,6939347,7.2,7.23,0.7687102034615947,0,0.0,1231054.2226454974,919162.7738434921,True,7.47,0.020491803278688492
2018-02-26,6.17,6.28,6.16,6.28,5095313,6.13,6.15,0.5930285598874725,0,0.0,881476.0424119367,992701.9200708308,True,6.48,0.05024311183144259
2018-05-21,6.08,6.19,6.07,6.15,7377620,5.97,6.06,0.620270189248433,0,1.0,1346157.3915290134,534965.5145707763,True,6.39,0.05098684210526305
2018-06-12,5.84,6.25,5.83,5.99,19729573,5.65,5.71,7.453402235979709,0,1.0,7413392.207234601,554476.0340904406,True,5.93,0.015410958904109595
2018-07-24,5.1,5.2,5.08,5.2,8837502,5.02,5.11,1.222908567358076,0,1.0,2273191.8771215025,609308.0325002836,True,5.33,0.045098039215686336
2019-01-04,3.78,3.93,3.74,3.91,8448616,3.81,3.81,1.571172585897319,0,0.0,1964161.5518620631,1309086.0494777746,True,4.5,0.19047619047619047
2019-04-10,5.17,5.56,5.08,5.4,43480891,5.09,5.22,0.5069289237642673,0,0.0,9703627.870226808,4000789.5299031744,True,9.65,0.8665377176015474
2019-05-30,5.38,5.75,5.35,5.56,170328459,5.32,5.23,2.617537606335287,0,1.0,50751766.71183615,10308993.352599293,True,5.0,-0.07063197026022305
2019-07-22,3.8,3.81,3.54,3.56,38765318,3.78,3.81,0.8356289990541368,0,2.0,6915341.171840369,11902247.12495826,True,3.98,0.047368421052631726
2019-07-30,3.94,3.98,3.73,3.73,50334577,3.78,3.77,0.5207067099334297,0,1.0,10699741.111534907,6905257.974693796,True,3.69,-0.06345177664974622
2019-08-23,3.19,3.42,3.16,3.25,49594539,3.21,3.23,0.9337096944304784,0,1.0,10196141.54005797,3532241.95157928,True,4.76,0.49216300940438873
2019-10-11,3.42,3.45,3.15,3.34,68238409,3.5,3.49,1.360753679189274,1,1.0,20264133.378850214,14662236.749716207,True,3.42,0.0
2019-10-28,3.1,3.23,3.1,3.22,25940821,3.13,3.17,0.7190381960981453,0,0.0,5153834.986728018,5531249.863392829,True,3.22,0.03870967741935494
2019-10-30,3.13,3.13,3.0,3.0,28602078,3.22,3.14,0.5762457622873345,1,0.0,6844392.48573063,5146805.08265109,True,3.08,-0.015974440894568676
2019-11-04,2.94,2.97,2.82,2.85,34150294,3.03,2.98,0.6215965936413164,1,1.0,7298346.148798071,5069137.476255851,True,2.91,-0.010204081632652962
2019-11-19,2.67,2.79,2.64,2.78,21519749,2.64,2.66,0.5894284785771791,0,1.0,4256521.09461616,2559543.745853689,True,2.97,0.1123595505617978
2020-02-17,2.63,2.73,2.59,2.73,26031888,2.53,2.57,0.5535113314554099,0,0.0,3948609.226398799,2059025.1219584767,True,3.43,0.3041825095057036
2020-05-20,3.48,3.82,3.45,3.82,61111143,3.33,3.47,1.7957648911383095,0,1.0,19796847.28615591,6390297.981908557,True,4.29,0.23275862068965525
2020-06-11,4.1,4.46,4.08,4.46,64692245,4.05,4.05,1.7231756303560277,0,0.0,19719144.2031169,4739385.616203351,True,5.5,0.3414634146341464
2020-08-03,4.38,4.57,4.35,4.49,27295476,4.36,4.38,0.7280555804396003,0,0.0,5161698.394044486,5322464.085687986,True,4.98,0.13698630136986312
2020-08-31,3.41,3.73,3.41,3.73,27276690,3.55,3.55,4.818530685381514,0,3.0,11287878.41923873,5140718.960272009,True,5.48,0.6070381231671556
2020-09-28,5.3,5.46,5.24,5.46,20957488,5.36,5.2,0.6863151833709393,0,1.0,3658059.270369353,5571233.304511317,True,6.45,0.21698113207547176
2021-02-22,5.43,5.66,5.38,5.61,18199011,5.42,5.39,1.2989155602850104,0,0.0,4164886.016051057,2806219.5230168863,True,5.95,0.09576427255985287
2021-03-02,5.63,5.9,5.59,5.9,25533369,5.6,5.62,0.768778180770771,0,1.0,5163154.592322964,2507336.6521057123,True,5.95,0.056838365896980436
2021-03-23,5.38,5.39,5.31,5.32,7883400,5.35,5.38,0.5984476602371089,0,1.0,1251224.2128839344,1050604.8108765066,True,5.57,0.03531598513011169
2022-01-18,5.93,5.98,5.81,5.82,13941641,6.0,5.96,0.5811915473143663,1,1.0,2113348.273915704,2065306.0990795773,True,6.04,0.018549747048903997
2022-04-07,4.56,4.6,4.32,4.34,16918428,4.45,4.49,0.6333805178297345,0,0.0,3202410.2569338116,880957.2344391067,True,4.37,-0.04166666666666652
