day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,7.04,7.11,7.0,7.09,16480898,661149998,900,29141242,0.008534850640113723,16480898.0,-13708810.0,0.2506283343404191,7.42,7.03,0.05397727272727271,0.007102272727272707,0.008534850640113723,0.020319303338171446,0.8003935945052087,0.3761124566892856,2.1280698904541486
2018-04-23,6.07,6.11,6.04,6.09,5669300,640311463,0,5236820,0.00164473684210531,5669300.0,-39033125.0,0.15205192590603683,6.21,6.08,0.023064250411861664,0.0032948929159801743,0.00164473684210531,0.031847133757961776,1.1776823653036206,0.35477642150786093,3.3195057334934144
2018-05-21,6.19,6.24,6.17,6.24,8217278,611509896,1700,11780557,0.012987012987013102,8217278.0,-1503255.0,0.2310447258750689,6.23,6.16,0.00646203554119551,0.008077544426494221,0.012987012987013102,0.006493506493506551,1.3058588959393091,0.38770583051889207,3.3681693519841907
2018-07-09,3.81,3.91,3.81,3.9,6421430,521149936,5240,2784399,0.015625,6421430.0,-70152356.0,0.11233430734146597,4.23,3.84,0.11023622047244097,0.023622047244094446,0.015625,0.022900763358778553,0.9509264360412555,0.29172768897979107,3.2596372300715317
2018-08-27,4.1,4.14,4.05,4.13,14448961,481629143,31600,9297348,0.009779951100244544,14448961.0,6987795.0,0.15713341962890287,4.16,4.09,0.014634146341463428,0.007317073170731714,0.009779951100244544,0.03764705882352948,2.1787796696425525,0.2294823854366893,9.494322039125066
2018-10-12,3.53,3.59,3.41,3.57,10698387,470342438,108500,3335262,0.008474576271186418,10698387.0,-35511523.0,0.08907249289075073,3.66,3.54,0.03682719546742219,0.011331444759206777,0.008474576271186418,0.0732984293193717,2.22728634029905,0.28804943661555316,7.732305837736148
2018-11-13,3.75,3.91,3.74,3.87,18628699,447625852,28500,24693172,0.02110817941952514,18628699.0,31204451.0,0.3465476167621832,4.03,3.79,0.07466666666666666,0.03200000000000003,0.02110817941952514,0.032697547683923744,1.1883491126194343,0.4912872133600985,2.418848038995085
2018-11-26,3.74,3.8,3.74,3.79,5126689,429821282,32600,766167,0.010666666666666602,5126689.0,80745172.0,0.03964104726362515,4.01,3.75,0.0721925133689838,0.013368983957219305,0.010666666666666602,0.038461538461538436,1.214717379897332,0.35326542775182634,3.438540215009908
2019-04-30,4.54,4.65,4.54,4.59,8875074,545561864,8700,2143560,0.00879120879120876,8875074.0,636955037.0,0.052562758101067905,4.55,4.55,0.0022026431718060735,0.011013215859030812,0.00879120879120876,0.05991735537190079,0.929054347332245,0.328276719655907,2.8300951353055463
2019-10-11,4.22,4.26,4.2,4.23,5816971,397701762,11200,3074948,0.004750593824228044,5816971.0,787421002.0,0.12496848642802602,4.3,4.21,0.018957345971563955,0.0023696682464455776,0.004750593824228044,0.025761124121779777,1.136055923951047,0.410375103006945,2.7683353976077365
2019-12-16,3.87,3.89,3.85,3.89,7527292,370696224,0,2302223,0.010389610389610393,7527292.0,785347623.0,0.07903103321655217,4.04,3.85,0.043927648578811374,0.0051679586563306845,0.010389610389610393,0.0158311345646438,0.711061451122952,0.2664108695652174,2.669040689981623
2020-02-05,3.3,3.41,3.3,3.36,10795867,339004970,2200,3671910,0.0181818181818183,10795867.0,787798138.0,0.10137759351735648,3.7,3.3,0.12121212121212133,0.0181818181818183,0.0181818181818183,0.10106382978723405,3.2906662962080917,0.709699018584214,4.636706843378023
2020-03-30,4.04,4.33,4.01,4.29,78266208,359559526,2200,41731373,0.0165876777251186,78266208.0,1268355114.0,0.12786518929343096,4.29,4.22,0.061881188118811936,0.061881188118811936,0.0165876777251186,0.07653061224489788,5.2726291671011145,0.2439118279417296,21.616947450210336
2021-01-14,3.68,3.78,3.67,3.75,10436482,325692462,0,4605335,0.013513513513513375,10436482.0,1600503823.0,0.11846248032853994,3.8,3.7,0.032608695652173836,0.01902173913043481,0.013513513513513375,0.02617801047120405,1.1433527214424637,0.44482755064950474,2.570328028857528
2021-11-30,3.75,3.82,3.74,3.78,16430968,306823103,489400,3561002,0.013404825737265424,16430968.0,2146880611.0,0.05733466349420321,4.1,3.73,0.09333333333333327,0.008000000000000007,0.013404825737265424,0.010752688172043001,0.7090347545401856,0.2733950597657129,2.5934439164621192
2021-12-16,4.12,4.16,4.09,4.15,20066215,279644344,370600,6907283,0.004842615012106588,20066215.0,2286415103.0,0.0834483657473444,4.3,4.13,0.043689320388349495,0.00728155339805836,0.004842615012106588,0.03768844221105527,2.51086584633728,0.5100243792313819,4.923031032597326
2022-02-21,5.1,5.39,4.95,5.35,210322258,403577074,2348830,170358029,0.03481624758220492,210322258.0,2893912728.0,0.15667035517785877,5.33,5.17,0.045098039215686336,0.0490196078431373,0.03481624758220492,0.06597938144329896,2.4880384230259547,0.4769921937912591,5.216098828054967
2022-03-28,4.64,5.04,4.62,4.93,96576851,370119167,1044987,46413471,0.05117270788912576,96576851.0,2798885867.0,0.09950018235440589,6.84,4.69,0.4741379310344829,0.0625,0.05117270788912576,0.04376367614879628,0.8040765811995141,0.3151702515823094,2.5512451672156713
