day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-15,9.89,10.07,9.82,10.0,14085852,803336669,0,17544757,0.010101010101010166,14085852.0,37534681.0,0.1252447266061828,10.08,9.9,0.01921132457027297,0.011122345803842304,0.010101010101010166,0.046242774566474076,1.6193544920471932,0.4408337584672505,3.6733903902404856
2018-05-08,8.25,8.47,8.23,8.47,11925517,742085123,32500,19610334,0.025423728813559476,11925517.0,2130162.0,0.19693427077517692,8.53,8.26,0.033939393939393936,0.02666666666666684,0.025423728813559476,0.029813664596273437,0.6317432201236015,0.26815804787927644,2.355861497052699
2018-07-25,7.74,7.85,7.73,7.79,6033563,694109044,35500,6180400,0.002574002574002643,6033563.0,30015623.0,0.13149379947386255,7.87,7.77,0.01679586563307489,0.006459948320413522,0.002574002574002643,0.03738317757009346,1.3531934494191757,0.6103998114837796,2.2168968993122546
2018-08-16,7.22,7.48,7.19,7.42,5635806,665964909,44800,1353758,0.016438356164383494,5635806.0,15199271.0,0.032748007624743884,8.58,7.3,0.18836565096952906,0.027700831024930705,0.016438356164383494,0.0331125827814569,0.9568619893885377,0.40221991470918406,2.37895229548834
2018-08-27,8.02,8.38,7.95,8.21,27892481,639226213,46600,19291779,0.03270440251572326,27892481.0,70474489.0,0.08470888068617569,8.68,7.95,0.08229426433915221,0.023690773067331916,0.03270440251572326,0.03921568627450989,2.3555660903027755,0.9568619893885377,2.4617615878001904
2018-12-11,7.65,8.19,7.65,8.09,24755936,533274617,143044,18863127,0.0602883355176933,24755936.0,121455094.0,0.09620755016273488,8.3,7.63,0.08496732026143805,0.05751633986928106,0.0602883355176933,0.024161073825503365,2.583892101437571,1.0691239980388891,2.4168310749522455
2019-01-25,8.03,8.27,8.03,8.18,9725524,509289429,139684,4847153,0.014888337468982549,9725524.0,196351586.0,0.06115276661560891,9.29,8.06,0.15691158156911578,0.018679950186799577,0.014888337468982549,0.018050541516245522,0.8492289619106619,0.3431782706710246,2.4746000387791
2019-02-22,9.87,10.04,9.73,10.01,17102597,466217203,109997,18937412,0.017276422764227695,17102597.0,312396583.0,0.11201647239447493,10.61,9.84,0.07497467071935149,0.014184397163120588,0.017276422764227695,0.0569280343716434,1.7493230123828711,0.3057744780185918,5.720958216390147
2019-03-22,11.41,12.68,11.26,12.13,108149970,856994004,124242,343460335,0.0520381613183003,108149970.0,559805439.0,0.26531147584893117,16.86,11.53,0.47765118317265554,0.06310254163014895,0.0520381613183003,0.10019083969465647,2.8720672965460294,0.82728631844021,3.4716726634148984
2019-11-20,11.07,11.39,10.86,11.27,56604763,919471343,185800,73488786,0.02547770700636942,56604763.0,562760574.0,0.11669925325954827,11.65,10.99,0.05239385727190604,0.01806684733513997,0.02547770700636942,0.10010010010010006,3.331563011227132,0.27053676275647853,12.314640632504394
2019-12-09,11.79,11.97,11.57,11.82,37874216,841745204,207000,57250751,0.0025445292620867033,37874216.0,688383869.0,0.12842840043895715,12.15,11.79,0.03053435114503822,0.0025445292620867033,0.0025445292620867033,0.0826446280991735,1.2930102744032839,0.4481007279173259,2.8855348671556786
2020-02-05,9.78,10.12,9.75,9.86,24099456,898156722,528800,22755976,0.016494845360824684,24099456.0,860473172.0,0.09504304816769522,10.68,9.7,0.09202453987730075,0.008179959100204526,0.016494845360824684,0.10009017132551845,5.6337115995290254,1.0092920462784947,5.581844838965977
2020-04-20,9.39,9.63,9.36,9.49,22468967,693675966,933366,27753001,0.011727078891258014,22468967.0,1038779152.0,0.1300863941972749,9.5,9.38,0.011714589989350266,0.010649627263045858,0.011727078891258014,0.028508771929824706,1.778193242434547,0.42566605731325047,4.177437246601889
2021-02-03,11.04,11.55,10.84,11.21,92804661,1041258930,1820892,196813016,0.03413284132841343,92804661.0,1761845393.0,0.18943487250720306,11.72,10.84,0.061594202898550776,0.015398550724637916,0.03413284132841343,0.10050761421319798,2.611428834337113,0.37844473215083585,6.900423265229338
2021-04-19,9.8,9.92,9.72,9.86,14435261,950411823,2341910,20088363,0.006122448979591688,14435261.0,1670457455.0,0.14171258466608336,10.6,9.8,0.08163265306122436,0.006122448979591688,0.006122448979591688,0.042553191489361764,1.6278646027640296,0.4314716081942833,3.772819744911312
2021-07-07,11.47,11.91,11.47,11.74,45664869,835507730,1865898,66991879,0.009458297506448776,45664869.0,1886983293.0,0.12549471362388454,12.31,11.63,0.07323452484742798,0.023539668700959027,0.009458297506448776,0.08997188378631682,4.7018773131528535,0.4490610985646917,10.470462322791253
2021-07-22,11.73,12.08,11.62,11.87,18867467,838155386,2062439,38313098,0.015397775876817787,18867467.0,1885187308.0,0.17136231519600484,11.93,11.69,0.01705029838022165,0.011935208866155067,0.015397775876817787,0.0265638389031706,1.165262941082697,0.39558841045039883,2.9456447921615854
2021-11-15,13.51,14.85,13.31,14.08,144848604,687316329,2451613,159523790,0.04219096965210967,144848604.0,2235422725.0,0.07821832118369479,16.75,13.51,0.23982235381199124,0.04219096965210967,0.04219096965210967,0.10016286644951133,2.1378910291623767,0.7776238866740182,2.7492610062511953
2021-11-25,15.15,16.12,14.81,15.69,108116097,827210838,2514047,194672427,0.026832460732984398,108116097.0,2565216362.0,0.11642980221987356,16.75,15.28,0.10561056105610556,0.035643564356435675,0.026832460732984398,0.09985096870342769,1.4593792148155682,0.5233646366381274,2.788455911331728
2022-02-23,15.79,17.09,15.68,16.65,35034085,1428317070,2286882,206034525,0.050473186119873725,35034085.0,2638074525.0,0.3589242286389489,17.3,15.85,0.09563014566181138,0.05446485117162747,0.050473186119873725,0.039393939393939426,1.1892072534309737,0.3851801820705556,3.0874050867267617
