day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-05,4.65,4.82,4.65,4.74,4673800,28039521.0,90200.0,498025.0,0.017167381974249052,4673800.0,42812154.0,0.022504068264697637,5.15,4.66,0.10752688172043001,0.019354838709677358,0.017167381974249052,0.10054844606946978,6.03302357729821,1.387780427815458,4.347246478173029
2020-04-07,4.75,4.88,4.73,4.84,6985894,37709385.0,262500.0,3493649.0,0.025423728813559254,6985894.0,93578675.0,0.10407918589227663,5.08,4.72,0.06947368421052635,0.0189473684210526,0.025423728813559254,0.025423728813559365,1.0433961569003105,0.2627168030942433,3.9715623234270914
2020-07-03,5.1,5.25,5.05,5.19,12108151,64992573.0,521500.0,7893405.0,0.02366863905325456,12108151.0,137182392.0,0.1265841498012372,6.13,5.07,0.20196078431372566,0.01764705882352957,0.02366863905325456,0.03976143141153088,0.9193931723417936,0.29990777586826767,3.0655863112586665
2020-11-10,5.49,5.65,5.46,5.51,8078202,92138255.0,529600.0,6732882.0,0.014732965009208066,8078202.0,254838388.0,0.15003833328213378,6.11,5.43,0.1129326047358834,0.0036429872495444826,0.014732965009208066,0.04960317460317465,1.1390970440718733,0.34238603401815904,3.326937815493547
2020-12-03,6.24,6.49,6.18,6.28,24740391,96235879.0,133100.0,14035855.0,0.017828200972447306,24740391.0,318521840.0,0.08955414559708048,6.96,6.17,0.11538461538461542,0.0064102564102563875,0.017828200972447306,0.05831903945111483,2.2023852419537957,0.6443944701021405,3.4177593758753146
2021-02-19,5.13,5.35,5.1,5.31,13181277,107400301.0,570300.0,8234435.0,0.025096525096525157,13181277.0,319333622.0,0.11956113364832799,5.97,5.18,0.16374269005847952,0.0350877192982455,0.025096525096525157,0.05498981670061087,2.5319909201171744,0.5539093839982281,4.571128407034307
2021-05-12,8.72,9.54,8.59,9.46,124080356,168749751.0,784900.0,109917125.0,0.08486238532110102,124080356.0,673663231.0,0.09772248926803624,9.0,8.72,0.032110091743119185,0.08486238532110102,0.08486238532110102,0.10084033613445365,6.448087481146304,1.705195567518039,3.7814357508163594
2021-05-27,8.39,8.97,8.28,8.82,64027633,215476575.0,747800.0,65077863.0,0.050000000000000044,64027633.0,685937506.0,0.11784379844653745,10.46,8.4,0.24672228843861732,0.05125148986889161,0.050000000000000044,0.10040705563093621,0.7949135858899938,0.3410682304848326,2.330658545241856
2021-07-20,12.11,12.98,11.85,12.77,58268835,470187080.0,1000172.0,81901327.0,0.003930817610062753,58268835.0,1140231073.0,0.11321601891601064,14.09,12.72,0.16350123864574728,0.05450041288191576,0.003930817610062753,0.0997876857749469,0.4432308228840378,0.2031697961719634,2.181578321360751
2021-10-20,14.6,15.75,13.95,15.2,54249888,567155962.0,981996.0,71246138.0,0.0059563203176704604,54249888.0,1298598142.0,0.08843741263834003,16.43,15.11,0.12534246575342456,0.041095890410958846,0.0059563203176704604,0.04147157190635442,0.8758437167312525,0.155878386953907,5.618763023190882
