day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-29,20.71,20.88,20.44,20.86,2519818,20.25,20.71,-0.3093175948701615,0,1.0,2032947.097768828,502637.4233494786,False,23.23,0.12168034765813607,0,30,0,5,-5,0.007242877836793671,28,0,2,0,2
2018-01-23,22.85,22.85,22.34,22.51,2686463,22.5,22.88,-0.16884022144765187,0,2.0,1288098.170978557,724658.837730891,False,23.68,0.03632385120350112,0,40,0,5,-5,-0.016171328671328533,0,35,0,1,-1
2018-01-24,22.23,22.54,22.0,22.32,2664488,22.85,22.51,-0.008179900486252722,1,1.0,433400.1234398817,678131.6523225749,False,23.68,0.06522717049032845,0,41,0,6,-6,-0.008440693025322132,0,36,0,2,-2
2018-01-25,22.32,22.5,22.01,22.37,2554192,22.23,22.32,-0.04139481956758673,0,1.0,346264.03250049654,493259.2796890083,True,23.68,0.06093189964157708,0,42,0,7,-7,0.0022401433691756623,36,0,1,0,1
2018-06-25,28.1,29.17,28.1,28.87,4475667,27.51,28.09,-0.041027000226691035,0,0.0,750301.6356201012,1023807.3415871932,False,29.35,0.04448398576512447,0,92,0,5,-5,0.027767888928444284,88,0,4,0,4
2018-06-26,28.35,29.35,28.35,28.75,3517064,28.1,28.87,-0.21418103715044035,0,0.0,565319.0509460114,1005417.5256379476,True,29.59,0.04373897707231045,0,93,0,6,-6,-0.004156563907170119,0,82,0,1,-1
2018-12-14,29.51,30.5,29.4,29.69,3296741,29.1,29.41,0.12390136573096311,0,0.0,854852.7549022717,290869.2507291493,False,31.68,0.07353439512029825,137,0,5,0,5,0.009520571234274078,141,0,7,0,7
2019-05-06,36.49,37.98,35.19,35.73,3721338,35.83,37.0,0.15009919129502514,0,1.0,571054.8811425238,695092.6445228604,True,44.8,0.22773362565086308,182,0,5,0,5,-0.03432432432432442,0,190,0,1,-1
2019-05-07,35.73,38.23,35.73,38.12,5210367,36.49,35.73,0.4001326942083734,0,0.0,1115904.2824554003,695092.6445228604,True,44.8,0.2538483067450321,183,0,6,0,6,0.06689056815001404,188,0,1,0,1
2019-05-22,41.55,41.8,40.37,40.89,2355567,41.0,41.49,-0.41028308861174,0,1.0,1338254.1857579981,770393.8271466482,False,46.44,0.1176895306859207,0,205,0,5,-5,-0.014461315979754197,0,195,0,1,-1
2021-06-16,170.83,173.99,165.2,169.59,3158209,170.7,171.55,-0.013702630098004875,0,1.0,726824.5921002564,558091.3602625312,False,201.0,0.1766083240648597,0,468,0,5,-5,-0.011425240454677965,0,413,0,3,-3
