day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-12,4.28,4.5,4.2,4.41,18958780,4.55,4.25,0,3.0,0.806794244966347,4.69,0.09579439252336441,4.698
2018-03-02,4.55,4.61,4.52,4.54,10497031,4.59,4.56,1,3.0,0.2656624054614818,4.63,0.01758241758241752,4.56
2018-03-20,4.33,4.4,4.33,4.37,9394156,4.44,4.36,0,3.0,0.7918922456344244,4.45,0.02771362586605086,4.472
2018-05-29,4.19,4.21,4.14,4.16,6554407,4.25,4.2,1,3.0,1.3072846871702928,4.16,-0.007159904534606243,4.196
2018-05-31,4.11,4.16,4.08,4.12,7025920,4.12,4.08,0,3.0,0.4778464321791429,4.16,0.012165450121654375,4.18
2018-07-06,3.25,3.31,3.18,3.26,10502119,3.46,3.25,0,3.0,1.2519300602908556,3.39,0.04307692307692301,3.648
2019-08-07,3.22,3.22,3.17,3.19,7578264,3.28,3.19,0,3.0,1.2741147091361351,3.26,0.012422360248447006,3.338
2019-11-19,3.02,3.07,3.01,3.07,15595234,3.06,3.03,0,3.0,0.24583669871383762,3.14,0.039735099337748325,3.13
2020-04-02,2.91,2.98,2.91,2.97,13036989,3.0,2.95,0,3.0,0.722571185510084,3.02,0.03780068728522323,3.018
2021-01-25,3.08,3.09,3.04,3.05,20008405,3.18,3.08,1,3.0,0.2749201776163832,3.09,0.0032467532467532756,3.088
2021-10-14,4.59,4.66,4.52,4.61,23035830,4.9,4.61,0,3.0,0.6027176207038041,4.96,0.08061002178649246,5.006
2022-01-18,4.06,4.18,4.05,4.13,32151177,4.13,4.05,0,3.0,0.49785855318807726,4.2,0.034482758620689724,4.184
2022-01-26,3.79,3.88,3.78,3.86,21655673,3.99,3.79,0,3.0,0.3420111132814849,4.21,0.1108179419525066,4.118
2022-05-20,4.58,4.89,4.58,4.78,42764234,4.55,4.6,0,3.0,0.5296800290356687,,,4.484
