day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-18,4.98,5.05,4.95,4.99,8268177,760885752,0,5199467,0.002008032128514081,8268177.0,-27606112.0,0.12577057796416308,5.06,4.98,0.016064257028112205,0.002008032128514081,0.002008032128514081,0.026804123711340333,2.4589248100442447,0.3867436824214614,6.35802191944944
2018-05-10,4.5,4.55,4.49,4.54,6223558,643997463,40000,5052956,0.004424778761062065,6223558.0,49509487.0,0.17962564492353517,4.83,4.52,0.07333333333333325,0.008888888888888946,0.004424778761062065,0.016018306636155666,1.0497287131247415,0.5055344690617001,2.076473074275422
2018-11-13,3.21,3.36,3.2,3.35,16125601,475114312,30100,9986046,0.033950617283950546,16125601.0,109200402.0,0.18880079071237066,3.42,3.24,0.06542056074766345,0.04361370716510904,0.033950617283950546,0.04180064308681675,2.235169605734767,0.35068223515003294,6.373774835724117
2019-07-09,3.08,3.11,3.05,3.1,6043996,465763122,0,2892669,0.009771986970684043,6043996.0,503340956.0,0.15539028264632318,3.12,3.07,0.012987012987013102,0.006493506493506551,0.009771986970684043,0.03154574132492116,1.6851805523623185,0.44058369849262113,3.8248817605550647
2020-01-09,3.28,3.31,3.26,3.29,9351176,397935942,0,6266943,0.00920245398773023,9351176.0,502817715.0,0.20401126077398737,3.42,3.26,0.04268292682926833,0.0030487804878049918,0.00920245398773023,0.01869158878504673,0.8536417041424602,0.27407869184154876,3.1145861737984735
2020-02-27,3.32,3.39,3.29,3.37,29508963,395320251,0,18456680,0.024316109422492405,29508963.0,518260415.0,0.18726351365882912,3.55,3.29,0.06927710843373491,0.015060240963855609,0.024316109422492405,0.03134796238244508,0.932290119919716,0.37998659091611864,2.453481628580724
2020-04-02,3.06,3.37,3.04,3.37,42214140,375358290,0,7412059,0.10130718954248374,42214140.0,511550953.0,0.05478389265294917,3.43,3.06,0.12091503267973858,0.10130718954248374,0.10130718954248374,0.023809523809523725,0.9740400247387804,0.47367123375035236,2.0563630538141284
2020-12-25,2.56,2.64,2.54,2.6,7929214,365670472,0,1411388,0.007751937984496138,7929214.0,594533350.0,0.06872527992528034,2.63,2.58,0.02734375,0.015625,0.007751937984496138,0.06181818181818177,1.749126591080186,0.7484911827154406,2.3368700012397667
2021-04-27,2.3,2.33,2.28,2.31,4186170,332457365,4300,298938,0.004347826086956719,4186170.0,588802448.0,0.03098085034546434,2.4,2.3,0.04347826086956519,0.004347826086956719,0.004347826086956719,0.045643153526971125,1.4515324852561289,0.4415872596312693,3.287079628312139
2021-06-02,2.35,2.37,2.34,2.37,5696889,315150276,4300,1278691,0.004237288135593209,5696889.0,617593800.0,0.09530966418596046,2.65,2.36,0.12765957446808507,0.008510638297872353,0.004237288135593209,0.021645021645021467,0.7728360729861063,0.33553076091391687,2.3033240555383347
2021-07-09,2.43,2.45,2.42,2.45,5073663,305396969,3000,2241394,0.004098360655737876,5073663.0,680849741.0,0.18142520484233488,2.51,2.44,0.03292181069958833,0.008230452674897082,0.004098360655737876,0.024691358024691468,0.8008061990876878,0.387559618076319,2.066278739417045
2021-11-26,2.66,2.72,2.66,2.7,9291417,258889919,3300,743500,0.003717472118959231,9291417.0,860583725.0,0.02974724437021927,2.77,2.69,0.041353383458646586,0.015037593984962516,0.003717472118959231,0.02281368821292773,0.793977438171185,0.31103110767294684,2.5527267806474923
2021-12-15,2.78,2.85,2.75,2.83,26475295,255675014,3300,5630755,0.029090909090909056,26475295.0,923601493.0,0.07595699797004825,3.03,2.75,0.08992805755395694,0.017985611510791477,0.029090909090909056,0.04562737642585546,3.224549561874312,0.5418115510309842,5.951422696209575
2022-01-26,2.54,2.61,2.54,2.6,12726072,271930943,83300,2168343,0.027667984189723382,12726072.0,952517551.0,0.06616927449854995,2.75,2.53,0.08267716535433078,0.023622047244094446,0.027667984189723382,0.04528301886792452,1.241742469597222,0.34580167285624897,3.5909093768711142
