day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,10.04,10.16,9.8,10.15,4666638,10.48,10.06,0,3.0,1.1677493161209127,10.44,0.03984063745019917,
2018-06-06,6.91,6.97,6.85,6.96,5639490,6.95,6.94,0,3.0,0.2275400485534036,7.01,0.01447178002894356,7.308
2019-08-07,5.11,5.12,5.05,5.05,7127774,5.19,5.09,1,3.0,1.1024650582480526,5.23,0.023483365949119372,5.406
2021-06-16,4.31,4.34,4.3,4.32,8224713,4.36,4.32,0,3.0,0.233548492561523,4.48,0.039443155452436374,4.464
2021-10-18,5.1,5.17,5.08,5.17,12881756,5.2,5.1,0,3.0,0.36805272586997617,5.65,0.10784313725490202,5.026
2021-11-03,5.22,5.29,5.17,5.2,12741636,5.37,5.22,1,3.0,1.1150845035706975,5.24,0.003831417624521105,5.2
2021-11-19,4.78,4.9,4.77,4.86,12303322,4.85,4.78,0,3.0,0.612411802133118,4.88,0.02092050209205021,4.878
2021-12-28,4.69,4.77,4.67,4.75,18956169,4.86,4.69,0,3.0,2.9606310411745147,5.45,0.1620469083155649,4.8
2022-03-10,5.22,5.3,5.16,5.24,18088119,5.26,5.15,0,3.0,0.5291402857668726,5.23,0.0019157088122607746,5.318
2022-03-16,4.8,5.01,4.65,4.87,28163194,4.99,4.74,0,3.0,0.6851910390813349,5.15,0.07291666666666674,5.256
