day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-18,13.05,13.09,12.95,13.03,1055310,13.31,13.05,1,3.0,0.8259777304229883,13.1,0.003831417624520883,
2017-12-08,12.11,12.52,12.07,12.43,2467504,12.14,12.12,0,3.0,0.2735545460530646,12.63,0.04293971924029738,12.29
2017-12-26,12.26,12.42,12.19,12.38,2732714,12.27,12.27,0,3.0,0.49746200766619486,12.47,0.0171288743882545,12.29
2018-02-14,10.42,10.42,10.42,10.42,290000,11.63,11.58,1,3.0,0.702186146702146,9.38,-0.09980806142034537,11.844
2018-05-23,8.44,8.44,8.44,8.44,608400,9.38,9.38,1,3.0,1.46,8.07,-0.04383886255924163,11.788
2018-05-25,6.84,8.07,6.84,7.15,146150655,7.6,7.6,1,3.0,1.6028928336620645,7.18,0.04970760233918137,11.628
2018-05-28,6.74,6.98,6.7,6.75,55827800,6.84,7.15,1,3.0,91.29013324071735,7.18,0.06528189910979232,11.348
2018-06-20,5.38,5.66,5.33,5.65,15001506,6.04,5.46,0,3.0,0.5289544936666444,6.85,0.27323420074349447,6.03
2018-11-09,6.01,6.13,6.01,6.13,3403600,6.21,6.11,0,3.0,0.679661334739142,6.7,0.11480865224625636,6.13
2019-01-04,4.85,5.04,4.76,4.99,4557101,5.1,4.95,0,3.0,0.6328039915913177,5.35,0.10309278350515472,5.28
2019-06-04,6.68,6.83,6.5,6.62,14725670,7.08,6.66,1,3.0,0.5676203519229996,7.01,0.04940119760479034,7.286
2019-09-26,6.23,6.31,6.06,6.07,6675327,6.46,6.23,1,3.0,0.5201134709929127,6.42,0.03049759229534499,6.202
2020-04-29,4.35,4.43,4.35,4.38,3788699,4.54,4.37,0,3.0,0.8977180714022819,4.58,0.052873563218390984,4.556
2020-08-17,5.18,5.55,5.15,5.42,21356012,5.28,5.19,0,3.0,1.8648584313638836,6.06,0.16988416988416977,5.568
2020-10-26,5.31,5.42,5.23,5.32,6413023,5.41,5.32,0,3.0,0.2852188675589431,5.4,0.016949152542373058,5.546
2020-11-19,5.1,5.1,5.02,5.05,5168803,5.15,5.11,1,3.0,0.32088544951808773,5.15,0.009803921568627638,5.15
2021-05-07,5.69,6.17,5.65,6.01,33902578,5.61,5.61,0,3.0,4.464454599148248,7.01,0.23198594024604557,5.24
2021-08-24,8.05,8.45,8.0,8.34,12000436,8.11,8.05,0,3.0,0.5031949351618117,8.6,0.06832298136645942,8.347999999999999
2021-09-28,7.01,7.3,6.93,7.18,10341592,7.24,7.02,0,3.0,0.3521366282866607,8.86,0.26390870185449344,7.328
2021-10-21,8.0,8.05,7.85,7.96,7372000,8.33,8.0,1,3.0,0.336739044185826,8.43,0.053749999999999964,7.3
2021-10-25,7.93,8.07,7.75,7.97,6515651,7.95,7.89,0,3.0,0.23680670103092782,8.78,0.10718789407313989,7.316
2022-01-26,6.4,6.52,6.37,6.45,6042640,6.72,6.45,0,3.0,0.2731827872807895,6.77,0.05781249999999982,7.292
