day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-19,97.51,100.77,96.66,99.4,8062984,448868135,39387,78208359,0.023686920700308978,8062984.0,41302677.0,0.09825942663092849,109.87,97.1,0.12675623013024295,0.01938262742282837,0.023686920700308978,0.05371676614215937,1.727150002954998,0.40725267414422184,4.240978912131971
2018-04-03,95.6,96.98,95.0,96.77,2606798,636841549,75700,14494865,0.010652741514360242,2606798.0,25053516.0,0.057926968893233545,99.99,95.75,0.04592050209205012,0.01223849372384933,0.010652741514360242,0.03282828282828287,0.8857891949460794,0.22779944775468686,3.8884606774814046
2018-04-19,93.49,94.28,92.65,94.07,2255070,609756448,46200,9452269,0.007497054728499375,2255070.0,20383397.0,0.04484634306738327,109.0,93.37,0.16590009626698055,0.006203872071879335,0.007497054728499375,0.020586400499064128,1.0610011191898905,0.41318060911986687,2.567887010598036
2018-08-21,80.25,82.0,79.19,81.6,6934744,670057006,110782,29172663,0.020000000000000018,6934744.0,18132226.0,0.05219603840518178,82.63,80.0,0.02965732087227413,0.016822429906542036,0.020000000000000018,0.062133645955451344,2.047600231479228,0.4981445285787709,4.110454123266444
2019-02-26,85.0,88.11,84.01,86.53,9408760,543269853,122600,101832832,0.01752116650987756,9408760.0,64177076.0,0.12576334771775727,89.25,85.04,0.050000000000000044,0.018000000000000016,0.01752116650987756,0.02946859903381638,1.6779264863041385,0.2779600828808464,6.036573557302535
2019-06-21,78.89,79.4,78.6,78.95,4669479,490879890,72200,22888341,0.0011412629977174404,4669479.0,40394033.0,0.06204671558498025,85.5,78.86,0.08378755228799584,0.0007605526682723518,0.0011412629977174404,0.011674150096215419,0.915978241105968,0.38809324270396384,2.360201467884544
2019-10-15,83.71,86.19,83.71,84.62,12565502,860769093,111619,87586492,0.011233269598470264,12565502.0,73154062.0,0.08205289444859332,88.1,83.68,0.0524429578306056,0.010870863696093691,0.011233269598470264,0.10003943736032617,7.4764093448357904,0.5261432157838628,14.209837018799583
2019-10-29,82.1,88.1,82.1,87.2,18732577,703338914,204150,149033546,0.07947511760336723,18732577.0,80118301.0,0.09348823235390077,92.47,80.78,0.12630937880633386,0.062119366626065986,0.07947511760336723,0.02120617798480029,0.9031259555498845,0.4010070755891998,2.252144689025552
2019-11-19,92.25,94.8,92.0,93.99,5673410,576191835,180750,47525079,0.017978988411133878,5673410.0,109864293.0,0.08968747583372384,94.88,92.33,0.02850948509485085,0.01886178861788612,0.017978988411133878,0.040338028169013995,0.8207558260318639,0.39908567242890614,2.056590558705349
2019-12-16,86.08,87.43,85.66,87.41,4247704,516923464,63400,34400758,0.01828984156570357,4247704.0,95949030.0,0.0935775745336093,89.62,85.84,0.041124535315985256,0.015450743494423769,0.01828984156570357,0.014057885410513782,1.3302202705747717,0.41058309918838165,3.239832017450983
2020-07-06,105.0,105.97,101.8,105.91,16593193,858639036,107500,164324832,0.023186165587865792,16593193.0,197674920.0,0.09532797951549962,114.88,103.51,0.09409523809523801,0.0086666666666666,0.023186165587865792,0.10000000000000009,0.9063103839562043,0.35760417510150966,2.534395421135502
2020-12-01,95.18,97.7,95.0,97.49,6344530,1432267233,869848,45977545,0.023302193765088575,6344530.0,200115619.0,0.07521329307161366,114.69,95.27,0.20498003782307195,0.024269804580794085,0.023302193765088575,0.016095534787123444,1.6814179968039968,0.28607970967104224,5.877445830525445
2021-01-05,126.58,137.46,126.58,137.46,20094156,1471899213,1297548,376415970,0.1000320102432779,20094156.0,291015257.0,0.1418922066563537,149.0,124.96,0.17712118818138722,0.08595354716384906,0.1000320102432779,0.10000000000000009,1.0685846084782624,0.38627822970073633,2.766359909296813
2021-05-27,123.68,131.08,122.0,126.78,22096286,1872555128,1523156,340346919,0.025230470645317915,22096286.0,344067862.0,0.12172357832107358,128.88,123.66,0.042043984476067164,0.025064683053040104,0.025230470645317915,0.07530434782608686,1.504777790700754,0.45933871290968087,3.275965531336864
2021-10-29,87.6,90.39,86.31,89.6,6266917,1314650685,532508,31046529,0.014033499320959653,6266917.0,250369590.0,0.05607284044321707,92.06,88.36,0.0509132420091325,0.022831050228310446,0.014033499320959653,0.0383108402263822,1.609727911205185,0.5309348727171106,3.0318745178052566
2021-12-21,94.7,97.0,94.22,95.55,7915042,1195434213,454476,41960141,0.008124076809453484,7915042.0,291880367.0,0.055447299221306576,108.68,94.78,0.14762407602956706,0.008975712777191003,0.008124076809453484,0.04452281243112188,4.380148564510172,1.202289509294467,3.643172905235238
2022-02-25,90.53,92.0,90.51,91.25,3543250,1309041070,330365,27261663,0.010520487264673362,3543250.0,277135011.0,0.08431287131396807,91.56,90.3,0.011377443941234855,0.007953164696785642,0.010520487264673362,0.01773088219297303,0.6042461056290527,0.22233348819104148,2.717746708088573
