day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-14,17.1,18.4,17.0,18.21,7862048,17.33,17.19,3.1528089127968277,0,1.0,2671493.430675808,459952.6911729792,True,18.2,0.06432748538011679
2017-12-25,15.6,15.63,14.9,14.97,2970500,15.72,15.59,0.527877790350787,1,3.0,450175.7265477527,443561.1056806977,True,15.45,-0.009615384615384692
2018-04-19,13.71,14.38,13.53,14.15,11837205,13.57,13.79,0.9504753923375013,0,2.0,2904257.181783356,997574.5100158118,True,14.38,0.04886943836615609
2018-05-23,13.13,13.86,13.13,13.62,12049547,13.19,13.25,2.5224580490169197,0,0.0,3681615.3451433936,953020.796577027,True,16.27,0.23914699162223907
2018-06-29,11.23,12.08,11.23,11.74,8024627,11.38,11.21,0.5070854148668444,0,1.0,1191515.9284498617,968639.4899928367,True,12.3,0.09528049866429211
2018-07-11,11.77,11.77,10.95,11.25,9025155,11.83,11.95,0.8108365419535029,1,0.0,1544546.085607592,1373604.5019619642,True,12.18,0.034834324553950635
2018-07-23,11.65,12.08,11.65,11.86,10433513,11.38,11.59,1.2639907335659344,0,1.0,2226272.035935082,752571.3945946447,True,12.86,0.10386266094420593
2018-08-15,11.24,11.48,11.08,11.09,6088874,11.11,11.18,0.5032519698958244,0,0.0,1005778.8455887487,419425.6230078341,True,11.32,0.007117437722419906
2018-10-08,10.9,10.98,10.42,10.49,4220774,10.98,11.06,0.5471557714822772,1,0.0,796135.127292054,1055828.8241404812,True,10.69,-0.019266055045871644
2018-10-22,8.75,9.55,8.73,9.27,7315756,8.37,8.68,1.0511371489981025,0,1.0,2028735.8625132386,980314.3370501868,True,9.83,0.12342857142857144
2018-10-30,9.09,9.2,8.86,9.15,4641922,9.12,9.06,1.789678616651933,0,2.0,1160128.3216501242,899560.9382003458,True,9.97,0.09680968096809695
2018-11-13,9.54,9.97,9.48,9.89,7735820,9.48,9.64,0.5667458159055134,0,1.0,1657467.8686711346,791092.8811727322,True,10.78,0.12997903563941304
2018-12-14,9.99,10.4,9.93,9.94,9547399,9.84,9.95,1.5194183967647659,0,0.0,2700430.8870966746,888429.3826221935,True,10.25,0.026026026026026106
2019-06-14,13.22,13.66,13.2,13.24,7824254,13.15,13.21,1.0000097134332693,0,0.0,1654731.945428877,814059.5542689711,True,14.9,0.1270801815431164
2019-12-16,12.16,12.61,12.16,12.57,4910489,12.19,12.12,1.0063358762095551,0,1.0,1320800.7465151136,334765.6259461515,True,12.89,0.060032894736842035
2020-06-03,16.33,16.84,16.33,16.74,29441908,16.51,16.33,1.4204660821696624,0,0.0,6949136.650268686,1799076.642265729,True,17.96,0.09981628903857942
2020-08-03,17.5,19.3,17.5,19.0,40644425,17.99,17.68,1.4722641131964447,0,0.0,11005948.82108952,2922662.887767855,True,21.75,0.24285714285714288
2020-09-15,15.88,16.26,15.78,16.24,7002446,15.7,15.82,0.5519856593424495,0,1.0,2050814.1973375634,2104175.736900233,True,16.72,0.052896725440805925
2020-09-21,16.27,16.66,16.08,16.47,9187635,15.99,16.16,0.638137199262488,0,1.0,1803813.6378297613,1633019.733612531,True,16.78,0.031346035648432746
2020-10-12,16.29,16.66,16.16,16.57,9799942,16.1,16.21,0.521675306106985,0,0.0,2337392.148884448,1148732.223574558,True,16.86,0.03499079189686927
2020-10-27,15.82,16.26,15.82,16.26,5510779,15.85,15.98,0.5324525340567934,0,1.0,827288.6132885934,999900.1966584526,True,16.99,0.07395701643489239
2020-10-29,15.98,16.99,15.74,16.49,9748028,16.29,16.15,1.1658843094930473,0,0.0,2542019.197371943,855381.7874178137,True,16.64,0.041301627033792254
2020-11-27,14.36,14.88,14.28,14.66,8307850,14.17,14.41,1.175157255346027,0,1.0,1772132.6515395227,789941.2466628212,True,14.77,0.028551532033426197
2020-12-09,14.13,14.19,13.68,13.7,6372695,14.39,14.13,0.8004455418970422,1,1.0,1206353.97223823,719833.0009278731,True,15.77,0.11606510969568284
2021-03-04,14.6,15.1,14.45,14.73,8558486,14.38,14.6,0.8581406057958623,0,0.0,2148512.947368113,637993.9724805648,True,15.03,0.02945205479452051
2021-06-10,13.44,13.55,13.39,13.55,5535684,13.4,13.4,0.9642441734623128,0,1.0,1246786.7634964744,444498.64709099417,True,13.7,0.019345238095238138
2021-07-16,12.68,13.06,12.62,12.86,4990351,12.62,12.62,1.221869943820475,0,2.0,1045097.6255669729,350667.66481315554,True,13.05,0.02917981072555209
2021-09-01,13.5,13.71,13.21,13.6,8654602,13.53,13.48,0.8006610841872217,0,0.0,1435895.9073907805,1011298.5446381803,True,13.93,0.0318518518518518
2021-09-29,12.35,12.35,11.9,11.98,3336356,12.35,12.37,0.6654292090903964,0,1.0,693417.8195238451,697165.6571985096,True,12.48,0.010526315789473717
2021-10-27,12.05,12.14,11.56,11.62,4496401,12.08,12.04,1.1914934163583122,1,1.0,1146040.0149388493,288231.17500404775,True,12.61,0.04647302904564299
2021-12-08,13.1,14.18,13.02,13.87,19661469,13.28,13.1,1.657919664094337,0,0.0,5375761.556331473,796465.5585195054,True,16.31,0.2450381679389313
2022-02-14,13.17,14.36,13.1,14.08,14077285,13.64,13.25,1.8893468447296402,0,1.0,4082624.511679091,652701.6184200074,True,15.0,0.1389521640091116
2022-06-23,11.06,11.49,11.02,11.38,5753937,11.18,11.04,0.662338491531197,0,2.0,937396.9460434731,963816.5392947735,True,11.84,0.07052441229656403
