day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,6.21,6.64,6.21,6.61,11566621,533712866,151500,11330453,0.024806201550387597,11566621.0,-155577394.0,0.15246411465804877,7.55,6.45,0.2157809983896941,0.06441223832528187,0.024806201550387597,0.0941011235955056,1.075613971055334,0.49785090100316065,2.160514260169041
2018-06-20,5.28,5.44,5.22,5.39,5420133,450836315,151500,3706986,0.018903591682419618,5420133.0,-148944319.0,0.12831688061887728,5.85,5.29,0.10795454545454541,0.02083333333333326,0.018903591682419618,0.09106529209621994,1.3442833376668908,0.5735076887163468,2.343967420342231
2018-07-24,5.66,5.9,5.63,5.87,18298075,417544762,176800,12675047,0.017331022530329365,18298075.0,-90404006.0,0.12015583433467464,5.85,5.77,0.03356890459363959,0.03710247349823326,0.017331022530329365,0.0567765567765568,3.373507633793346,1.2492261034074694,2.7004780196247498
2018-09-06,5.76,6.1,5.6,5.93,65936497,433093104,218000,60012172,0.01715265866209248,65936497.0,25406814.0,0.15558137612574324,5.84,5.83,0.01388888888888884,0.02951388888888884,0.01715265866209248,0.10000000000000009,11.3753190386535,1.4400255446792096,7.8993869801021805
2019-04-08,9.31,9.75,9.0,9.42,129496526,606602086,14100,229290770,0.008565310492505418,129496526.0,610305331.0,0.1888674769030741,9.79,9.34,0.05155746509129955,0.011815252416756072,0.008565310492505418,0.10041841004184104,15.050162641934381,1.638117691318933,9.187473355358685
2019-05-16,7.63,8.11,7.1,7.67,368627828,867422183,45400,477072230,0.005242463958060384,368627828.0,1425243537.0,0.17017540843391393,7.55,7.63,-0.010484927916120546,0.005242463958060384,0.005242463958060384,0.3861625100563154,1.1831436553606194,0.4372054773718007,2.7061501207005025
2020-01-03,5.73,5.9,5.68,5.77,96424859,532128403,173630,98413776,0.010507880910682887,96424859.0,2219162611.0,0.17627402418562146,6.14,5.71,0.07155322862129121,0.00698080279232105,0.010507880910682887,0.05936920222634523,2.7300610920881883,0.6868341858418445,3.9748474207671896
2020-06-18,6.9,7.16,6.78,7.11,101836516,653482885,183930,92560017,0.012820512820512997,101836516.0,2785984203.0,0.13040285945944635,7.8,7.02,0.13043478260869557,0.0304347826086957,0.012820512820512997,0.06686930091185395,4.047031237738749,0.502507784939447,8.053668737144884
2020-07-02,7.35,7.59,7.26,7.46,83775486,746188683,153930,56626846,0.020519835841313228,83775486.0,2794731165.0,0.0910351179077761,8.88,7.31,0.20816326530612272,0.014965986394557929,0.020519835841313228,0.05500705218617785,1.1019328258773764,0.4266706977135519,2.5826306605596008
2020-07-23,7.86,8.13,7.61,8.11,80922922,801434619,82330,86382667,0.016290726817042467,80922922.0,3315125027.0,0.13563766974764352,8.1,7.98,0.030534351145037997,0.03180661577608124,0.016290726817042467,0.07466063348416296,0.8173398756894408,0.3781359909000547,2.1614971739240563
2021-03-22,5.55,5.62,5.55,5.62,7130826,509811633,5300,4644046,0.008976660682226134,7130826.0,3369270407.0,0.11660938263631743,5.71,5.57,0.028828828828828756,0.012612612612612706,0.008976660682226134,0.014336917562723928,0.6760168909213549,0.3334381342021192,2.0274132487544922
2021-04-16,4.92,5.02,4.91,5.01,14060735,464366332,13500,4388489,0.0060240963855420215,14060735.0,3381131147.0,0.06286193395756007,5.01,4.98,0.018292682926829285,0.018292682926829285,0.0060240963855420215,0.0994575045207956,6.124358025712188,1.0836757519805555,5.651467253483474
2021-06-11,4.58,4.83,4.56,4.68,36127857,419883161,207600,15248505,0.02183406113537112,36127857.0,3402535103.0,0.0898978838233832,4.7,4.58,0.026200873362445476,0.02183406113537112,0.02183406113537112,0.04516129032258065,2.464734105617022,0.2799258497785806,8.804953553116334
2022-04-01,4.7,4.83,4.62,4.8,31712966,421221488,158919,22757210,0.019108280254777066,31712966.0,3835319429.0,0.151872919762243,4.88,4.71,0.038297872340425476,0.02127659574468077,0.019108280254777066,0.027196652719665204,0.5781813282166626,0.2882480981832529,2.005846116108927
