day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-30,5.44,5.67,5.42,5.53,11100000,102018275.0,0.0,7624576.0,0.02029520295202958,11100000.0,67607247.0,0.12387713953809536,6.39,5.42,0.1746323529411764,0.016544117647058876,0.02029520295202958,0.040307101727447225,0.959575068596465,0.37086078359113417,2.5874266329933
2019-11-28,6.0,6.18,5.93,6.09,9846941,139214619.0,24800.0,7139437.0,0.014999999999999902,9846941.0,102463466.0,0.11974254445493833,6.18,6.0,0.030000000000000027,0.014999999999999902,0.014999999999999902,0.06382978723404253,2.484418660201101,0.3609746081719253,6.882530249933314
2020-01-13,5.68,5.74,5.6,5.69,10496263,184177853.0,28000.0,5339876.0,0.0017605633802817433,10496263.0,168821877.0,0.08972498805626399,6.24,5.68,0.09859154929577474,0.0017605633802817433,0.0017605633802817433,0.04029304029304015,3.101287799694247,0.7533082635700783,4.116890720137099
2020-02-05,4.97,5.13,4.93,5.0,11238441,199410271.0,8000.0,5335454.0,0.018329938900203624,11238441.0,165433570.0,0.09438377096537579,6.27,4.91,0.2615694164989939,0.006036217303823088,0.018329938900203624,0.10036496350364976,9.025288657171922,0.8758103775652111,10.30507160952191
2020-04-01,5.5,6.04,5.48,6.03,86085254,244711194.0,0.0,42452401.0,0.09836065573770503,86085254.0,380096234.0,0.08561522635391706,6.34,5.49,0.1527272727272726,0.09636363636363643,0.09836065573770503,0.07017543859649122,0.7818210962543315,0.2702504846538991,2.89294983968515
2020-08-18,8.65,9.04,8.53,8.86,74785849,260813509.0,2700.0,22981114.0,0.043580683156654754,74785849.0,1143958846.0,0.03497920083309944,9.43,8.49,0.09017341040462412,0.024277456647398665,0.043580683156654754,0.09974093264248718,2.075717185921068,0.6615732720056158,3.1375469260243154
2020-11-16,6.08,6.16,5.97,6.15,23418101,282652938.0,0.0,5944961.0,0.01317957166392092,23418101.0,703163521.0,0.041856848864993794,6.36,6.07,0.046052631578947345,0.011513157894736947,0.01317957166392092,0.03189792663476865,1.8279697865679427,0.43385009649363204,4.213367246755409
2021-03-25,5.06,5.22,4.98,5.18,26177323,349232250.0,205300.0,15973476.0,0.02371541501976293,26177323.0,722351187.0,0.11964760940784736,5.41,5.06,0.06916996047430835,0.02371541501976293,0.02371541501976293,0.03054989816700604,0.8968896183804294,0.34320573455413994,2.613271073531398
2021-04-21,5.84,6.57,5.84,6.57,267174338,348398127.0,217300.0,99576552.0,0.10050251256281406,267174338.0,1178673073.0,0.06006487204419811,7.23,5.97,0.2380136986301371,0.125,0.10050251256281406,0.10091743119266039,22.84570547977281,0.5777854258801325,39.54012070306596
2021-06-18,5.48,5.63,5.35,5.58,40966181,353443714.0,226800.0,17710914.0,0.010869565217391353,40966181.0,646179317.0,0.07874865597037398,6.06,5.52,0.10583941605839398,0.018248175182481674,0.010869565217391353,0.03872053872053882,0.5780308681940751,0.23052992175650755,2.5074006176283192
2021-11-25,4.87,4.98,4.81,4.93,27903894,242972440.0,0.0,15843772.0,0.014403292181069727,27903894.0,346537028.0,0.11599548215050334,4.97,4.86,0.02053388090349073,0.012320328542094305,0.014403292181069727,0.029661016949152685,1.7407922079245037,0.5358649812939418,3.2485649719469443
