day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-21,8.31,8.47,8.08,8.14,32375300,8.32,8.36,1,3.0,1.408187751151416,8.57,0.05282555282555279,10.216000000000001
2019-04-23,12.26,12.35,11.96,11.98,16994848,12.65,12.3,1,3.0,0.40596452403597194,12.05,0.005843071786310494,12.084
2019-04-25,11.13,11.25,10.34,10.34,83509405,12.0,11.49,1,3.0,2.4276309502738713,10.64,0.029013539651837617,12.017999999999999
2019-04-26,10.1,10.54,10.0,10.31,41140374,11.13,10.34,1,3.0,0.4335869832739154,10.64,0.03200775945683798,12.017999999999999
2019-07-09,9.15,9.21,9.08,9.15,8451766,9.36,9.16,1,3.0,0.5820960065617398,9.21,0.006557377049180468,9.25
2019-08-05,8.62,8.75,8.5,8.52,12345210,8.71,8.64,1,3.0,0.44039673701125914,8.42,-0.011737089201877882,8.97
2019-08-07,8.2,8.25,8.13,8.13,7783280,8.4,8.17,1,3.0,0.6995970906934754,8.28,0.01845018450184477,8.816
2019-09-26,8.51,8.55,8.32,8.38,21856230,9.06,8.5,1,3.0,0.30648036200183015,8.49,0.013126491646777927,8.558
2019-10-21,8.05,8.05,7.9,8.01,13596891,8.24,8.04,1,3.0,0.9484915367564317,8.08,0.008739076154806513,8.264
2020-04-28,7.23,7.34,6.93,7.2,35413853,7.96,7.23,1,3.0,2.277412866737462,7.4,0.0277777777777779,8.03
2020-10-26,6.94,6.97,6.89,6.92,9398410,7.06,6.97,1,3.0,1.604282161555218,6.96,0.005780346820809301,7.096
2021-10-28,5.46,5.47,5.33,5.34,11800242,5.57,5.45,1,3.0,0.2772042903504921,5.6,0.04868913857677892,5.696
2022-04-26,4.6,4.64,4.14,4.14,47200814,5.04,4.6,1,3.0,1.715351764071933,4.3,0.03864734299516903,5.238
