day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-01,5.55,5.6,5.53,5.59,1827785,5.61,5.56,-0.02158075049515551,0,0.0,728061.9187168767,445341.89906606183,False,5.68,0.023423423423423406,0,21,0,5,-5,0.0053956834532373765,14,0,1,0,1
2018-11-05,3.91,4.2,3.88,4.06,11257777,3.83,3.9,0.8020366394696421,0,0.0,2667004.402164271,1002527.0910386081,False,5.72,0.46291560102301776,114,0,5,0,5,0.04102564102564088,128,0,2,0,2
2018-11-06,4.04,4.26,3.97,4.19,15831621,3.91,4.06,0.4062830521514149,0,0.0,4432358.347365969,1002527.0910386081,False,5.72,0.41584158415841577,115,0,6,0,6,0.032019704433497775,129,0,3,0,3
2018-11-07,4.17,4.48,4.1,4.35,20551017,4.04,4.19,0.29809935445018554,0,0.0,6225908.242015968,1002527.0910386081,False,5.72,0.37170263788968816,116,0,7,0,7,0.038186157517899666,130,0,4,0,4
2018-11-14,5.49,5.49,5.49,5.49,1789297,4.99,4.99,-0.235362768476022,0,1.0,7351109.234194414,1002527.0910386081,False,5.72,0.041894353369763104,0,149,0,5,-5,0.1002004008016033,133,0,3,0,3
2018-12-20,4.25,4.33,4.24,4.29,3615161,4.3,4.29,-0.1506329441063835,0,0.0,1180924.759981831,1386027.8195275126,False,4.39,0.03294117647058825,0,166,0,5,-5,0.0,0,0,0,0,0
2018-12-21,4.28,4.33,4.25,4.27,3219768,4.25,4.29,-0.10937078597606031,0,0.0,591530.1009596554,1246982.2357197388,True,4.39,0.025700934579439227,0,167,0,6,-6,-0.004662004662004726,0,129,0,1,-1
2019-01-16,4.29,4.3,4.25,4.26,3442600,4.22,4.29,-0.1635688635557434,0,1.0,1563625.6576758267,860181.7538177512,False,4.38,0.020979020979021046,0,178,0,5,-5,-0.006993006993007089,0,135,0,1,-1
2019-02-27,4.7,5.09,4.68,4.88,20233312,4.76,4.74,0.01529482210636024,0,0.0,5638710.642327899,904886.4571514456,False,5.78,0.2297872340425533,146,0,5,0,5,0.029535864978902815,163,0,1,0,1
2019-04-22,14.33,15.17,14.0,14.5,163876551,12.6,13.79,0.07543370739916,0,0.0,33889371.73688192,6334436.721412779,False,15.22,0.06210746685275659,164,0,5,0,5,0.051486584481508446,188,0,4,0,4
2019-09-23,7.2,7.2,6.93,7.02,16811306,7.2,7.22,-0.16842555812933935,0,1.0,11388551.835442552,3992248.536779711,False,7.09,-0.015277777777777835,0,264,0,5,-5,-0.027700831024930817,0,214,0,1,-1
2019-09-24,7.04,7.09,6.91,6.96,12580135,7.2,7.02,-0.25168603795564726,1,0.0,4682996.427044531,4615635.044099779,False,7.05,0.0014204545454545858,0,265,0,6,-6,-0.008547008547008517,0,215,0,2,-2
2019-12-24,5.75,5.85,5.75,5.83,6606692,6.07,5.75,-0.4727974081521913,0,1.0,5220964.408130817,2261161.7601799867,False,6.71,0.16695652173913045,0,300,0,5,-5,0.013913043478260834,265,0,1,0,1
2020-02-11,4.97,5.08,4.93,4.96,10588401,4.85,4.97,-0.048302824540669365,0,0.0,2082851.1795435639,2367054.0406430056,False,5.81,0.16901408450704225,0,315,0,5,-5,-0.002012072434607548,0,260,0,1,-1
2020-02-21,5.45,5.81,5.35,5.52,30916616,5.3,5.5,0.10312669672908892,0,0.0,8035805.398438523,1468445.8316251254,False,5.76,0.056880733944953965,256,0,5,0,5,0.0036363636363636598,284,0,5,0,5
2020-03-20,5.0,5.12,4.95,5.09,13007104,4.9,4.94,-0.18851013911259396,0,3.0,10766598.246563321,1901308.8633119252,False,5.35,0.06999999999999984,0,329,0,5,-5,0.030364372469635414,293,0,1,0,1
2020-03-23,4.95,4.98,4.8,4.86,10616810,5.0,5.09,-0.18376834689720323,1,2.0,7481767.891299058,1901308.8633119252,False,5.39,0.0888888888888888,0,330,0,6,-6,-0.04518664047151266,0,274,0,1,-1
2020-04-30,4.62,4.72,4.62,4.68,5770601,4.64,4.58,-0.18914605878907853,0,3.0,8655237.79149601,1129879.3805633448,False,5.05,0.09307359307359309,0,348,0,5,-5,0.02183406113537112,306,0,1,0,1
2020-06-15,4.72,4.78,4.69,4.7,3197500,4.7,4.71,-0.17875820535488174,0,1.0,2740292.8868978103,1009999.8197581738,False,5.07,0.07415254237288149,0,366,0,5,-5,-0.002123142250530785,0,303,0,4,-4
2020-06-22,4.75,5.07,4.72,4.85,16037287,4.8,4.75,1.4199167794089997,0,0.0,5023986.808182794,799769.0649220998,False,6.08,0.28,288,0,5,0,5,0.021052631578947212,321,0,1,0,1
2020-12-07,5.66,5.66,5.55,5.56,11622590,5.7,5.68,-0.08843103431237453,1,1.0,9220122.215113185,2322170.1107809055,False,5.63,-0.005300353356890497,0,431,0,5,-5,-0.021126760563380254,0,369,0,2,-2
2020-12-08,5.57,5.57,5.46,5.48,10402685,5.66,5.56,-0.10495982392908987,1,1.0,4996603.959925728,2322170.1107809055,False,5.63,0.010771992818671361,0,432,0,6,-6,-0.014388489208632893,0,370,0,3,-3
2021-01-12,5.35,6.13,5.27,5.73,52047474,5.43,5.57,0.09827363052505667,0,1.0,18975065.2562323,1416962.450343116,False,6.87,0.28411214953271036,350,0,5,0,5,0.02872531418312385,381,0,3,0,3
2021-01-13,5.99,6.25,5.59,5.83,56981991,5.35,5.73,0.09480800163327818,0,0.0,18244914.695004646,1416962.450343116,False,6.87,0.14691151919866452,351,0,6,0,6,0.017452006980802626,382,0,4,0,4
2021-03-01,5.31,5.44,5.31,5.44,8593620,5.27,5.32,-0.0697934707308625,0,2.0,3042938.6008601943,1916770.3253840888,False,5.89,0.10922787193973638,0,458,0,5,-5,0.022556390977443552,394,0,1,0,1
2021-03-31,6.37,6.66,5.89,5.91,87202968,5.57,6.18,0.8593975680163457,0,0.0,32362425.031330664,1101155.2473885012,False,5.86,-0.0800627943485086,374,0,5,0,5,-0.043689320388349495,0,405,0,1,-1
2021-06-07,6.35,6.5,6.31,6.4,15958800,6.3,6.3,-0.2091264943169533,0,2.0,6522580.957474349,5366754.177092928,False,6.65,0.047244094488189115,0,492,0,5,-5,0.01587301587301604,429,0,1,0,1
2021-12-15,6.39,6.86,6.33,6.73,34243968,6.18,6.35,0.7745131808406498,0,0.0,10297980.227065265,1631336.9330601995,False,7.27,0.13771517996870108,456,0,5,0,5,0.0598425196850394,489,0,4,0,4
2021-12-16,6.65,7.25,6.65,7.12,36267096,6.39,6.73,0.05907983560783614,0,0.0,11541355.094313651,1631336.9330601995,False,7.27,0.09323308270676689,457,0,6,0,6,0.05794947994056465,490,0,5,0,5
2022-06-09,5.79,6.0,5.72,5.92,25964302,5.87,5.75,0.754588356694122,0,0.0,7192238.65586067,1179739.936761808,False,6.31,0.08981001727115712,511,0,5,0,5,0.029565217391304355,548,0,1,0,1
2022-06-22,5.88,5.93,5.82,5.86,7112803,5.95,5.88,-0.19244097917511804,1,2.0,4918459.114549838,1229309.2078122725,False,6.89,0.17176870748299322,0,625,0,5,-5,-0.00340136054421758,0,551,0,6,-6
