day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-26,14.52,14.62,14.31,14.57,38704573,2433645189,140550,152181661,0.0020632737276480295,38704573.0,646059968.0,0.27182012095788355,0.2970161825811904,1.0,16.06,0.13636363636363646,0.3532731663016597
2018-02-13,11.92,12.1,11.73,11.76,38346617,2579388807,186500,105233764,-0.006756756756756799,-38346617.0,33654497.0,0.23032124635833937,0.26854509997598125,1.0,13.3,0.07211538461538458,0.254254310728663
2018-02-23,12.03,12.16,11.9,11.94,32122134,2598873873,146600,93246959,-0.007481296758104716,-32122134.0,51656027.0,0.2413040774902112,0.3001499449925634,1.0,13.3,0.13197969543147203,0.4239471567853228
2018-06-19,9.35,9.35,8.61,8.61,62541351,2794104821,227050,91166016,-0.10031347962382453,-62541351.0,-116122245.0,0.1623264837156266,0.31296104829360305,1.0,11.44,0.025470653377630104,1.0297361468415538
2018-11-19,8.01,8.02,7.88,8.0,29063483,2304630625,288382,60880180,-0.0037359900373598043,-29063483.0,189649292.0,0.26348818125926476,0.272262480889016,1.0,8.1,0.029813664596272993,0.39165939358410484
2018-12-26,8.2,8.35,8.16,8.16,45192188,2279364242,287955,67713713,-0.006090133982947665,-45192188.0,356453492.0,0.18150817179685505,0.2801892868116655,1.0,8.35,0.03952095808383227,0.2882914216580139
2020-03-12,10.19,10.96,10.19,10.93,263130116,2311114019,1214310,409944907,0.05808325266214909,263130116.0,3022255839.0,0.14732435963066842,0.2248412028747627,1.0,11.12,0.15036900369003692,0.4539656319882317
2020-09-25,10.5,10.55,10.25,10.36,23215398,2182171037,1508360,45841429,-0.012392755004766554,-23215398.0,4033607509.0,0.1898666441789394,0.1923207336446663,1.0,12.21,0.10919017288444044,0.23449619524583087
2020-10-20,11.21,11.54,11.05,11.51,47076347,2265324722,2459545,74121431,0.014991181657848296,47076347.0,4172156077.0,0.13939744209601368,0.21313320831376115,1.0,12.19,0.07649253731343264,1.9700713698406016
2020-12-01,10.81,10.94,10.77,10.93,26909298,1803760593,755418,34483888,0.011100832562442209,26909298.0,4132740735.0,0.11805490332483087,0.14550816208019918,1.0,11.48,0.030414746543778737,0.21114795029749667
2020-12-29,10.85,11.18,10.8,10.99,65891145,1732209309,2418225,74340068,0.011970534069981609,65891145.0,4304536633.0,0.10265927838458737,0.17900956148491953,1.0,11.18,0.11163227016885546,2.057545776208668
2021-03-17,11.71,11.76,11.25,11.33,52044389,1709914027,1825417,87553101,-0.02996575342465746,-52044389.0,4808618502.0,0.1462214194282362,0.18529052111033154,1.0,12.16,0.15205223880596996,0.21284713056117743
2021-06-15,9.94,10.02,9.62,9.69,43260822,1619172589,1639825,48728786,-0.024169184290030232,-43260822.0,4966915868.0,0.11470420434928652,0.19406818744446144,1.0,10.65,0.0038722168441431837,1.0102297661053803
2021-09-03,8.54,8.77,8.32,8.36,111015527,1756959247,2356612,120898238,-0.0035756853396902155,-111015527.0,5105478923.0,0.12744540432078688,0.17035400502476608,1.0,9.94,0.038541666666666696,0.7027966277849615
2021-10-21,8.91,8.95,8.8,8.86,32572492,1951736506,2705952,50857753,-0.013363028953229494,-32572492.0,5350174979.0,0.17592915648742874,0.19361412167054803,1.0,9.97,0.010266940451745254,0.3876865581848916
2021-12-01,18.4,18.5,17.83,17.98,130419236,2413111449,2361249,209534956,-0.03229278794402568,-130419236.0,8240826706.0,0.08844625144560772,0.20970428840829797,1.0,19.68,0.17262265293761336,0.25340862200675307
2022-02-16,17.4,17.72,16.95,17.15,120650799,1835619728,4922303,142970153,-0.00809716599190291,-120650799.0,8669863905.0,0.06835831257350851,0.1412043879635365,1.0,17.72,0.16336913510457873,0.9937439538671329
