day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-19,7.5,7.71,7.5,7.7,11270225,7.4,7.51,0.7430748184848852,0,2.0,2447977.247205375,1028057.2269795592,True,8.68,0.15733333333333333
2018-03-23,9.35,9.45,8.78,8.82,42126484,9.57,9.75,0.7917489814292451,1,2.0,8208504.165546126,7581346.369489819,True,9.22,-0.013903743315507922
2018-04-10,8.87,9.07,8.83,9.05,19872590,8.64,8.73,0.5428146696885434,0,2.0,3915523.144097807,3886486.0465634516,True,9.24,0.04171364148816248
2018-04-18,6.64,6.69,6.25,6.49,24231292,6.85,6.62,0.7989388089031959,1,2.0,4626663.409707386,2912758.0130170067,True,6.74,0.015060240963855609
2018-05-07,6.44,6.85,6.43,6.76,41409360,6.4,6.46,1.0813062984840407,0,1.0,9909332.297989435,2591880.1975331586,True,7.64,0.18633540372670798
2018-06-28,6.12,6.22,5.95,6.0,15043320,6.23,6.14,0.6522148081778005,1,0.0,2631212.6039256603,3711588.997454935,True,6.29,0.02777777777777768
2018-09-17,5.22,5.24,5.04,5.04,6530184,5.26,5.24,0.5449639262270938,1,3.0,972690.4430283712,776323.9639936434,True,5.31,0.01724137931034475
2018-12-03,4.65,4.73,4.63,4.67,8856605,4.51,4.54,0.661892367545099,0,0.0,1393877.1277455988,1359453.3645106934,True,4.71,0.012903225806451424
2018-12-25,4.28,4.31,4.11,4.21,8126446,4.26,4.33,1.0636480888432245,0,1.0,1824663.217892152,659907.778379859,True,4.63,0.08177570093457942
2019-08-30,5.76,5.76,5.45,5.51,24335258,5.76,5.72,1.1987349840913022,0,1.0,5681179.569893549,2770367.1144051,True,6.18,0.07291666666666674
2019-10-11,5.42,5.42,5.28,5.37,8302670,5.4,5.39,0.5416050300321349,0,0.0,1650094.732131964,2135392.4998428808,True,5.47,0.009225092250922495
2019-11-21,4.64,4.69,4.59,4.6,7069851,4.7,4.66,0.6024344370644776,1,1.0,1100821.79983577,1295341.7444682377,True,4.85,0.04525862068965525
2019-11-22,4.62,4.76,4.6,4.7,11700396,4.64,4.6,0.6549706634552837,0,1.0,3034589.8131454047,1295341.7444682377,True,4.85,0.04978354978354971
2020-08-26,5.16,5.18,4.97,4.97,16365672,5.18,5.14,1.0685130637067015,1,0.0,3433376.9668982965,3416112.022902229,True,5.35,0.03682170542635643
2020-09-03,5.14,5.35,5.13,5.23,18302485,5.12,5.1,1.1580228167547366,0,0.0,4787042.984102759,3534873.7281584213,True,5.74,0.11673151750972766
2020-11-10,5.61,5.78,5.55,5.74,40620200,5.59,5.59,0.5189732927891866,0,0.0,8147262.220310852,3084013.951717723,True,6.35,0.13190730837789655
2020-12-11,5.14,5.22,5.01,5.02,25529414,5.2,5.13,0.5102562537165698,1,3.0,3624512.516823755,3568142.193583997,True,5.35,0.040856031128404746
2021-04-06,5.44,5.66,5.42,5.6,33921283,5.5,5.41,0.7331865800841912,0,1.0,7660312.14379356,5764708.016025721,True,6.58,0.2095588235294117
2021-12-17,8.62,9.44,8.6,8.94,175364035,8.28,8.58,1.7517443737254879,0,1.0,52515285.78241409,7824259.505357992,True,9.11,0.05684454756380508
2022-01-20,7.35,7.38,6.95,7.01,102469835,7.65,7.52,1.6629179156504645,1,1.0,30503508.692252863,6612844.647097952,True,7.24,-0.014965986394557707
2022-04-06,6.52,6.56,6.41,6.56,25170909,6.47,6.52,0.5888975986482297,0,1.0,3527449.70126889,3239426.9701209655,True,7.0,0.07361963190184051
