day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-30,46.9,48.3,46.0,47.35,5744406,47.51,46.82,0.6246130716111296,0,1.0,1217412.057829928,1273330.0104879811,True,48.34,0.030703624733475543
2017-12-12,46.98,48.31,46.91,47.33,3302805,46.66,47.28,0.5391248791881067,0,0.0,643892.5332074446,1057639.2180982067,True,47.96,0.020859940400170363
2018-01-12,45.88,47.88,45.8,47.29,3812585,45.0,46.25,0.9983861262417235,0,2.0,904075.2171582289,708883.9788454734,True,55.61,0.21207497820401033
2018-01-24,55.61,55.61,53.0,53.4,5096983,49.98,50.55,3.5153995393338056,0,0.0,1561430.4576577526,678550.985177197,True,53.9,-0.030749865132170484
2018-02-08,38.3,38.6,37.61,38.38,2593108,39.69,38.24,0.5758066329398539,0,1.0,490397.0593872825,465930.15117500257,True,41.38,0.08041775456919065
2018-05-25,17.61,18.0,17.01,17.86,7284553,18.06,17.64,0.679490058468746,0,1.0,1658431.8123490019,1468454.0960208566,True,17.84,0.013060760931289161
2018-05-31,16.74,17.14,16.48,16.7,12687618,17.09,16.74,1.5308674186888482,1,1.0,3270763.556122376,1321479.0172770368,True,16.94,0.011947431302270273
2018-11-13,13.03,13.64,13.01,13.62,18492533,12.83,13.3,0.7953343815847418,0,1.0,4217180.358340971,2176586.9880406726,True,15.2,0.16653875671527252
2018-12-07,13.01,13.46,13.0,13.4,16866014,12.78,13.02,0.5317657677245251,0,1.0,2855995.1367953666,1990399.6720063088,True,13.49,0.0368946963873944
2018-12-25,12.1,12.17,11.83,12.15,7322088,12.15,12.29,0.5322022265003767,1,0.0,1231686.1764346457,1487647.267897317,True,12.25,0.012396694214876103
2019-05-07,11.63,12.95,11.63,12.41,18741744,12.63,11.88,0.8756133705779074,0,2.0,4565468.363045,1181713.883966576,True,12.8,0.10060189165950129
2019-10-28,10.28,10.51,10.25,10.47,7891503,10.16,10.25,0.6496564915416334,0,1.0,1618588.1081567311,1403828.4264155321,True,11.92,0.1595330739299612
2020-01-14,13.82,14.28,13.82,14.1,22457754,13.61,13.8,0.7533275762849894,0,0.0,3840056.61617706,1109366.9823048958,True,14.55,0.05282199710564406
2020-07-06,15.9,16.42,15.7,16.05,45482880,15.87,15.9,0.7512622016030273,0,0.0,9973294.842701491,4233651.4461196475,True,19.39,0.219496855345912
2020-09-07,15.43,16.59,15.4,16.11,49111160,15.3,15.42,1.9141493830913427,0,1.0,14368706.422017455,4676046.508327056,True,16.92,0.09656513285806878
2020-12-11,14.31,14.47,13.6,13.94,16563394,14.19,14.4,0.8385226545935112,0,1.0,2924315.3776550167,2079794.4753398183,True,14.56,0.01747030048916831
2020-12-21,13.89,14.55,13.63,14.27,14022924,13.95,13.72,0.5628243061899567,0,0.0,2438826.523699422,2068636.8117438904,True,15.66,0.12742980561555073
2021-09-03,16.73,16.73,15.93,16.32,27760258,16.69,16.86,0.7979506920491422,0,2.0,5165692.4616443785,6832583.662899882,True,19.18,0.14644351464435146
2021-10-25,14.52,14.68,14.14,14.48,24571417,14.68,14.6,0.5679504272913058,1,2.0,4957081.29025867,2885701.7058007587,True,14.8,0.019283746556473913
2021-12-29,15.18,15.19,14.75,14.8,19736804,15.05,15.15,0.719255063956366,0,1.0,3303637.296238774,2934043.820508521,True,15.46,0.01844532279314892
2022-03-30,11.4,11.82,11.4,11.77,19932586,11.69,11.36,0.6004167770005384,0,0.0,3149914.753948803,1454112.6622153888,True,11.8,0.03508771929824572
2022-04-21,10.4,10.59,10.0,10.02,20279631,10.64,10.49,0.8728084141235226,1,0.0,4296449.133854682,1336714.2569376046,True,10.15,-0.024038461538461564
