day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-13,9.85,10.03,9.75,9.96,9641843,500096522,0,13857656,0.005045408678103103,9641843.0,73012232.0,0.1453226902995899,10.3,9.91,0.045685279187817285,0.01116751269035543,0.005045408678103103,0.02694300518134707,5.727460182309017,1.1297239837249369,5.069787191225577
2018-01-03,9.6,9.69,9.57,9.68,4774959,515851233,0,16031815,0.008333333333333304,4774959.0,78148219.0,0.34864766315031764,9.69,9.6,0.009374999999999911,0.008333333333333304,0.008333333333333304,0.019407558733401387,1.2624448954395673,0.5234887224741533,2.4115990302005006
2018-03-12,6.99,7.1,6.93,7.08,8325611,485882675,8000,20336638,0.014326647564469885,8325611.0,37994874.0,0.34820529212886264,7.96,6.98,0.13876967095851223,0.012875536480686733,0.014326647564469885,0.0284005979073243,1.024066961584353,0.5084856200820496,2.013954615705964
2018-05-22,6.99,7.19,6.99,7.11,11350625,498851498,63990,27655652,0.01571428571428579,11350625.0,130565723.0,0.3436512205629183,7.14,7.0,0.02145922746781115,0.017167381974249052,0.01571428571428579,0.015736766809728242,0.7998728735290814,0.3784610122272183,2.113488173648012
2018-07-09,5.08,5.32,5.07,5.28,3436529,426248786,0,7209754,0.023255813953488413,3436529.0,70426856.0,0.40384515932789805,5.86,5.16,0.15354330708661412,0.03937007874015741,0.023255813953488413,0.02457466918714557,0.4885832940868977,0.1847671635694489,2.644318853242842
2019-01-07,5.27,5.36,5.21,5.29,8397454,331293370,0,13613269,0.009541984732824416,8397454.0,202590031.0,0.30673956768920113,5.41,5.24,0.026565464895635715,0.00379506641366234,0.009541984732824416,0.06072874493927127,2.366192680756196,1.0583318577157441,2.2357757290452165
2019-02-19,5.29,5.73,5.24,5.48,19140904,319815349,0,21161422,0.037878787878787845,19140904.0,224100448.0,0.20156065962707143,6.85,5.28,0.2948960302457466,0.035916824196597474,0.037878787878787845,0.05179282868525914,1.3901882253323743,0.43012239302251376,3.2320759111456168
2019-03-07,6.68,7.16,6.53,6.87,33039133,368606114,0,63554855,0.01327433628318575,33039133.0,318316132.0,0.28102608778272586,7.33,6.78,0.09730538922155696,0.02844311377245523,0.01327433628318575,0.0540145985401459,0.8859352559679989,0.29883345731904765,2.9646454714812465
2019-04-16,7.25,8.1,6.97,7.84,48669837,388048891,5700,87378699,0.053763440860215006,48669837.0,507081667.0,0.23826619298210855,7.93,7.44,0.09379310344827574,0.08137931034482748,0.053763440860215006,0.050221565731167095,2.1491323166953085,0.701027366748783,3.0656896130354094
2019-06-10,5.68,5.76,5.62,5.72,2821401,367972110,6800,2852486,0.014184397163120588,2821401.0,414436715.0,0.17768322952897309,6.85,5.64,0.20598591549295775,0.007042253521126751,0.014184397163120588,0.04729729729729737,0.5491145157102051,0.22615248641529528,2.4280719810519273
2019-11-12,4.88,4.95,4.78,4.95,6396121,296182669,5700,1967432,0.0040567951318459805,6396121.0,463246771.0,0.0632266563274822,5.14,4.93,0.05327868852459017,0.014344262295082011,0.0040567951318459805,0.10036496350364976,4.194074106182248,0.4591923455092044,9.133588891886655
2019-12-06,5.09,5.18,5.08,5.17,3332414,292974060,0,1045003,0.013725490196078383,3332414.0,472300137.0,0.06112814569228953,5.59,5.1,0.0982318271119842,0.015717092337917515,0.013725490196078383,0.011904761904761862,0.9380143451712681,0.40295095620179366,2.3278623136000705
2019-12-16,5.27,5.38,5.24,5.34,4550257,287944125,0,3149220,0.003759398496240518,4550257.0,484800412.0,0.13033845040569875,5.59,5.32,0.06072106261859589,0.013282732447817969,0.003759398496240518,0.029013539651837617,2.7241336968000196,0.9380143451712681,2.9041492924104815
2020-01-13,5.64,5.7,5.52,5.68,5256456,286689971,0,6230457,0.007092198581560183,5256456.0,520187243.0,0.21128273416954793,5.71,5.64,0.012411347517730542,0.007092198581560183,0.007092198581560183,0.016042780748663277,0.9631007268734777,0.33015625827171824,2.9171057726273566
2020-02-05,4.62,4.78,4.53,4.65,5370580,261617163,5700,3484001,0.015283842794759916,5370580.0,501721566.0,0.13935976183791535,5.34,4.58,0.1558441558441559,0.006493506493506551,0.015283842794759916,0.09904761904761894,4.444284464243099,0.7311622149786978,6.078383665343786
2020-03-06,5.4,6.06,5.35,6.06,32525933,282560960,5700,34071871,0.09981851179673318,32525933.0,615794321.0,0.18361602060343032,8.49,5.51,0.5722222222222222,0.12222222222222201,0.09981851179673318,0.057034220532319324,1.1641721603967583,0.3590747979089639,3.242143885274595
2020-04-24,5.85,6.25,5.8,5.99,37982714,256556957,0,28680990,0.029209621993127044,37982714.0,575840168.0,0.12532886118818237,6.6,5.82,0.1282051282051282,0.02393162393162407,0.029209621993127044,0.028268551236749095,0.8686719070753479,0.4231666533486954,2.0527891321331264
2020-05-29,6.31,6.65,6.26,6.54,26110218,301315677,5400,26477374,0.010819165378670892,26110218.0,659828815.0,0.1570970990843609,6.86,6.47,0.08716323296355011,0.03645007923930277,0.010819165378670892,0.06765676567656764,1.1538007159479906,0.373449084254158,3.089579716743258
2020-06-22,6.34,6.59,6.27,6.4,22658635,305795220,3400,28203859,0.0015649452269170805,22658635.0,617317090.0,0.19358148555507576,7.96,6.39,0.25552050473186116,0.009463722397476504,0.0015649452269170805,0.03902439024390225,1.8411093478286986,0.41247433610670936,4.463573092102374
2021-11-10,4.8,4.86,4.76,4.85,4047259,219831700,0,1731228,0.01041666666666674,4047259.0,1067432305.0,0.08892997980180192,5.06,4.8,0.054166666666666696,0.01041666666666674,0.01041666666666674,0.021052631578947323,1.028341449491648,0.44128882337900643,2.330313833052699
