day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-27,9.06,9.3,9.0,9.25,5025668,9.15,9.01,0,3.0,0.35080241382945077,9.74,0.07505518763796903,
2017-08-31,9.69,9.77,9.62,9.72,4674274,9.88,9.68,0,3.0,0.2105802651612918,10.06,0.0381836945304439,9.168
2017-09-27,9.5,9.53,9.41,9.46,4465231,9.51,9.45,0,3.0,1.0555136381339074,10.23,0.07684210526315804,9.606
2017-11-20,9.81,9.9,9.55,9.89,4098128,10.09,9.83,0,3.0,0.6674529823742845,9.95,0.014271151885830724,9.886000000000001
2018-11-12,5.9,6.06,5.9,6.01,4325134,5.95,5.9,0,3.0,0.22154382538339346,6.31,0.06949152542372872,5.7780000000000005
2019-12-26,6.19,6.25,6.15,6.2,6520381,6.32,6.2,0,3.0,0.5453340035150112,6.44,0.04038772213247177,5.896
2020-02-04,5.43,5.81,5.43,5.68,15633004,5.51,5.51,0,3.0,0.25785409092221845,7.15,0.3167587476979743,6.2
2020-04-02,5.76,5.87,5.7,5.85,6234059,5.79,5.77,0,3.0,0.22670576659024833,6.18,0.07291666666666674,5.842
2021-06-02,7.96,7.96,7.87,7.88,5659337,7.9,7.95,0,3.0,1.433280919539515,8.02,0.007537688442210921,7.898000000000001
2021-06-24,6.82,7.15,6.8,6.95,25923210,7.1,6.8,0,3.0,0.5283427932206592,6.99,0.024926686217008776,7.758
2021-08-26,6.12,6.17,6.08,6.11,6575904,6.17,6.14,1,3.0,0.6327788683195315,6.75,0.10294117647058831,6.226
2021-08-30,6.0,6.06,5.97,6.03,8148748,6.1,6.02,0,3.0,0.6280219419261595,6.93,0.15500000000000003,6.2
2021-12-28,7.61,7.81,7.56,7.63,22870316,7.92,7.53,0,3.0,0.45354181648917224,7.73,0.01576872536136653,7.61
2022-01-06,7.04,7.17,6.94,6.97,32824706,7.29,7.05,1,3.0,0.5619325579275736,7.04,0.0,7.61
2022-01-26,6.17,6.27,6.11,6.19,17450231,6.4,6.13,0,3.0,0.3670302877742162,6.43,0.04213938411669371,6.618
2022-02-16,6.14,6.25,6.11,6.14,15251832,6.19,6.12,0,3.0,0.3179653698338367,6.29,0.02442996742671011,6.186
2022-03-10,5.42,5.51,5.39,5.42,17445306,5.52,5.34,0,3.0,0.3712802935254622,5.51,0.016605166051660403,5.984
2022-04-26,4.4,4.42,4.2,4.2,12368771,4.63,4.37,1,3.0,0.5199947371408753,4.64,0.05454545454545445,4.946
