day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-30,60.03,61.61,59.31,60.85,1813510,61.42,60.6,-0.31620957090171986,0,1.0,1236011.1227106734,463661.9376636881,False,66.66,0.11044477761119431,0,16,0,5,-5,0.004125412541254203,16,0,1,0,1
2018-02-06,59.12,61.97,59.12,61.26,7339543,62.51,60.48,0.1147533887423553,0,2.0,2028509.7836418487,532607.9767794033,False,64.65,0.09353856562922891,41,0,5,0,5,0.012896825396825351,39,0,1,0,1
2018-12-03,58.83,60.64,57.78,60.0,6124141,55.0,56.97,0.19566147315612414,0,0.0,2033853.6331729232,565383.2768636434,False,60.86,0.03450620431752505,136,0,5,0,5,0.05318588730911,134,0,4,0,4
2018-12-28,53.55,54.36,53.1,53.96,3285398,55.0,53.57,0.003996552904361517,0,2.0,661567.8249081494,359856.36299018824,False,60.78,0.13501400560224108,145,0,5,0,5,0.007280194138510332,141,0,1,0,1
2019-08-15,112.93,113.45,108.88,110.53,4632520,113.54,114.48,0.27796228724054295,1,1.0,971006.9918449088,263722.6176446925,False,123.46,0.09324360223147066,212,0,5,0,5,-0.034503843466107686,0,227,0,1,-1
2019-08-16,110.5,111.78,108.83,109.81,4839103,112.93,110.53,0.044594087019592,1,2.0,818802.635335585,263722.6176446925,False,127.09,0.15013574660633489,213,0,6,0,6,-0.006514068578666432,0,228,0,2,-2
2019-08-19,110.2,114.0,110.2,113.92,5960570,110.5,109.81,0.2317510083996972,0,2.0,1006563.7041025764,263722.6176446925,False,127.12,0.15353901996370234,214,0,7,0,7,0.03742828521992525,222,0,1,0,1
2020-01-20,145.5,147.77,145.0,146.93,2110417,151.4,147.3,-0.08184336384404511,1,0.0,698881.4460863866,316491.60483335174,False,149.5,0.027491408934707806,0,296,0,5,-5,-0.002511880515953857,0,282,0,2,-2
2020-05-15,150.81,151.78,147.13,148.19,1563486,149.9,150.78,-0.24143090652122967,0,0.0,475008.9275947304,438342.89414857794,False,158.54,0.05125654797427215,0,334,0,5,-5,-0.01717734447539465,0,316,0,1,-1
2022-03-29,170.39,174.98,162.0,164.06,4440605,174.77,170.32,0.29579946791918,1,2.0,1020802.8956019351,396060.27561693586,False,182.23,0.06948764598861445,511,0,5,0,5,-0.036754344762799374,0,549,0,4,-4
