day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-07,9.78,9.86,9.74,9.78,3748401,9.74,9.77,0.7916930357057501,0,1.0,691712.4814662519,765224.399388191,True,9.93,0.015337423312883569
2018-03-09,9.86,9.87,9.8,9.81,3968249,9.79,9.83,0.6581801695265834,0,0.0,883354.1461912657,727587.84098363,True,9.93,0.007099391480730244
2018-03-21,9.69,9.75,9.58,9.67,5581649,9.65,9.68,2.1646109387216366,0,1.0,1583705.826210537,669474.1845523161,True,9.83,0.014447884416924683
2018-05-16,9.48,9.59,9.48,9.57,3675445,9.57,9.48,0.6229107829475027,0,0.0,776287.7685222791,491008.1424348241,True,9.78,0.03164556962025311
2018-09-19,8.85,8.99,8.85,8.96,2278508,8.79,8.87,0.6385035844162568,0,0.0,458213.94351841824,459383.100637268,True,9.1,0.02824858757062154
2018-12-12,9.55,9.55,9.48,9.5,2929135,9.5,9.51,0.6580991779512975,0,0.0,439879.7434006243,385604.1343095488,True,9.98,0.04502617801047126
2019-05-21,10.08,10.29,10.08,10.18,6441718,10.07,10.0,0.8468180558020348,0,1.0,1446254.651848415,965825.4200703626,True,10.86,0.07738095238095233
2019-09-05,10.03,10.09,9.99,10.04,6890658,10.01,10.02,0.7105384926257758,0,2.0,1234022.1148045822,717467.6403715194,True,10.55,0.05184446660019959
2019-10-17,10.4,10.5,10.37,10.45,4245049,10.4,10.38,0.6739099403471913,0,2.0,653789.7975529133,502077.9423923385,True,10.52,0.011538461538461497
2019-12-27,10.95,10.95,10.85,10.91,5744619,10.9,10.95,0.9281916625437439,0,0.0,1227345.4124896051,1165300.926033854,True,11.66,0.06484018264840197
2020-01-15,11.55,11.6,11.25,11.59,6272498,11.52,11.56,0.5310830087688552,0,0.0,895441.6185992665,512672.6926402052,True,11.53,-0.0017316017316018062
2020-05-19,10.32,10.46,10.29,10.45,3580118,10.22,10.32,0.5596244826835113,0,2.0,773592.3691927762,999846.8926224692,True,10.44,0.011627906976744207
2020-05-22,10.16,10.24,9.96,9.99,4023811,10.32,10.16,0.8073983739837398,1,1.0,920145.125391202,772737.8467450781,True,10.23,0.006889763779527547
2020-06-05,10.0,10.01,9.86,9.92,4722361,10.06,9.99,0.649349932679395,1,2.0,1062895.4067683187,700039.3979420621,True,10.22,0.02200000000000002
2020-12-28,9.16,9.21,9.08,9.09,5538314,9.19,9.15,0.5663365894205024,1,1.0,1183135.7192592998,780335.7656425085,True,9.36,0.02183406113537112
2021-01-11,9.28,9.32,9.09,9.2,8816440,9.22,9.31,1.039725465173472,0,0.0,1890711.409218285,691874.9053292893,True,9.42,0.015086206896551824
2021-06-08,9.99,10.24,9.95,10.15,10698340,9.95,9.95,0.6987691222558836,0,1.0,2098317.8412960414,858453.6048548014,True,10.34,0.03503503503503502
2021-08-02,8.58,8.74,8.47,8.61,11345745,8.76,8.61,0.8377684978407436,0,1.0,2160368.8581533455,1046496.5096555813,True,8.6,0.002331002331002363
2022-04-21,8.41,8.41,8.22,8.24,8163900,8.49,8.39,0.6236873508353222,1,1.0,1659764.1390056931,833253.9036581019,True,8.35,-0.007134363852556502
