day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,7.5,7.65,7.41,7.64,4426020,7.96,7.51,0,3.0,1.943533385556539,7.73,0.03066666666666662,
2017-12-21,7.02,7.04,6.87,6.98,5071003,7.08,7.05,1,3.0,0.4501668908327112,7.66,0.09116809116809121,7.2
2018-06-20,5.17,5.33,5.11,5.28,6181426,5.85,5.26,0,3.0,0.5481819028270669,5.35,0.03481624758220492,6.19
2018-12-20,5.03,5.09,4.97,5.05,3218334,5.16,5.03,0,3.0,0.4330251770259639,5.1,0.01391650099403563,5.0280000000000005
2019-08-07,5.25,5.3,5.16,5.18,7004851,5.4,5.22,1,3.0,0.577068937177422,5.68,0.08190476190476192,5.838
2020-02-03,4.66,4.66,4.66,4.66,2958000,5.33,5.18,1,3.0,0.3793577554032417,6.3,0.351931330472103,5.218
2020-02-05,4.5,4.67,4.49,4.58,14559088,4.26,4.48,0,3.0,4.914283299526708,6.3,0.3999999999999999,5.218
2020-09-25,5.0,5.04,4.95,4.99,4298041,5.0,5.0,0,3.0,0.377562972617141,5.17,0.03400000000000003,5.23
2021-12-08,22.85,23.31,22.8,23.13,46270484,23.88,22.84,0,3.0,0.2530952660017598,24.44,0.06958424507658645,23.048000000000002
2022-04-26,21.01,21.5,19.93,20.25,105377647,23.4,21.51,1,3.0,0.2824231353152822,25.92,0.23369823893384112,23.718
