day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-03,30.0,30.86,29.73,30.73,12543531,575556696,63700,50888823,0.010855263157894868,12543531.0,29751376.0,0.13391574507364995,36.49,30.4,0.2163333333333335,0.024333333333333318,0.010855263157894868,0.058495821727019504,1.5567965488196251,0.549469739138021,2.8332707662151604
2017-12-21,34.7,35.17,33.95,34.9,8274913,537045910,93830,50787351,0.005184331797235098,8274913.0,36578349.0,0.17758995245629772,35.48,34.72,0.022478386167146702,0.0057636887608067955,0.005184331797235098,0.035490605427974886,1.0922083479740432,0.5351538755349816,2.0409239246977076
2018-07-09,33.96,35.46,33.8,35.42,6237224,405273459,115500,19666476,0.04699970440437484,6237224.0,60613865.0,0.09105057935917552,37.9,33.83,0.11601884570082444,0.042991755005889365,0.04699970440437484,0.037812681791739244,0.9724494458192499,0.42041822941099405,2.3130525219652145
2018-08-13,29.4,29.81,29.1,29.57,13257049,449969984,179600,36689544,0.0013545546901456706,13257049.0,24771235.0,0.09395857586684425,29.9,29.53,0.017006802721088343,0.005782312925170174,0.0013545546901456706,0.07429467084639496,2.642308814268427,1.0178507743597436,2.595968761659107
2018-08-28,27.63,28.07,27.13,27.7,9616919,408681582,145100,12724599,0.002533478103510678,9616919.0,-13269491.0,0.04794011425615355,28.38,27.63,0.02714440825190012,0.002533478103510678,0.002533478103510678,0.04952741020793949,0.814260010820836,0.4039089945327099,2.0159491911361593
2019-01-15,23.15,24.14,22.98,24.01,8478348,380215527,234952,17166316,0.03625377643504524,8478348.0,-41160722.0,0.08593905586452287,25.38,23.17,0.09632829373650109,0.037149028077754,0.03625377643504524,0.04453608247422669,1.1694785497938103,0.539398284122915,2.1681169262439037
2019-07-16,28.7,29.2,28.67,28.88,14014357,342288999,146109,19325146,0.008027923211169297,14014357.0,256238525.0,0.04765693639747077,31.16,28.65,0.08571428571428585,0.006271777003484358,0.008027923211169297,0.07281553398058249,3.1778540622467846,1.0533116505479243,3.0170121640577032
2019-09-05,28.29,28.91,28.11,28.31,8672094,413328767,56563,19641244,0.00035335689045923324,8672094.0,304049863.0,0.07944156603532618,29.36,28.3,0.03782255213856489,0.0007069635913750094,0.00035335689045923324,0.02383456011216256,0.8121084096415987,0.3798088428928077,2.138203006165387
2019-10-24,29.24,29.83,29.24,29.49,10679035,435174877,110575,12707641,0.003061224489795844,10679035.0,324050836.0,0.0402898779803941,31.05,29.4,0.06190150478796186,0.00854993160054729,0.003061224489795844,0.056793673616103435,4.954545178276413,0.4761488132165448,10.405455271025039
2020-01-22,28.82,29.22,28.68,29.17,3987541,523959395,59593,9371313,0.006903693476009831,3987541.0,340300776.0,0.08117956389118966,29.06,28.97,0.00832755031228305,0.012144344205412994,0.006903693476009831,0.022604588394062097,1.3616404268978197,0.47789998825387303,2.8492162803203094
