day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,9.96,10.1,9.74,9.95,4999212,10.1,9.95,-0.129377786647914,0,1.0,2008700.8106056247,1405176.9605168963,False,10.01,0.005020080321284981,0,85,0,5,-5,0.0,0,0,0,0,0
2017-11-27,9.93,10.01,9.75,9.77,3901162,9.96,9.95,-0.21964461599148022,1,1.0,1801084.541258209,1405176.9605168963,False,9.94,0.001007049345417954,0,86,0,6,-6,-0.018090452261306456,0,70,0,1,-1
2017-11-28,9.78,9.94,9.69,9.88,3848187,9.93,9.77,-0.013579287402061269,0,2.0,1200676.5721497578,1372508.3892222296,False,9.94,0.01635991820040905,0,87,0,7,-7,0.011258955987717645,80,0,1,0,1
2017-11-29,9.88,9.94,9.72,9.89,3345025,9.78,9.88,-0.13075300134842716,0,1.0,977399.0101000166,1270475.834049303,True,9.92,0.004048582995951344,0,88,0,8,-8,0.0010121457489877805,81,0,2,0,2
2019-02-01,7.45,7.63,7.39,7.6,19323798,7.35,7.43,-0.2194200340099548,0,2.0,13863010.285834137,2539666.033529632,False,8.89,0.19328859060402692,0,181,0,5,-5,0.02288021534320328,154,0,2,0,2
2019-08-28,8.37,8.54,8.32,8.43,26618484,8.31,8.37,-0.1571663102784293,0,1.0,11174019.41745659,1012471.0102180197,False,8.87,0.05973715651135003,0,252,0,5,-5,0.007168458781362075,230,0,1,0,1
2019-08-29,8.49,8.59,8.23,8.24,24579928,8.37,8.43,-0.07658422620912597,0,0.0,7609521.245347222,1308369.2263037334,False,8.97,0.05653710247349819,0,253,0,6,-6,-0.022538552787663035,0,217,0,1,-1
2019-09-30,8.29,8.43,8.05,8.06,13195198,8.19,8.3,-0.22215819066629772,0,2.0,12196266.091164585,4920853.652870118,False,8.62,0.039806996381182236,0,264,0,5,-5,-0.028915662650602414,0,226,0,1,-1
2019-10-08,8.11,8.24,8.04,8.08,10215177,8.29,8.06,-0.22584132500323228,0,1.0,10224129.492315369,5470089.034292687,False,8.62,0.06288532675708991,0,265,0,6,-6,0.002481389578163684,243,0,1,0,1
2019-11-26,8.57,8.72,8.55,8.58,21226999,8.76,8.54,-0.30187513315744985,0,3.0,17412154.4559773,2382116.2655756637,False,10.28,0.19953325554259038,0,282,0,5,-5,0.004683840749414525,263,0,1,0,1
