day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-01-02,19.68,19.75,18.9,19.39,4393168,19.52,19.61,-0.006119382826680231,0,0.0,1004301.5344689287,998502.9740868069,False,20.95,0.06453252032520318,0,164,0,5,-5,-0.011218765935747,0,148,0,1,-1
2019-01-03,19.15,19.3,18.8,18.8,3756769,19.68,19.39,-0.14486106609171334,1,0.0,871710.1114121855,938855.3487241577,False,21.4,0.11749347258485643,0,165,0,6,-6,-0.030428055698813794,0,149,0,2,-2
2019-12-11,19.43,19.65,19.3,19.42,5696056,19.37,19.46,-0.018538008189337596,0,0.0,1304473.9848654498,999151.1388111246,False,20.09,0.033968090581574906,0,280,0,5,-5,-0.0020554984583761593,0,260,0,1,-1
2019-12-12,19.42,19.68,19.37,19.41,4696370,19.43,19.42,-0.1755049458783411,1,0.0,1468080.9151197171,999151.1388111246,False,20.09,0.03450051493305861,0,281,0,6,-6,-0.000514933058702427,0,261,0,2,-2
2020-02-14,27.9,27.92,27.16,27.19,33475069,28.3,27.9,-0.08568305248542651,1,0.0,18502058.429945346,1536986.8754627593,False,35.85,0.28494623655914,0,303,0,5,-5,-0.025448028673835,0,279,0,3,-3
2020-03-06,32.3,33.14,31.88,32.23,33736773,32.28,32.05,-0.1613035007915179,0,2.0,11287401.433703724,5950111.511021282,False,34.84,0.07863777089783297,0,312,0,5,-5,0.0056162246489859236,288,0,1,0,1
2021-01-06,29.0,30.27,28.49,29.84,32556614,28.39,28.86,0.7328106967693291,0,0.0,8405928.307278367,1713880.6885997797,False,30.56,0.053793103448275925,370,0,5,0,5,0.033957033957033866,389,0,7,0,7
2021-11-16,34.66,37.1,34.62,36.36,19135825,34.0,34.81,0.4268746878496661,0,1.0,5745009.662708836,1627796.1872194647,False,38.0,0.0963646855164455,471,0,5,0,5,0.04452743464521691,494,0,2,0,2
2021-11-25,36.1,37.22,36.07,36.88,12724401,35.5,36.09,0.34264414266737764,0,1.0,1978211.6022810715,1438443.3291270072,True,38.0,0.05263157894736836,476,0,5,0,5,0.02188972014408419,497,0,3,0,3
2022-03-21,27.26,27.66,26.75,27.25,8796261,27.07,27.05,-0.138653228906786,0,0.0,7256899.636582304,1366187.494748724,False,28.78,0.055759354365370495,0,569,0,5,-5,0.007393715341959206,529,0,1,0,1
