day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-30,10.18,10.43,10.09,10.24,7868415,10.09,10.12,0.5123101279264628,0,1.0,1571320.5927885326,1569849.5217444326,True,10.69,0.05009823182711193
2018-03-15,10.12,10.4,10.06,10.25,8899301,10.11,10.12,1.2390420474804773,0,0.0,1782416.6164658293,1390736.8802762965,True,10.58,0.045454545454545636
2018-03-29,10.08,10.58,10.0,10.55,25688256,10.02,10.02,3.5792084829312634,0,1.0,8822976.61753773,1355407.9104397437,True,10.99,0.0902777777777779
2018-05-11,9.13,9.15,8.94,8.96,5957312,9.14,9.11,0.6273611823251115,1,1.0,982034.7523465251,913632.7199330709,True,9.14,0.0010952902519167917
2018-05-21,9.08,9.14,8.99,9.06,5508759,8.95,8.97,1.470205790731368,0,1.0,1277234.0686486172,870723.4985669402,True,9.11,0.0033039647577091102
2018-06-08,7.75,7.75,7.24,7.28,8216348,7.88,7.74,2.6386112218236573,1,0.0,2537505.403636808,811539.7599795884,True,7.62,-0.01677419354838705
2018-09-03,6.88,6.93,6.64,6.76,10400278,6.99,6.93,0.7327783925644469,1,2.0,2248423.4954408156,1074171.1072634794,True,7.02,0.02034883720930236
2018-09-18,6.62,7.32,6.56,7.13,17506022,6.58,6.65,1.8747224589175153,0,1.0,5699888.840090769,1053275.9632333324,True,7.68,0.16012084592145004
2018-10-31,6.63,6.97,6.61,6.85,9746276,6.58,6.61,1.0897261755770544,0,0.0,1892058.7061817895,1134987.8489479877,True,7.95,0.19909502262443435
2018-12-03,7.49,7.61,7.38,7.57,9344402,7.11,7.24,0.8666915175265484,0,0.0,2127354.2848631735,2103824.726995035,True,8.04,0.07343124165554049
2018-12-12,7.57,7.8,7.57,7.78,8277429,7.53,7.54,0.6528188115656577,0,0.0,1507935.8542240134,1525417.6701158022,True,8.04,0.062087186261558625
2019-01-21,6.5,6.73,6.48,6.59,11804974,6.35,6.46,0.7526892815799151,0,1.0,2788997.024805567,1105684.0886473067,True,6.61,0.01692307692307704
2019-04-18,7.95,7.95,7.72,7.83,18715216,7.99,8.02,0.5744498385566075,1,1.0,3062617.8410437526,2170348.8903501565,True,7.87,-0.010062893081761004
2019-05-27,6.7,6.83,6.65,6.8,5506826,6.66,6.69,0.5813207015117638,0,2.0,746540.0325707932,1145268.811965203,True,7.04,0.05074626865671639
2019-08-02,6.43,6.43,6.15,6.27,9320040,6.55,6.51,2.0838390322345823,1,1.0,2769059.784306994,353159.2663483111,True,6.65,0.034214618973561484
2019-12-10,7.39,7.49,7.22,7.39,11275754,7.4,7.36,0.7943975890001473,0,1.0,2839396.22036063,3666474.885683527,True,7.53,0.018944519621109768
2019-12-17,7.27,7.34,7.22,7.28,10760701,7.3,7.27,0.5379942003101228,0,1.0,1610949.5866776009,2008867.7898453234,True,7.53,0.03576341127922977
2019-12-31,7.28,7.4,7.26,7.31,10162155,7.26,7.29,0.6646444542729373,0,0.0,2616544.6233715825,1977825.0804187963,True,7.63,0.04807692307692313
2020-01-09,7.25,7.28,7.18,7.27,13229300,7.33,7.22,0.5103626866104458,0,1.0,2823453.3914907705,1741722.7893136742,True,8.2,0.1310344827586205
2020-03-13,7.2,7.3,6.95,7.16,20012276,7.58,7.48,0.5208745744163423,1,1.0,3322254.978019121,2304619.963698603,True,7.29,0.012499999999999956
2020-03-27,6.9,7.05,6.84,6.97,11503412,6.9,6.83,1.198382852348801,0,0.0,2307483.634748973,1942828.1452722684,True,8.25,0.19565217391304346
2020-06-11,8.6,8.62,8.55,8.58,12283797,8.63,8.58,0.6907345691425382,0,2.0,2463927.4013288864,1523577.4965972444,True,9.25,0.07558139534883734
2020-08-21,9.17,9.55,9.1,9.4,20663936,9.07,9.03,1.4113215772873904,0,1.0,5560973.259229143,1984592.8730776445,True,9.75,0.06324972737186485
2020-09-22,8.26,8.28,7.85,8.05,21635435,8.32,8.31,2.7555677103006198,1,2.0,7003965.466753659,2025127.668486534,True,8.05,-0.025423728813559254
