day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,5.94,6.06,5.94,6.05,1757049,432247128,0,1510171,0.011705685618728978,1757049.0,-48886341.0,0.14324880334394013,6.31,5.98,0.06228956228956206,0.01851851851851838,0.011705685618728978,0.014729950900163824,1.1169682015890157,0.5178724061770026,2.15684054270165
2018-05-03,5.58,5.67,5.53,5.65,6109770,364459633,0,3476750,0.0017730496453902678,6109770.0,32556621.0,0.10161564417084674,5.88,5.64,0.053763440860215006,0.012544802867383575,0.0017730496453902678,0.06616257088846877,6.406402732402732,0.4083380762663631,15.688967315954564
2018-08-28,5.3,5.33,5.26,5.31,2665124,325939803,23500,2389194,0.003780718336483746,2665124.0,94134339.0,0.1693043164847635,5.32,5.29,0.0037735849056603765,0.0018867924528300772,0.003780718336483746,0.035381750465549366,0.7986043486291086,0.37724906198800157,2.116915399128304
2018-11-13,5.1,5.23,5.08,5.21,7584166,291678896,22800,7453342,0.009689922480620172,7584166.0,110116305.0,0.19064022843121983,5.43,5.16,0.06470588235294117,0.021568627450980538,0.009689922480620172,0.03711340206185576,2.0161996365137345,0.8919275298197453,2.2604971470285258
2019-02-22,5.19,5.28,5.13,5.27,17851757,280922836,0,17696129,0.005725190839694472,17851757.0,168444889.0,0.19044806967196437,5.94,5.24,0.1445086705202312,0.015414258188824581,0.005725190839694472,0.03762376237623766,1.5417861144885276,0.501147782931292,3.076509897879581
2019-06-21,5.78,5.85,5.66,5.81,14437727,353664980,6700,19405788,0.015734265734265618,14437727.0,133736555.0,0.23355390285048874,6.39,5.72,0.10553633217993075,0.00519031141868509,0.015734265734265618,0.042780748663101664,1.5621514173049542,0.7501685744118192,2.0824005038198012
2020-02-05,4.26,4.4,4.26,4.35,5021881,286705742,0,3314764,0.021126760563380254,5021881.0,196183969.0,0.15243977527254238,4.73,4.26,0.11032863849765273,0.021126760563380254,0.021126760563380254,0.09979209979209969,2.0559101484834383,0.5187183522043489,3.96344208711072
2020-02-18,4.66,4.73,4.64,4.71,6909001,279284119,0,3993785,0.010729613733905463,6909001.0,230075812.0,0.12338427988749763,5.15,4.66,0.1051502145922747,0.010729613733905463,0.010729613733905463,0.0410022779043282,1.3905241752211137,0.6430935959024615,2.1622422989141623
2020-12-08,4.53,5.04,4.52,5.04,44467844,275079333,3000,53338382,0.10043668122270732,44467844.0,447233298.0,0.25093767357319446,5.54,4.58,0.22295805739514352,0.11258278145695355,0.10043668122270732,0.01948051948051943,3.1518900273959787,0.3994170449351713,7.891225643381235
2021-03-01,3.74,3.8,3.72,3.77,9436032,253071131,3000,4758458,0.0026595744680850686,9436032.0,467760662.0,0.13411859353863276,4.3,3.76,0.14973262032085555,0.008021390374331583,0.0026595744680850686,0.04507042253521121,0.6086506414614721,0.28852174743891046,2.1095485760231765
2021-07-07,3.76,3.84,3.76,3.8,6235452,213907488,0,3283840,0.0026385224274405594,6235452.0,487169256.0,0.13858953946764913,3.88,3.79,0.03191489361702127,0.010638297872340496,0.0026385224274405594,0.021917808219177992,0.8349383769098024,0.40563763753762383,2.0583355676218775
2021-11-09,4.4,4.66,4.38,4.63,29673033,202724794,1500,11494385,0.03811659192825112,29673033.0,688760203.0,0.08570089653367931,5.32,4.46,0.209090909090909,0.05227272727272725,0.03811659192825112,0.09046454767726164,1.6557507790820902,0.46818787553139196,3.536509306659891
2022-02-09,4.24,4.53,4.15,4.42,26489374,207333521,0,6934362,0.025522041763341052,26489374.0,768793974.0,0.060317743359009204,4.51,4.31,0.06367924528301883,0.04245283018867907,0.025522041763341052,0.05896805896805879,2.359814230032104,0.6373179965657778,3.702726492501529
2022-03-03,4.24,4.41,4.24,4.28,14059237,183017278,0,2761381,0.009433962264151052,14059237.0,765076148.0,0.04541281972668378,4.29,4.24,0.011792452830188704,0.009433962264151052,0.009433962264151052,0.04504504504504503,2.6383623117175437,0.5389925967968385,4.894988033967406
2022-04-26,4.24,4.54,4.15,4.34,59906823,169897767,800,16403394,0.009302325581395321,59906823.0,859114583.0,0.06301843986017394,4.97,4.3,0.1721698113207546,0.023584905660377187,0.009302325581395321,0.0997442455242965,6.556075561664233,0.4887817543726163,13.413093887024056
