day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-04,15.61,16.48,15.61,15.75,24180159,14.61,15.3,0.7467980816555548,0,0.0,6321566.616351464,1068380.4070182012,False,16.94,0.08520179372197312,59,0,5,0,5,0.02941176470588225,56,0,4,0,4
2018-06-15,18.65,18.8,18.11,18.35,4079537,18.55,18.66,-0.02760995392302612,0,0.0,2523225.7839390403,2380946.7307287417,False,20.59,0.1040214477211796,0,85,0,5,-5,-0.016613076098606627,0,80,0,1,-1
2018-12-28,9.1,9.17,8.95,9.02,6475669,9.36,9.01,-0.25533941227913315,0,0.0,3837721.4712220593,1894338.7455220765,False,9.06,-0.004395604395604269,0,155,0,5,-5,0.0011098779134295356,138,0,1,0,1
2019-03-25,12.65,13.09,12.53,12.73,15895465,13.08,12.86,-0.09416927637440331,1,2.0,1987786.3903139327,5075495.781259544,False,13.98,0.10513833992094868,0,185,0,5,-5,-0.010108864696733999,0,178,0,5,-5
2019-04-16,12.45,12.72,12.27,12.72,12748127,12.95,12.46,-0.14611736777158346,0,3.0,6893994.82804864,1967731.3010682703,False,12.86,0.032931726907630576,0,194,0,5,-5,0.020866773675762396,172,0,1,0,1
2019-07-22,11.5,11.74,11.3,11.48,7350245,11.6,11.5,-0.06792330088715526,1,3.0,1075793.271983411,1554715.9457483399,False,12.51,0.08782608695652172,0,227,0,5,-5,-0.0017391304347825765,0,224,0,5,-5
2020-03-30,10.72,10.99,10.57,10.91,14053487,10.78,10.72,0.5384951470606105,0,0.0,2782481.289153203,1362182.899214423,True,13.7,0.2779850746268655,286,0,5,0,5,0.017723880597014796,286,0,1,0,1
2020-03-31,10.99,11.46,10.85,11.41,17591299,10.72,10.91,0.25173908795731625,0,0.0,4122548.723463933,1362182.899214423,False,14.8,0.3466787989080984,287,0,6,0,6,0.045829514207149424,287,0,2,0,2
2020-04-22,13.53,13.76,13.21,13.6,17575102,13.66,13.56,-0.02531650132636598,0,0.0,9121727.537993325,1651459.3623810455,False,14.99,0.10790835181079084,0,321,0,5,-5,0.002949852507374562,297,0,3,0,3
2020-06-16,16.3,16.76,16.18,16.71,23897783,16.68,16.29,-0.16343229155472017,0,2.0,9461296.192206029,3460828.160257669,False,17.24,0.05766871165644161,0,340,0,5,-5,0.025782688766114337,315,0,1,0,1
2021-10-18,14.87,14.91,14.62,14.79,4458691,15.05,14.81,-0.05916766334141643,1,0.0,841935.5061175976,843366.551480099,False,15.34,0.03160726294552796,0,517,0,5,-5,-0.0013504388926401933,0,487,0,2,-2
2021-12-21,14.74,14.85,14.69,14.77,3516856,14.65,14.77,-0.0841220310874784,0,0.0,1026436.4644326188,1021263.1672915966,False,16.1,0.09226594301221169,0,544,0,5,-5,0.0,0,0,0,0,0
2022-04-13,11.69,11.75,11.43,11.61,5612848,11.55,11.74,-0.13366480208419995,0,2.0,1852851.9167720817,1378129.9216514623,False,12.1,0.03507271171941828,0,581,0,5,-5,-0.011073253833049468,0,549,0,1,-1
2022-04-14,11.66,11.74,11.57,11.65,3331112,11.69,11.61,-0.4065201836928418,0,1.0,2128476.3993132985,1378129.9216514623,False,12.1,0.037735849056603765,0,582,0,6,-6,0.003445305770887197,526,0,1,0,1
