day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-03,12.15,12.38,11.91,12.23,13067290,560924362,154900,26667316,0.004930156121610629,13067290.0,-32551456.0,0.16803364902536516,12.63,12.17,0.039506172839506304,0.006584362139917754,0.004930156121610629,0.06671779141104284,1.008420036972363,0.2710698448411796,3.720148353510877
2018-01-26,12.5,12.86,12.43,12.7,21884947,581759290,210000,53712717,0.008737092930897417,21884947.0,50780389.0,0.19409430303825131,13.63,12.59,0.09040000000000004,0.016000000000000014,0.008737092930897417,0.05091819699499167,2.082636578501425,0.3405241849423245,6.115972581666018
2018-02-23,11.83,12.08,11.74,11.92,10409463,556496576,125500,32266089,0.005907172995780696,10409463.0,93717488.0,0.26025928963327205,12.18,11.85,0.029585798816567976,0.0076077768385460764,0.005907172995780696,0.09968102073365237,0.9819735290698639,0.40842544215685794,2.4042907902214665
2018-09-19,8.69,8.77,8.56,8.72,11783602,456602076,114100,19632575,0.0034522439585731313,11783602.0,148807660.0,0.19227845893277465,8.85,8.69,0.018411967779056404,0.0034522439585731313,0.0034522439585731313,0.08624999999999994,2.99092893961582,0.6369511531782577,4.695695933183712
2018-10-12,7.59,7.87,7.36,7.83,6101914,442235454,205000,10891022,0.022193211488250597,6101914.0,144030099.0,0.23438652768105508,7.84,7.66,0.03293807641633739,0.031620553359683834,0.022193211488250597,0.08482676224611696,1.7266683906210125,0.5225893739030335,3.3040633370042385
2019-03-15,9.32,9.57,9.18,9.42,26076547,400809577,220100,54853836,0.0010626992561104665,26076547.0,397577101.0,0.22438077556817626,10.32,9.41,0.10729613733905574,0.010729613733905463,0.0010626992561104665,0.067106710671067,2.622398056116547,0.40257320482932235,6.514089921181805
2019-10-09,8.96,9.03,8.91,9.03,4530800,355965588,6900,3640057,0.0033333333333331883,4530800.0,461872820.0,0.08956551954717172,9.77,9.0,0.09040178571428559,0.007812499999999778,0.0033333333333331883,0.02857142857142847,1.5735358926342071,0.34411448331588035,4.572710446452723
2020-02-05,9.31,9.5,9.2,9.33,9956292,330918176,0,10701435,0.0075593952483801186,9956292.0,618171604.0,0.11495630126896607,10.85,9.26,0.16541353383458635,0.002148227712137407,0.0075593952483801186,0.10038986354775825,6.3572561171065285,0.9326461177433802,6.8163647455998335
2020-02-27,10.92,11.34,10.78,11.03,22596437,360030898,30300,34118627,0.016589861751151957,22596437.0,737705930.0,0.13652005479270274,11.85,10.85,0.08516483516483508,0.010073260073260037,0.016589861751151957,0.020239190432382648,0.626323445978487,0.21862732402399376,2.8647994882366565
2020-03-24,11.45,11.89,11.28,11.74,30999577,342761288,6800,34959524,0.04262877442273538,30999577.0,787520174.0,0.09734501241831854,14.87,11.26,0.29868995633187767,0.02532751091703056,0.04262877442273538,0.031073446327683607,1.4319395462263493,0.2447882666548855,5.849706629301672
2020-07-21,16.52,17.1,16.04,16.95,42099705,484079200,361900,95533447,0.07961783439490455,42099705.0,1094415807.0,0.13694743013456281,19.09,15.7,0.15556900726392264,0.026029055690072633,0.07961783439490455,0.09103544127866559,1.0543787997400735,0.46273091883641304,2.278600276790285
2020-12-08,14.58,14.72,14.52,14.6,3360020,578069075,12500,7444950,0.0027472527472527375,3360020.0,1176636951.0,0.15155579614286543,14.71,14.56,0.008916323731138709,0.00137174211248281,0.0027472527472527375,0.021505376344086002,0.6301736075424071,0.2993417918413793,2.105197552489881
2021-08-03,10.87,11.02,10.72,10.92,5170471,396105212,3200,7352806,0.004599816007359703,5170471.0,1224352350.0,0.13082581736870968,11.77,10.87,0.08279668813247465,0.004599816007359703,0.004599816007359703,0.08699999999999997,2.8345772653014736,0.40623369685998356,6.9777009815078594
2021-12-03,11.24,11.34,11.14,11.29,3899402,410223181,82900,3360652,0.0008865248226950229,3899402.0,1331821558.0,0.07667595991874515,12.25,11.28,0.08985765124555156,0.004448398576512469,0.0008865248226950229,0.03296703296703285,1.7904450284801143,0.32643448888977766,5.484852518401227
2022-02-08,12.59,12.61,12.38,12.61,4975643,383373401,47900,4543716,0.007188498402555865,4975643.0,1381313917.0,0.073084571601065,13.9,12.52,0.1040508339952344,0.001588562351072298,0.007188498402555865,0.06372132540356845,1.2361085685295907,0.48219254536349965,2.563516546274587
2022-03-16,11.63,11.75,11.14,11.71,4646760,380238285,270400,4373299,0.017376194613379692,4646760.0,1397050232.0,0.08223243143366238,14.35,11.51,0.23387790197764402,0.006878761822871837,0.017376194613379692,0.0717741935483871,0.8972711043587414,0.4027537779840691,2.2278403168554086
2022-03-29,13.66,14.35,13.44,13.97,32207313,368576180,147000,21709227,0.029476787030213725,32207313.0,1470788883.0,0.048510004487639424,14.85,13.57,0.08711566617862365,0.022693997071742356,0.029476787030213725,0.09967585089141018,5.35028017072531,0.3904186291403151,13.7039571664559
