day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-13,13.78,13.9,12.66,13.84,16859096,13.97,13.92,0.6369893200624575,1,1.0,3250281.733313854,2664321.596718461,True,14.76,0.0711175616835995
2018-03-09,14.7,14.78,14.33,14.47,8252643,14.74,14.71,1.1868147359478556,1,0.0,1803679.4829656438,1632420.0944651214,True,15.2,0.03401360544217691
2018-03-21,13.88,14.37,13.76,13.84,4661154,13.64,13.88,0.5299547429327682,0,1.0,900789.6130594582,1288844.8084395553,True,15.08,0.08645533141210371
2018-03-23,13.16,13.16,12.17,12.31,7013208,13.88,13.52,0.835103096870317,1,0.0,1508934.2447886218,1110753.6755395443,True,15.08,0.14589665653495443
2018-04-02,14.55,14.65,13.85,14.35,16751580,13.16,13.36,1.9253544409327978,0,0.0,5416394.449777426,941372.2019272336,True,15.3,0.05154639175257736
2018-08-24,13.49,13.49,12.9,13.06,10923391,13.25,13.8,0.8760799353537296,0,0.0,2615822.648968814,1705974.962315329,True,13.53,0.002965159377316562
2018-10-11,11.46,11.46,10.59,10.79,5694820,11.66,11.75,1.947936094800753,1,2.0,1483232.5351674713,536189.1038793707,True,11.11,-0.03054101221640504
2018-12-03,10.32,10.43,10.15,10.32,6359478,9.9,10.03,0.7307490077313135,0,0.0,1336203.2350430537,948011.1239086787,True,10.42,0.009689922480620172
2019-03-29,11.76,12.05,11.52,12.04,9287948,11.7,11.73,0.6606462539057947,0,1.0,2145098.075618645,2186803.689662534,True,14.43,0.2270408163265305
2019-04-01,12.12,12.77,12.12,12.63,21946691,11.76,12.04,1.3629213901714352,0,1.0,6628308.46554485,2186803.689662534,True,14.43,0.19059405940594054
2019-10-24,12.86,13.05,12.55,13.04,4484939,12.87,12.79,1.2354746996647492,0,0.0,953143.0658225495,927859.4800802165,True,12.57,-0.02255054432348358
2019-11-15,11.17,11.36,11.15,11.2,4060450,11.17,11.14,0.5274037014745712,0,1.0,605653.5105356992,600603.4963489593,True,12.25,0.0966875559534468
2020-08-05,18.48,19.7,18.38,19.3,18119104,18.34,18.3,0.603098627911522,0,1.0,2441541.6360833896,2490807.341309513,True,20.25,0.09577922077922074
2020-08-17,18.2,18.74,17.78,18.55,11195250,18.14,18.13,0.5596957971490595,0,1.0,1536829.9400146434,2252718.5308246366,True,23.93,0.3148351648351648
2020-09-10,21.16,22.0,21.06,21.37,8722885,21.27,21.12,0.5459677588010377,0,0.0,1181385.1385536862,1286546.7921180022,True,23.86,0.1275992438563327
2020-10-09,23.0,24.74,22.71,24.74,11266373,22.73,22.49,1.6177210548792416,0,0.0,2871735.598043473,1292187.4323604289,True,27.74,0.20608695652173914
2021-02-23,32.66,33.3,31.51,31.83,12810374,34.02,33.4,0.5017132629647056,1,2.0,1712378.6923661644,1701708.3495455747,True,34.75,0.06399265156154321
2021-03-23,29.2,30.46,28.87,29.32,10071862,27.92,28.7,1.0009078906224236,0,2.0,2154486.6490998487,1148379.2349451997,True,30.9,0.05821917808219168
2021-07-13,35.5,37.97,35.1,37.97,13385113,34.38,35.16,0.8314899773805713,0,0.0,2371350.864560681,1274099.1766872022,True,39.8,0.12112676056338012
2021-07-27,36.19,36.48,32.6,33.06,13597067,36.21,36.18,0.7913594898372436,1,3.0,3203465.5182130695,1236323.9263727923,True,39.7,0.0969881182647141
2021-08-27,37.35,38.76,35.8,36.42,11117858,38.93,37.7,0.8426110320742384,1,0.0,2271417.789323883,1132310.4449722604,True,36.97,-0.01017402945113799
2021-09-17,31.48,31.94,29.6,29.98,10693388,33.05,31.84,0.6069333811804318,1,0.0,1707197.748706081,1080661.0610190886,True,29.97,-0.04796696315120719
2021-10-18,28.38,28.4,27.04,27.37,10936095,28.51,28.26,1.0474598033175075,1,0.0,2632385.5694937753,961832.6738638503,True,27.83,-0.019379844961240345
2021-12-29,29.75,31.22,29.58,30.6,15584558,29.27,29.52,0.9649370149534877,0,1.0,4034979.2169205267,1879674.2532241,True,31.27,0.05109243697478982
2022-02-24,27.58,27.67,26.33,26.7,11190590,27.31,27.45,1.2101027376969533,0,0.0,3061878.834566297,1269937.330278768,True,28.13,0.019941986947063173
2022-03-30,29.13,29.59,28.61,29.34,6150097,29.74,29.13,0.8771671400207248,0,1.0,1211507.9283673249,1175743.7310438822,True,29.31,0.006179196704428458
2022-04-22,25.3,25.45,24.35,24.58,6140694,26.11,25.45,1.001379296408908,1,2.0,1426560.1047514116,661064.2986645536,True,29.5,0.16600790513833985
