day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-21,11.94,12.05,11.79,11.95,665760,34583460.0,11410.0,1299800.0,0.0008375209380233617,665760.0,29028314.0,0.16378818817753218,12.19,11.94,0.020938023450586263,0.0008375209380233617,0.0008375209380233617,0.017632241813602123,0.7806444115887277,0.34644368592622143,2.2533082382542644
2020-02-05,10.74,10.97,10.64,10.79,2432567,51520238.0,0.0,3312188.0,0.011246485473289436,2432567.0,53820203.0,0.12601591504327317,12.17,10.67,0.13314711359404097,0.004655493482309092,0.011246485473289436,0.0997566909975669,4.927456514604529,0.9813482170955612,5.021109152455622
2020-02-18,11.79,12.17,11.75,12.0,3418465,56726189.0,0.0,4167222.0,0.01781170483460559,3418465.0,63100703.0,0.10192584481934665,12.54,11.79,0.06361323155216292,0.01781170483460559,0.01781170483460559,0.04462659380692169,1.2323009404039533,0.45760696580071225,2.6929243488409225
2020-04-08,11.01,11.25,10.96,11.14,1643730,59446402.0,0.0,2445661.0,0.006323396567299078,1643730.0,64327631.0,0.13398223360239309,12.18,11.07,0.10626702997275195,0.01180744777475029,0.006323396567299078,0.027855153203342642,1.164844351099004,0.45184462003061265,2.5779754797569248
2020-06-02,10.9,11.06,10.86,11.01,1913942,65470151.0,2000.0,4598212.0,0.007319304666056681,1913942.0,68819853.0,0.21920459998837422,11.45,10.93,0.050458715596330084,0.010091743119265972,0.007319304666056681,0.024367385192127333,1.3309231056713071,0.6328809278603305,2.1029597307837133
2020-08-17,13.0,14.08,13.0,13.47,15748188,111356163.0,2800.0,28399498.0,0.05234374999999991,15748188.0,112804551.0,0.13318686863409893,13.79,12.8,0.06076923076923069,0.0361538461538462,0.05234374999999991,0.04234527687296419,1.4202303406096415,0.5157375995562017,2.7537847576592562
2020-09-01,13.01,13.33,12.95,13.23,4611536,105397676.0,2000.0,9868858.0,0.01379310344827589,4611536.0,98741138.0,0.1628643129563656,13.3,13.05,0.02229054573405076,0.016910069177555886,0.01379310344827589,0.03901273885350309,2.8303251742168256,0.44158420659842756,6.409480076335013
2020-10-12,11.54,11.85,11.54,11.78,2312840,116756088.0,1000.0,4549762.0,0.02256944444444442,2312840.0,85521181.0,0.1682065344758361,12.02,11.52,0.04159445407279039,0.020797227036395194,0.02256944444444442,0.02463891248937966,0.6143399351477228,0.23812179925281418,2.579939917619543
2021-01-12,12.98,14.25,12.65,14.25,11517888,104040072.0,26300.0,11361983.0,0.10038610038610041,11517888.0,123334355.0,0.07334305563413598,20.69,12.95,0.5939907550077042,0.09784283513097058,0.10038610038610041,0.1002548853016143,4.0076419301252635,1.0857410585787624,3.6911581250977803
2021-02-25,15.2,16.97,15.0,15.99,36363511,166848939.0,22400.0,62213136.0,0.009469696969697017,36363511.0,209493902.0,0.10702953632871184,17.5,15.84,0.1513157894736843,0.05197368421052628,0.009469696969697017,0.10007639419404124,1.1700587041492474,0.3409812433112167,3.431445943439546
2021-07-29,14.61,15.11,14.61,15.0,4758795,145512451.0,9000.0,3855440.0,0.030927835051546282,4758795.0,343381897.0,0.054520288188871995,17.76,14.55,0.21560574948665323,0.026694045174538106,0.030927835051546282,0.08317580340264641,0.7500853637236431,0.18534887267963995,4.046883872987472
2021-08-10,16.91,17.59,16.6,17.33,20018482,159137897.0,20200.0,40500658.0,0.007558139534883601,20018482.0,389914845.0,0.11834824772151367,18.5,17.2,0.09402720283855714,0.024837374334713003,0.007558139534883601,0.0997442455242965,1.9077121943057875,0.3887577967564877,4.907199830388871
2021-11-19,15.4,16.09,15.36,15.9,6092638,194324010.0,1300.0,17526167.0,0.015974440894568787,6092638.0,402130758.0,0.1829325198085988,17.1,15.65,0.11038961038961048,0.032467532467532534,0.015974440894568787,0.03296703296703296,2.5932983526705224,0.6485930526498638,3.9983443271176813
2021-12-16,17.09,18.2,17.02,18.03,10304040,207136738.0,11300.0,25860473.0,0.05438596491228065,10304040.0,439260643.0,0.14251795176963727,18.3,17.1,0.07080163838502052,0.05500292568753662,0.05438596491228065,0.02941176470588236,1.203969685012757,0.24165620784753838,4.982159141437596
2021-12-30,17.62,17.95,17.4,17.84,6716620,204983497.0,15300.0,19588244.0,0.006772009029345494,6716620.0,449568768.0,0.16500051675735722,18.8,17.72,0.0669693530079456,0.012485811577752415,0.006772009029345494,0.057009889470622466,2.353239880125512,0.4785100872014387,4.917848010035506
