day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-22,22.49,22.49,21.37,21.6,12154647,23.46,22.75,1,3.0,1.5628949252360433,21.88,0.012962962962962843,24.428
2018-04-23,19.15,19.24,18.11,18.19,5555116,19.55,19.09,1,3.0,0.8792370310445949,18.97,0.04288070368334229,20.07
2019-07-12,10.31,10.49,10.09,10.15,5525779,10.65,10.42,1,3.0,0.7543938301020614,10.66,0.05024630541871922,14.684000000000001
2020-11-16,36.9,37.15,35.56,36.18,9424767,38.09,37.23,1,3.0,0.7341146447855651,36.55,0.010226644555002773,37.564
2020-11-17,36.18,36.55,34.2,34.84,11566993,36.9,36.18,1,3.0,0.3528615775229662,35.52,0.019517795637198576,37.382
2020-11-18,35.52,35.52,33.52,33.75,11704950,36.18,34.84,1,3.0,0.22729750242101465,35.47,0.05096296296296288,37.102
2021-02-23,40.18,41.8,40.0,40.67,7195081,42.17,41.07,1,3.0,0.6160398414347055,42.0,0.03270223752151469,43.124
2021-07-06,33.5,33.65,31.24,31.92,29919513,34.99,33.1,1,3.0,1.135546946163486,36.85,0.15444862155388472,35.506
2021-12-07,54.5,55.38,50.21,51.14,44388843,58.02,54.49,1,3.0,0.6172630746053478,53.5,0.046147829487680925,53.214
2022-03-04,51.99,54.52,51.6,52.85,15008093,59.32,54.52,1,3.0,0.9234752126209533,55.5,0.050141911069063294,54.263999999999996
