day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-30,10.88,11.05,10.47,10.82,27259157,11.45,11.13,0.016767370530663905,1,0.0,5869996.5420178035,,False,13.47,0.23805147058823528,6,0,5,0,5,-0.02785265049415997,0,4,0,2,-2
2017-12-18,13.99,13.99,13.18,13.49,53558423,14.41,13.99,-0.21013886229599954,1,1.0,10752373.791573247,8797902.06790888,False,14.09,0.0071479628305932685,0,21,0,5,-5,-0.035739814152966454,0,19,0,3,-3
2017-12-19,13.51,13.73,13.29,13.64,39576972,13.99,13.49,-0.26105046072771787,0,2.0,14235486.498120382,8797902.06790888,False,14.09,0.04293116210214665,0,22,0,6,-6,0.01111934766493694,26,0,1,0,1
2017-12-27,13.2,13.32,12.87,12.88,22730835,13.12,13.31,-0.2902146617403816,0,0.0,7569892.698928829,7195913.45353305,True,13.86,0.050000000000000044,0,27,0,5,-5,-0.0323065364387678,0,22,0,1,-1
2018-03-16,12.68,12.68,12.2,12.26,20746695,12.1,12.65,-0.12422723958843185,0,1.0,7975644.052355192,3418106.124303494,False,12.56,-0.009463722397476282,0,57,0,5,-5,-0.030830039525691744,0,46,0,1,-1
2018-03-19,12.27,12.56,12.16,12.2,19598760,12.68,12.26,-0.055330981633460175,1,1.0,3704228.79891126,3418106.124303494,False,12.95,0.055419722901385526,0,58,0,6,-6,-0.004893964110929905,0,47,0,2,-2
2018-05-07,12.4,12.56,12.22,12.49,21950237,12.24,12.33,-0.11397371876634665,0,1.0,5847807.673559505,2227680.4827761822,False,12.84,0.03548387096774186,0,79,0,5,-5,0.012976480129764711,71,0,1,0,1
2018-05-08,12.55,12.55,12.21,12.34,20235765,12.4,12.49,-0.07810722043684537,0,0.0,5710627.186988644,3054143.4546133433,False,12.98,0.03426294820717124,0,80,0,6,-6,-0.012009607686148893,0,62,0,1,-1
2019-03-18,10.19,10.44,9.99,10.42,23987834,10.37,10.23,-0.10244262045613572,0,1.0,31511430.720573336,6327818.594704117,False,11.28,0.10696761530912657,0,195,0,5,-5,0.01857282502443791,167,0,2,0,2
2020-05-25,22.91,23.81,22.81,23.75,49152542,22.43,23.18,-0.13606910892835278,0,2.0,6164153.6699815625,8536067.783217387,False,25.9,0.13051069402007842,0,355,0,5,-5,0.024590163934426146,319,0,2,0,2
2020-05-26,23.81,24.09,23.52,23.88,47867464,22.91,23.75,-0.026144690543166593,0,1.0,5864373.967925762,7616757.353238757,True,25.9,0.0877782444351114,0,356,0,6,-6,0.005473684210526297,320,0,3,0,3
2020-07-20,25.75,26.33,25.11,26.19,46188291,25.69,25.3,-0.08135770529739894,0,2.0,21571741.690445352,9468834.169908885,False,28.4,0.1029126213592233,0,373,0,5,-5,0.03517786561264824,341,0,1,0,1
2020-07-21,26.26,26.82,25.81,26.1,39955047,25.75,26.19,-0.13495290397300042,0,2.0,22407029.2850469,9468834.169908885,False,28.4,0.08149276466108146,0,374,0,6,-6,-0.0034364261168384758,0,321,0,1,-1
2020-10-20,24.21,24.66,24.08,24.64,14658356,24.7,24.36,-0.1662765282909664,0,1.0,7759138.251664229,2735263.804943078,False,26.28,0.08550185873605942,0,404,0,5,-5,0.011494252873563315,370,0,1,0,1
2020-10-21,24.66,24.71,24.03,24.29,14593101,24.21,24.64,-0.004451727055885368,0,1.0,3577089.2580182245,2735263.804943078,False,26.48,0.07380373073803725,0,405,0,6,-6,-0.014204545454545525,0,352,0,1,-1
2020-10-22,24.07,24.58,23.8,24.22,11680493,24.66,24.29,-0.19958801080044608,1,1.0,3427550.436834102,2735263.804943078,False,26.75,0.11134191940174487,0,406,0,7,-7,-0.0028818443804035088,0,353,0,2,-2
2021-02-10,26.25,26.25,25.61,26.02,26814221,25.58,26.18,-0.0066652972339001915,0,0.0,17560566.320277717,5355912.782088123,False,27.18,0.035428571428571365,0,449,0,5,-5,-0.006111535523300238,0,387,0,1,-1
2021-08-05,22.02,22.39,21.71,21.9,34182528,21.78,22.17,-0.07809903299794585,0,2.0,18970093.66940714,9212776.158613035,False,23.2,0.0535876475930972,0,515,0,5,-5,-0.012178619756427755,0,451,0,1,-1
2022-02-11,17.78,17.96,17.66,17.72,8449078,18.02,17.93,-0.10625663240523386,1,0.0,1338656.4682733512,1588826.6342841375,False,18.63,0.04780652418447673,0,581,0,5,-5,-0.01171221416620194,0,519,0,2,-2
2022-02-14,17.56,17.82,17.3,17.81,7614960,17.78,17.72,-0.09872296125091995,0,1.0,1086251.1496669096,1334134.8169166443,True,18.63,0.06093394077448755,0,582,0,6,-6,0.005079006772009009,519,0,1,0,1
2022-03-09,17.25,17.39,16.21,16.92,14487744,17.44,17.1,0.16052634740947647,1,1.0,1572541.97200157,1002011.2195143986,False,17.9,0.03768115942028971,480,0,5,0,5,-0.010526315789473717,0,530,0,3,-3
