day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-14,6.68,6.8,6.68,6.72,33517512,6.83,6.72,0,3.0,0.4984804952612294,6.77,0.013473053892215647,
2018-05-28,6.26,6.26,5.77,5.77,168135018,6.7,6.41,1,3.0,1.0352330673764572,6.08,-0.02875399361022357,6.476
2018-05-29,5.75,6.0,5.63,5.88,84032263,6.26,5.77,0,3.0,0.8020812050169053,6.08,0.05739130434782602,6.476
2019-02-01,3.52,3.68,3.51,3.67,47478837,3.68,3.51,0,3.0,0.8857497813173951,4.25,0.20738636363636354,3.698
2019-08-07,3.33,3.35,3.28,3.29,60035775,3.38,3.3,1,3.0,0.5223329990903236,3.42,0.027027027027026973,3.674
2020-02-05,2.78,2.92,2.75,2.85,172201216,2.57,2.75,0,3.0,6.701556053321679,3.22,0.15827338129496415,3.186
2020-03-31,2.81,2.83,2.77,2.78,54984155,2.87,2.79,1,3.0,0.5490384250957583,3.18,0.13167259786476881,2.934
2020-04-29,2.88,2.96,2.87,2.9,62461796,3.0,2.93,1,3.0,0.41915972893742137,3.13,0.08680555555555558,2.892
2021-01-08,2.07,2.17,2.01,2.14,130282933,2.18,2.08,0,3.0,1.0128878422479182,2.25,0.0869565217391306,2.2
2021-01-28,1.63,1.8,1.61,1.8,254496501,1.58,1.64,0,3.0,7.745112987616652,2.01,0.2331288343558282,2.1
2022-01-26,2.43,2.48,2.39,2.46,177459675,2.6,2.45,0,3.0,0.46220260043261807,2.74,0.12757201646090532,2.336
2022-02-25,2.53,2.56,2.51,2.51,152728810,2.62,2.49,0,3.0,0.6131826753170821,2.58,0.01976284584980248,2.508
2022-03-10,2.39,2.39,2.33,2.35,113397386,2.37,2.33,0,3.0,0.350774611386939,2.38,-0.004184100418410108,2.45
2022-04-12,2.18,2.25,2.18,2.24,84273905,2.26,2.18,0,3.0,0.31108988940593485,2.24,0.02752293577981657,2.26
2022-04-26,1.88,1.93,1.87,1.87,84280934,1.99,1.88,1,3.0,0.5827888916789317,2.32,0.23404255319148937,2.13
