day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-06,8.5,8.63,8.46,8.59,18568110,153788886.0,78490.0,25310345.0,0.004678362573099282,18568110.0,243343433.0,0.15952115947786716,10.36,8.55,0.21882352941176464,0.010588235294117565,0.004678362573099282,0.02272727272727293,1.2298125794845514,0.2159989115460561,5.693605447740074
2020-01-06,9.49,10.36,9.45,10.36,121828074,328665096.0,20090.0,185189319.0,0.0997876857749469,121828074.0,533031133.0,0.15346667235835784,12.08,9.42,0.27291886195995785,0.09167544783983139,0.0997876857749469,0.059617547806524174,1.9662859414469818,0.7670973561509826,2.5632808217630867
2020-01-20,11.15,12.08,10.65,11.65,120905454,429201706.0,36090.0,219875089.0,0.061020036429872526,120905454.0,608685292.0,0.16001500006486424,12.68,10.98,0.13721973094170403,0.04484304932735417,0.061020036429872526,0.1002004008016033,2.0123622519494084,0.9409445779623571,2.1386618288478134
2020-02-05,10.5,11.45,10.5,10.95,70070205,417844982.0,73190.0,112236916.0,0.03693181818181812,70070205.0,687235567.0,0.1459478856782667,13.66,10.56,0.30095238095238086,0.042857142857142705,0.03693181818181812,0.10025273799494516,24.3715224749312,2.0123622519494084,12.110902225144656
2020-04-08,9.92,10.17,9.86,10.09,30347385,330217461.0,48400.0,55285973.0,0.005982053838484491,30347385.0,934494536.0,0.18190420112846148,10.85,10.03,0.09375,0.017137096774193505,0.005982053838484491,0.06588735387885225,1.0544615971706057,0.5140971719956693,2.0510939460672395
2020-10-20,8.04,8.26,7.97,8.2,8301411,303933118.0,40300.0,8357024.0,0.013597033374536327,8301411.0,1143544575.0,0.12405412477855143,8.2,8.09,0.01990049751243772,0.01990049751243772,0.013597033374536327,0.027812895069532217,2.9558696251824506,0.5517094591103993,5.357656238029026
2020-12-01,7.28,7.34,7.26,7.32,4636841,286312759.0,42700.0,2492177.0,0.005494505494505475,4636841.0,1119232896.0,0.07362644300053445,7.41,7.28,0.017857142857142794,0.005494505494505475,0.005494505494505475,0.0395778364116095,1.9917317149267815,0.9259500495329285,2.1510142106817307
2021-08-02,5.28,5.38,5.23,5.33,7759610,205433927.0,37900.0,1941670.0,0.011385199240986799,7759610.0,1210751932.0,0.04716829068169025,5.41,5.27,0.024621212121212155,0.009469696969697017,0.011385199240986799,0.028056112224448926,0.556782241976634,0.27327743540940264,2.0374248651100917
2021-10-11,5.47,5.54,5.4,5.49,11577146,209313010.0,27200.0,2890032.0,0.009191176470588092,11577146.0,1276780661.0,0.04563665607632046,5.93,5.44,0.08409506398537481,0.00365630712979903,0.009191176470588092,0.07509881422924924,3.9612974134936296,0.635146399933868,6.23682573640673
2021-11-08,5.57,5.63,5.51,5.62,8495864,202336450.0,46200.0,3182425.0,0.012612612612612706,8495864.0,1311611380.0,0.06725048652293339,6.37,5.55,0.14362657091561926,0.008976660682226134,0.012612612612612706,0.03522504892367895,0.8734089630376196,0.2808084882580545,3.110336758178703
2022-01-14,6.0,6.17,5.91,6.05,16871199,208791334.0,56000.0,6764479.0,0.008333333333333304,16871199.0,1343644251.0,0.06638217321155632,6.49,6.0,0.08166666666666678,0.008333333333333304,0.008333333333333304,0.034653465346534684,1.2119753451415494,0.5690936183279718,2.1296589982899463
