day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-05,22.68,24.47,22.67,23.78,17752722,358461244.0,0.0,27425025.0,0.05267817618415238,17752722.0,119065981.0,0.06554242372872636,30.18,22.59,0.3306878306878307,0.04850088183421519,0.05267817618415238,0.09996213555471412,33.27215230125523,0.9578914935319924,34.734782097889024
2020-04-20,28.05,28.2,27.7,28.09,9367105,416757201.0,10800.0,43965410.0,0.005728607232366567,9367105.0,245030509.0,0.167928313677547,26.66,27.93,-0.04955436720142603,0.0014260249554367554,0.005728607232366567,0.05277044854881252,1.4132244463655446,0.40631643407777496,3.478137549550931
2020-11-10,15.75,16.7,15.61,16.61,13017005,237200501.0,36888.0,15527913.0,0.062020460358056084,13017005.0,233347936.0,0.07384057248246095,18.3,15.64,0.161904761904762,0.05460317460317454,0.062020460358056084,0.04850031908104657,1.0105283804367415,0.2544142583712551,3.971980135492735
2021-01-05,16.25,17.15,16.16,16.64,9112164,226739553.0,6100.0,15507089.0,0.017737003058103884,9112164.0,241776405.0,0.10217958039010008,16.98,16.35,0.04492307692307684,0.02400000000000002,0.017737003058103884,0.06792945787067284,1.7433733450962374,0.38513066506487037,4.526706137000512
2021-02-19,13.95,15.29,13.92,15.29,12601602,201772557.0,3800.0,18090699.0,0.09999999999999987,12601602.0,234261738.0,0.0982942305540391,16.39,13.9,0.17491039426523303,0.09605734767025087,0.09999999999999987,0.05864432597105851,1.2782834645020285,0.5232904169756851,2.442780190567534
2021-03-23,15.89,16.15,15.34,15.94,15778754,220893295.0,3600.0,32352605.0,0.02640051513200259,15778754.0,259084183.0,0.13022485576478543,16.5,15.53,0.03838892385147896,0.003146633102580232,0.02640051513200259,0.09985835694051004,2.3047751213141625,0.5214328525941188,4.420080380144729
2021-06-29,14.9,15.15,14.73,15.04,5805567,192908203.0,1300.0,5796443.0,0.006020066889632192,5805567.0,275867617.0,0.0668292105095012,15.46,14.95,0.037583892617449655,0.009395973154362247,0.006020066889632192,0.03603603603603611,2.1144964770669095,0.39715590233170717,5.324096821053583
2021-09-10,14.84,15.5,14.79,15.01,13362858,177704953.0,1000.0,19400298.0,0.00941492938802968,13362858.0,316375050.0,0.09586051766086887,16.98,14.87,0.14420485175202158,0.011455525606469008,0.00941492938802968,0.05088339222614824,3.5306064570080338,0.5338592286425723,6.613365972871163
2021-10-20,17.31,17.81,17.12,17.56,27387505,190406400.0,1000.0,26528429.0,0.031727379553466495,27387505.0,355497998.0,0.05546135454182741,18.09,17.02,0.045060658578856216,0.01444251877527436,0.031727379553466495,0.10019392372333535,1.7196763827570503,0.5073088930925518,3.389801373821606
2021-12-03,15.55,15.72,15.42,15.61,5693134,255916672.0,31300.0,10618487.0,0.0025690430314706525,5693134.0,372598693.0,0.11979056716438187,16.15,15.57,0.03858520900321527,0.0038585209003214604,0.0025690430314706525,0.03333333333333344,1.0389607100414464,0.32249458269560094,3.221637713592572
2022-03-02,16.25,16.67,16.11,16.65,12504306,218553851.0,26700.0,13866031.0,0.009090909090909038,12504306.0,483644902.0,0.0676571376425013,16.75,16.5,0.03076923076923066,0.024615384615384484,0.009090909090909038,0.06245975531229875,2.0864704945636627,0.49246822279762226,4.236761679181662
2022-03-22,15.42,15.88,15.37,15.71,8754287,216100246.0,32000.0,9231996.0,0.014857881136950857,8754287.0,495247931.0,0.06749238904321962,19.62,15.48,0.27237354085603127,0.018806744487678495,0.014857881136950857,0.05559232296492389,0.643058401255366,0.23727564245244992,2.710174523641781
