day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,9.12,9.47,9.03,9.45,17616610,661933249.0,171561.0,25592650.0,0.013948497854077146,17616610.0,254251730.0,0.15705478937054138,10.14,9.32,0.11184210526315796,0.03618421052631571,0.013948497854077146,0.07905138339920936,2.9014870686732337,0.5327591101181643,5.446151954172483
2018-08-28,6.35,6.6,6.25,6.56,41288262,575365548.0,4800.0,33792183.0,0.01391035548686248,41288262.0,207986093.0,0.1273844787995329,6.75,6.47,0.06299212598425208,0.03307086614173227,0.01391035548686248,0.10263522884882115,4.157376760884813,0.5163176370728393,8.051975106746767
2018-12-28,4.75,5.03,4.75,4.98,28755922,473467532.0,17000.0,18821528.0,0.05732484076433142,28755922.0,299047924.0,0.13385010680874165,6.87,4.71,0.4463157894736842,0.04842105263157914,0.05732484076433142,0.03347280334728031,1.1685856910824066,0.5374777203883903,2.174203035314594
2019-04-16,6.05,6.25,5.78,6.24,66068670,618897543.0,102100.0,51649062.0,0.012987012987013102,66068670.0,1166225474.0,0.12996644588787548,6.46,6.16,0.06776859504132227,0.03140495867768611,0.012987012987013102,0.08605341246290799,3.0629526236185285,0.6026969283770285,5.082077706728315
2019-05-07,4.91,5.4,4.91,5.36,28590357,581348156.0,353500.0,27377552.0,0.06349206349206349,28590357.0,1120183670.0,0.1857575030233837,5.48,5.04,0.11608961303462317,0.09164969450101834,0.06349206349206349,0.09515260323159791,1.0210714681688486,0.4824293983751705,2.1165199956881415
2019-12-04,4.59,4.86,4.51,4.77,54353794,322134851.0,50900.0,10957296.0,0.04148471615720517,54353794.0,1337194055.0,0.04302926566725209,4.94,4.58,0.07625272331154687,0.039215686274509665,0.04148471615720517,0.10096153846153855,4.696619036597763,0.5233760861601948,8.973698189107218
2019-12-27,4.96,5.14,4.92,5.03,29888144,305949406.0,510400.0,11978699.0,0.016161616161616266,29888144.0,1342834595.0,0.07967878813215581,5.63,4.95,0.13508064516129026,0.014112903225806495,0.016161616161616266,0.06911447084233258,1.4790797532233806,0.3932917521474468,3.7607698232859637
2020-02-19,5.75,6.04,5.55,5.78,59067239,321159976.0,45800.0,45753606.0,0.033989266547406194,59067239.0,1636217811.0,0.13366731264812834,6.39,5.59,0.11130434782608689,0.00521739130434784,0.033989266547406194,0.07707129094412313,1.5164600472825622,0.23851698732816518,6.3578702056811185
2020-09-01,7.79,8.19,7.78,8.15,27312722,550240811.0,28600.0,34054885.0,0.04755784061696655,27312722.0,2106619177.0,0.15614911001219808,8.08,7.78,0.037227214377406836,0.04621309370988458,0.04755784061696655,0.03820816864295129,1.0922145046671292,0.24282320602472218,4.497982390348348
2020-10-13,7.46,7.73,7.43,7.65,19178469,511284290.0,32200.0,15144258.0,0.013245033112582849,19178469.0,2129457070.0,0.10417532384870562,7.72,7.55,0.034852546916890104,0.025469168900804418,0.013245033112582849,0.08166189111747846,2.013314516520454,0.5677211242511733,3.546308971990473
2020-11-09,7.74,8.06,7.66,7.98,22897693,448544941.0,40000.0,35583599.0,0.04450261780104725,22897693.0,2200250967.0,0.19771316897700655,8.33,7.64,0.07622739018087854,0.03100775193798455,0.04450261780104725,0.06259097525473067,1.1722309067996526,0.5429988810638653,2.1588090651365075
2021-02-01,7.79,7.84,7.59,7.84,48043387,495109094.0,20800.0,35778407.0,0.09957924263674611,48043387.0,2307803697.0,0.09652758763377457,8.46,7.13,0.08600770218228515,0.006418485237484006,0.09957924263674611,0.037685060565275874,1.2186338699954877,0.3541994790252341,3.4405298205101795
2021-04-01,6.65,6.77,6.6,6.69,11940499,614760870.0,33000.0,13086306.0,0.013636363636363669,11940499.0,2234672510.0,0.16394311517820018,6.79,6.6,0.021052631578947212,0.006015037593984918,0.013636363636363669,0.0420899854862119,1.3116185328795487,0.537032616937934,2.442344266458466
2021-11-19,7.61,7.89,7.61,7.82,39867222,743390601.0,53300.0,18263979.0,0.03576158940397356,39867222.0,2987926947.0,0.059112281553324764,7.92,7.55,0.04073587385019706,0.02759526938239154,0.03576158940397356,0.037087912087911956,1.2144076830596036,0.3701904590227243,3.280494279257091
2022-01-21,8.31,8.79,8.08,8.76,131801928,794371723.0,73900.0,68056818.0,0.05415162454873634,131801928.0,3321974244.0,0.061215977635048026,8.56,8.31,0.030084235860409203,0.05415162454873634,0.05415162454873634,0.10066225165562925,3.9629210809549704,1.1698037481075594,3.387680273179116
