day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-03-05,8.2,8.39,8.14,8.37,61238155,308078608.0,0.0,98798103.0,0.017010935601457833,61238155.0,250398296.0,0.1952017245853452,9.6,8.23,0.17073170731707332,0.02073170731707319,0.017010935601457833,0.04269081500646821,1.5586270101969704,0.7449253181426119,2.092326535609278
2019-04-01,9.3,9.97,9.09,9.97,115136592,418284809.0,0.0,180618246.0,0.10044150110375272,115136592.0,545920261.0,0.16460967198145465,10.55,9.06,0.13440860215053752,0.07204301075268815,0.10044150110375272,0.031890660592255315,0.6782154624410428,0.29153347268969754,2.3263725300007727
2019-08-20,5.22,5.38,5.18,5.25,36509213,411307758.0,0.0,27148548.0,0.007677543186180413,36509213.0,595909601.0,0.14083487514632143,5.57,5.21,0.0670498084291189,0.005747126436781658,0.007677543186180413,0.029644268774703608,1.3831069233256947,0.5219295933331058,2.649987548115457
2019-11-26,4.05,4.35,3.99,4.13,83723497,377991684.0,0.0,23213241.0,0.03768844221105527,83723497.0,293879431.0,0.06648939258272567,4.3,3.98,0.06172839506172845,0.01975308641975304,0.03768844221105527,0.0558035714285714,1.3100138580695484,0.6232584429669643,2.1018790404721166
2020-02-05,3.14,3.29,3.11,3.26,46150092,253029925.0,0.0,4764248.0,0.048231511254019255,46150092.0,495176997.0,0.032260553240067213,3.97,3.11,0.26433121019108285,0.03821656050955413,0.048231511254019255,0.0986301369863013,9.49230159251714,1.3271226820719075,7.152542655436899
2020-02-18,3.63,3.97,3.56,3.76,82407373,255822341.0,0.0,27582904.0,0.04155124653739617,82407373.0,691827071.0,0.08890146905404119,4.08,3.61,0.12396694214876036,0.03581267217630857,0.04155124653739617,0.058651026392961825,1.0879378990831494,0.32604363501961364,3.3367861912645616
2020-03-06,3.84,3.96,3.81,3.92,55434707,252343360.0,0.0,20503627.0,0.012919896640826822,55434707.0,932430275.0,0.09520459569559676,4.35,3.87,0.1328125,0.02083333333333326,0.012919896640826822,0.08443271767810023,0.8042918467252156,0.3568174782006499,2.254070766883612
2020-06-02,3.02,3.15,3.01,3.12,36208281,219532498.0,0.0,4525724.0,0.036544850498339,36208281.0,983050494.0,0.040581625763755784,3.13,3.01,0.0364238410596025,0.0331125827814569,0.036544850498339,0.037931034482758585,1.3872876935984944,0.5532386422190304,2.5075755519066925
2020-09-17,3.39,3.56,3.37,3.49,127045987,216200218.0,0.0,27086706.0,0.017492711370262315,127045987.0,1752452034.0,0.061530720909989615,3.64,3.43,0.07374631268436582,0.029498525073746285,0.017492711370262315,0.0619195046439629,4.706627255025471,0.5315836426131808,8.853973067885306
2020-10-12,3.51,3.77,3.47,3.66,149122844,192074727.0,0.0,21791501.0,0.06395348837209314,149122844.0,1951432851.0,0.04036773639764116,3.78,3.44,0.07692307692307687,0.042735042735042805,0.06395348837209314,0.08517350157728698,3.354704894068041,0.48181910369930403,6.962581741386621
2020-11-26,3.34,3.39,3.31,3.37,36659997,201549201.0,0.0,7784357.0,0.0029761904761904656,36659997.0,2092521063.0,0.06338485670679182,3.53,3.36,0.05688622754491024,0.008982035928143839,0.0029761904761904656,0.02127659574468077,1.2059064437542122,0.3547106711255643,3.399690344605766
2020-12-17,3.01,3.09,2.96,3.08,28934392,194184605.0,0.0,6502904.0,0.019867549668874274,28934392.0,2055988338.0,0.07429637127258497,3.63,3.02,0.20598006644518274,0.023255813953488413,0.019867549668874274,0.053291536050156685,1.3521041569467531,0.6421116692534876,2.1057149740304446
2020-12-28,3.45,3.61,3.36,3.47,129701309,217939946.0,0.0,27827425.0,0.011661807580174877,129701309.0,2289555759.0,0.0615638653021322,3.69,3.43,0.06956521739130417,0.005797101449275477,0.011661807580174877,0.09935897435897445,3.55955136236636,1.3521041569467531,2.632601448696336
2021-07-09,2.81,2.92,2.79,2.9,49657186,127646194.0,0.0,6941197.0,0.028368794326241176,49657186.0,2768065096.0,0.04896053477106697,3.18,2.82,0.13167259786476881,0.03202846975088969,0.028368794326241176,0.03202846975088958,0.8758769893126261,0.352830348915934,2.482430981359016
2021-08-02,2.98,3.2,2.96,3.17,84403460,133776604.0,104800.0,5938672.0,0.06375838926174504,84403460.0,2963705278.0,0.022844327231848784,3.58,2.98,0.20134228187919456,0.06375838926174504,0.06375838926174504,0.08363636363636373,1.621950151341741,0.3588661813639691,4.519651713006435
2021-09-17,4.0,4.25,3.96,4.1,99063570,180325288.0,47500.0,19183692.0,0.02499999999999991,99063570.0,3499897233.0,0.047174255709783314,4.35,4.0,0.08749999999999991,0.02499999999999991,0.02499999999999991,0.10103626943005195,0.9563462368596722,0.44474684458575564,2.1503159572732407
2022-02-25,3.31,3.42,3.3,3.35,23998759,105247292.0,0.0,1887002.0,0.015151515151515138,23998759.0,3790042572.0,0.023401532474876644,3.53,3.3,0.06646525679758297,0.012084592145015227,0.015151515151515138,0.03508771929824561,1.5133445273141564,0.44059133287634866,3.434803216473789
2022-03-25,3.34,3.46,3.3,3.37,35873451,125404588.0,0.0,2768079.0,0.0029761904761904656,35873451.0,4023957221.0,0.02282909118567011,3.57,3.36,0.06886227544910173,0.008982035928143839,0.0029761904761904656,0.030674846625766916,2.5351829224346787,0.7738182280534986,3.2761995395376062
