day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-23,20.26,20.48,20.2,20.44,4092403,20.21,20.32,-0.20048392138475368,0,1.0,2584042.905259566,,False,20.7,0.021717670286278246,0,5,0,5,-5,0.0059055118110236116,3,0,2,0,2
2018-05-24,16.61,16.99,16.45,16.63,7453028,16.88,16.6,-0.4754308587670637,0,0.0,5408722.374637127,402744.4902015069,False,17.29,0.04093919325707396,0,86,0,5,-5,0.0018072289156625398,71,0,1,0,1
2018-07-20,12.44,12.59,12.3,12.54,2772056,12.82,12.5,-0.20521907068705303,0,2.0,1641585.47968126,526216.0216767052,False,13.86,0.11414790996784574,0,109,0,5,-5,0.0031999999999998696,89,0,1,0,1
2018-07-23,12.5,12.67,12.41,12.6,2717768,12.44,12.54,-0.019584019947648912,0,2.0,688779.7708421531,526216.0216767052,False,13.86,0.10880000000000001,0,110,0,6,-6,0.004784688995215447,90,0,2,0,2
2018-09-03,11.72,11.8,11.52,11.62,1854864,11.75,11.73,-0.03598357673717578,1,3.0,805596.6408004612,488963.17291082407,False,12.88,0.09897610921501698,0,127,0,5,-5,-0.009377664109121997,0,113,0,5,-5
2019-03-01,12.57,12.66,12.45,12.56,3342665,12.43,12.55,-0.32758582538411707,0,1.0,3814865.044012641,680891.8675693811,False,13.5,0.07398568019093066,0,191,0,5,-5,0.0007968127490038945,156,0,2,0,2
2019-04-17,12.83,12.96,12.79,12.84,3706300,12.79,12.86,-0.18107042621988756,0,2.0,2104587.6589912134,923453.3806322239,False,15.6,0.215900233826968,0,209,0,5,-5,-0.0015552099533436836,0,179,0,1,-1
2019-07-31,13.4,13.53,13.33,13.38,1649753,13.53,13.48,-0.13273414689793017,1,1.0,940026.3232051972,587514.5489060764,False,13.55,0.011194029850746245,0,254,0,5,-5,-0.007418397626112738,0,214,0,2,-2
2019-11-14,16.03,16.36,16.0,16.34,2839978,16.01,16.12,-0.0718237497303692,0,2.0,1339275.3163365303,905328.4104337704,False,16.65,0.038677479725514496,0,293,0,5,-5,0.013647642679900596,243,0,2,0,2
2020-10-19,24.7,24.7,24.01,24.06,2199733,24.52,24.38,-0.025569070288918416,0,2.0,513491.27207978605,760486.4018960666,False,24.36,-0.013765182186234792,0,412,0,5,-5,-0.01312551271534046,0,350,0,5,-5
2021-04-12,19.62,19.91,19.1,19.21,2872514,19.95,19.82,-0.06647813245838896,1,2.0,129562.12333563878,513213.185060033,True,19.69,0.0035677879714577365,0,483,0,5,-5,-0.03077699293642777,0,415,0,5,-5
2021-08-17,15.32,15.38,14.8,14.87,3632023,15.14,15.32,-0.025611604591829873,0,2.0,1297959.1533583293,645730.1741273194,False,15.09,-0.015013054830287254,0,531,0,5,-5,-0.029373368146214163,0,465,0,1,-1
2021-12-21,14.44,14.64,14.41,14.61,2780496,14.51,14.43,-0.13595041861638757,0,2.0,1168274.0030783482,1151066.7309510368,False,17.2,0.1911357340720221,0,580,0,5,-5,0.012474012474012364,484,0,1,0,1
2022-01-10,15.81,16.13,15.52,16.0,7725047,16.09,15.95,-0.09325506773431469,0,1.0,2203573.4448456275,1095187.4341123847,False,16.78,0.061353573687539464,0,588,0,5,-5,0.0031347962382446415,491,0,1,0,1
2022-01-11,16.02,16.24,15.77,15.86,5756871,15.81,16.0,-0.2547785146161571,0,1.0,2153592.629477774,1095187.4341123847,False,16.78,0.0474406991260925,0,589,0,6,-6,-0.008750000000000036,0,516,0,1,-1
2022-02-10,13.28,13.38,13.16,13.21,2251000,13.26,13.3,-0.023760227531956613,0,0.0,513114.0683719928,1356485.3412972197,False,13.18,-0.0075301204819276935,0,600,0,5,-5,-0.006766917293233088,0,525,0,1,-1
2022-06-08,11.7,11.72,11.42,11.61,3058860,11.66,11.67,-0.09278513179092829,0,1.0,949865.3102542469,943580.2282162947,False,11.74,0.0034188034188034067,0,645,0,5,-5,-0.005141388174807249,0,562,0,2,-2
2022-06-09,11.61,11.68,11.34,11.36,3003161,11.7,11.61,-0.018209071353380013,1,0.0,888388.2531610919,888250.8768324552,False,11.74,0.011197243755383335,0,646,0,6,-6,-0.021533161068044815,0,563,0,3,-3
2022-06-10,11.2,11.46,11.2,11.37,2567804,11.61,11.36,-0.144966253890484,0,1.0,808963.4792106727,879209.3888083192,False,12.12,0.08214285714285707,0,647,0,7,-7,0.0008802816901407606,537,0,1,0,1
