day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-14,9.36,9.63,9.22,9.52,3290301,9.08,9.3,-0.15946568366357694,0,1.0,414129.55597409565,431057.114678635,False,10.91,0.16559829059829068,0,47,0,5,-5,0.023655913978494425,41,0,3,0,3
2018-02-22,9.52,9.74,9.52,9.68,2772126,9.36,9.52,-0.1574855917437341,0,0.0,556830.4041326221,431057.114678635,True,10.91,0.14600840336134469,0,48,0,6,-6,0.01680672268907557,42,0,4,0,4
2018-05-18,11.65,11.84,11.61,11.74,4276864,11.62,11.65,-0.15247662251293426,0,1.0,8240216.703827494,1551859.544004937,False,12.6,0.08154506437768227,0,78,0,5,-5,0.007725321888411907,75,0,1,0,1
2018-10-29,4.5,4.5,4.32,4.35,12293314,4.46,4.41,-0.13932527709720655,0,0.0,3927402.396360789,1989510.2807736008,False,5.18,0.15111111111111097,0,139,0,5,-5,-0.013605442176870874,0,130,0,2,-2
2018-11-16,5.28,5.9,5.04,5.83,83449536,5.11,5.37,0.08072911351487444,0,0.0,20316626.825367514,1966894.5963055943,False,6.08,0.15151515151515138,126,0,5,0,5,0.08566108007448792,129,0,5,0,5
2019-03-19,6.1,6.13,5.93,5.97,32179742,5.88,5.99,-0.10163363287308025,0,1.0,14381168.018181881,5864067.537651272,False,6.45,0.057377049180328044,0,182,0,5,-5,-0.0033388981636061077,0,175,0,1,-1
2019-09-25,3.93,4.32,3.89,4.32,39545991,3.84,3.93,0.7052022954392791,0,2.0,9948315.94297234,1836010.9571497445,False,5.47,0.391857506361323,232,0,5,0,5,0.0992366412213741,221,0,2,0,2
2019-09-26,4.36,4.37,4.04,4.17,96143801,3.93,4.32,1.4311895736789095,0,1.0,33381668.82403673,1946784.6725812622,False,5.47,0.2545871559633026,233,0,6,0,6,-0.03472222222222232,0,242,0,1,-1
2019-10-21,4.77,4.79,4.37,4.48,119231729,4.83,4.85,-0.005217605138706172,1,2.0,54316806.536252506,3099784.1500734994,False,6.16,0.2914046121593292,0,256,0,5,-5,-0.07628865979381427,0,249,0,3,-3
2020-02-11,4.19,4.19,4.03,4.05,51402890,4.1,4.17,-0.07637138290803103,0,0.0,21849363.83508959,14385707.894167757,False,4.65,0.10978520286396187,0,300,0,5,-5,-0.02877697841726623,0,284,0,1,-1
2020-05-29,4.52,4.75,4.42,4.45,149371907,4.31,4.6,0.22811729818334436,0,0.0,39125049.3678055,11639357.463354548,False,5.37,0.18805309734513287,302,0,5,0,5,-0.032608695652173836,0,324,0,1,-1
2020-07-06,4.73,4.99,4.71,4.98,104864989,4.79,4.75,0.5805196430812034,0,2.0,24043647.32679436,13775001.800228707,True,6.26,0.3234672304439745,315,0,5,0,5,0.04842105263157914,311,0,1,0,1
2020-07-07,4.98,5.48,4.94,5.48,129888361,4.73,4.98,0.23862465670024524,0,2.0,31576981.535911832,13775001.800228707,False,6.26,0.25702811244979906,316,0,6,0,6,0.10040160642570273,312,0,2,0,2
2020-07-08,5.75,5.9,5.52,5.76,228784680,4.98,5.48,0.7613947719303349,0,1.0,67684284.48167042,17147965.964033253,False,6.26,0.08869565217391306,317,0,7,0,7,0.05109489051094873,313,0,3,0,3
2020-08-13,5.45,5.45,5.32,5.34,28011363,5.25,5.4,-0.33338104864791696,0,2.0,19994818.65588902,13773929.141134098,False,5.62,0.031192660550458662,0,364,0,5,-5,-0.011111111111111183,0,347,0,1,-1
2022-02-21,6.15,6.34,6.13,6.22,75227303,6.17,6.18,-0.07938658343425808,0,1.0,24248240.525084984,26966906.154068917,False,6.22,0.011382113821138073,0,554,0,5,-5,0.006472491909385036,501,0,1,0,1
