day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-29,3.41,3.51,3.4,3.48,32353389,3.39,3.4,0.8128948376740939,0,0.0,6707021.701238902,4642541.900436575,True,3.58,0.04985337243401755
2018-02-26,3.08,3.14,3.07,3.12,31949734,3.08,3.08,0.7401115499762836,0,0.0,7078154.134380942,7996623.031769021,True,3.35,0.08766233766233777
2018-03-06,3.12,3.22,3.11,3.2,47976185,3.11,3.11,1.8211049661511045,0,0.0,13616193.71848024,5561597.978131226,True,3.37,0.08012820512820507
2018-07-12,2.8,2.88,2.79,2.86,31214026,2.82,2.8,0.5662403088522561,0,1.0,5320038.391898781,2356406.3050203724,True,3.03,0.08214285714285707
2018-12-25,2.35,2.36,2.28,2.34,19821073,2.36,2.37,0.6698759067979985,1,0.0,3658813.3533590473,2205804.5280687804,True,2.59,0.10212765957446801
2019-01-29,2.43,2.44,2.33,2.38,24716234,2.45,2.43,0.5039734802746216,1,1.0,4834596.9375025295,2028377.0124002418,True,2.77,0.13991769547325106
2019-04-09,3.59,3.83,3.59,3.73,145545567,3.69,3.59,0.5661552505590068,0,0.0,23735991.394140355,15533069.664405772,True,3.71,0.03342618384401108
2019-06-06,3.03,3.04,2.9,2.93,33604714,3.05,3.02,0.8239584256605372,1,2.0,6464413.075013539,4918431.378762901,True,3.09,0.01980198019801982
2019-07-16,2.95,3.04,2.95,3.02,44513329,2.95,2.97,0.8076646151282132,0,0.0,10240673.21081401,5939834.345220184,True,3.1,0.05084745762711851
2019-08-02,2.9,2.91,2.86,2.88,34503526,2.94,2.94,1.0975727605546828,1,1.0,7359009.521633254,5575876.442761752,True,2.87,-0.010344827586206806
2019-08-14,2.63,2.69,2.63,2.65,28567738,2.63,2.61,0.6629336273957207,0,0.0,5695976.041985605,5230790.488807141,True,2.85,0.08365019011406849
2019-08-27,2.66,2.74,2.66,2.72,29562911,2.62,2.65,0.5262770004650659,0,1.0,5046106.441055839,4836210.337008892,True,2.92,0.09774436090225547
2019-09-05,2.8,2.86,2.8,2.81,50770638,2.74,2.79,0.6662143625938821,0,0.0,9494401.929888964,3488536.6708831997,True,3.06,0.09285714285714297
2019-11-26,2.6,2.7,2.59,2.65,44814487,2.57,2.6,2.3372121095681493,0,0.0,13919509.548533384,2171626.164068181,True,2.97,0.14230769230769225
2020-04-07,2.79,2.93,2.77,2.87,77270018,2.8,2.73,0.9716902398038669,0,0.0,15141200.529781764,11495410.889437191,True,2.9,0.03942652329749108
2020-05-14,2.69,2.77,2.67,2.71,67339671,2.67,2.68,1.0117834502607264,0,0.0,14242299.550098056,11935119.126204358,True,2.78,0.03345724907063197
2020-05-29,2.59,2.65,2.57,2.62,37510989,2.6,2.6,0.5581837299002299,0,0.0,7207338.585094981,9627201.041619033,True,3.29,0.2702702702702704
2020-08-03,3.02,3.22,3.01,3.15,118834177,2.99,3.01,1.422771436481908,0,0.0,30997443.10552874,11325193.487035623,True,3.41,0.12913907284768222
2020-10-30,2.81,2.83,2.71,2.73,38595678,2.79,2.82,0.7490248887375517,0,0.0,8510617.98014563,3152539.706073152,True,2.94,0.0462633451957295
2020-12-29,2.82,3.05,2.82,2.91,76197961,2.81,2.82,0.7825469618949104,0,2.0,13527173.595593603,8213452.23956729,True,2.96,0.049645390070921946
2021-02-22,2.61,2.7,2.61,2.64,59255780,2.55,2.61,0.8957883914011331,0,0.0,13965100.746061435,9317408.26391401,True,2.81,0.07662835249042144
2021-03-05,2.66,2.81,2.65,2.74,74339612,2.64,2.66,1.2227443004280945,0,0.0,20033163.61662569,3196948.2620621948,True,2.75,0.03383458646616533
2021-07-12,2.85,2.92,2.82,2.88,68673180,2.8,2.81,0.823066803769525,0,0.0,14768088.650096383,7265316.207268589,True,2.9,0.01754385964912264
2021-08-25,2.84,2.94,2.81,2.87,83559298,2.84,2.84,1.025254427148604,0,1.0,17751759.281314604,4662583.822264828,True,3.09,0.0880281690140845
2022-06-15,2.84,2.93,2.82,2.88,87323012,2.8,2.84,0.6746177004782603,0,0.0,18426213.669674143,7759478.560062778,True,,
