day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-05,15.46,16.98,15.25,16.91,35740599,670981354,88200,132463184,0.08327994875080091,35740599.0,338529466.0,0.2299868755351183,0.24729671395426844,1.0,16.98,0.20413609072715144,0.44245121249081953
2018-03-21,16.6,16.63,15.84,15.86,24644711,796925281,54700,96353604,-0.04053236539624938,-24644711.0,318323366.0,0.24081966112922465,0.32176447638231076,1.0,18.05,0.1263232180663374,0.3169128921915547
2019-02-22,9.2,9.28,9.12,9.28,19384014,623377031,36100,31772222,0.006507592190889255,19384014.0,241039295.0,0.17816239666894318,0.22770278256594964,1.0,9.43,0.05882352941176472,0.6172768875908363
2019-04-23,11.79,12.04,11.72,11.77,13407630,584183786,86194,31034333,-0.009259259259259411,-13407630.0,539546651.0,0.1948381326597313,0.31896370189749873,1.0,13.14,0.14144411473788332,0.8728618369060404
2019-04-30,10.36,10.47,10.18,10.37,9483020,650586599,34994,13959718,0.010721247563352687,9483020.0,491834173.0,0.14257386349828188,0.331802966339739,1.0,13.14,0.06753006475485646,0.23703741744447782
2019-06-21,10.79,10.94,10.76,10.82,14914206,557294583,70198,19142437,0.0037105751391466324,14914206.0,643082545.0,0.11829526210340004,0.19409190199855206,1.0,11.47,0.0966898954703832,0.22937664579395745
2019-07-03,10.69,10.79,10.53,10.57,10457729,555904626,60780,19000632,-0.01857010213556165,-10457729.0,635025183.0,0.17044075865231711,0.2112920397848263,1.0,11.47,0.08534482758620698,0.7510352527719704
2019-07-17,12.06,12.27,11.83,11.89,27738939,602118712,124880,54185482,-0.014913007456503702,-27738939.0,682989050.0,0.16210859751792636,0.24687149772106434,1.0,12.59,0.10073937153419599,2.0135693331481295
2020-06-16,17.5,17.85,17.2,17.84,32076825,639594937,1394058,98971232,0.02824207492795372,32076825.0,1449815521.0,0.17605954493792622,0.17605954493792622,1.0,18.15,0.0633937082936129,0.40180643385817705
2020-06-18,18.75,19.13,18.19,18.33,31002083,684365432,1463278,86131127,-0.025000000000000133,-31002083.0,1465444210.0,0.14888728681810995,0.17605954493792622,1.0,19.13,0.1668410041841002,0.45372155754193244
2020-11-26,13.75,13.88,13.56,13.87,17341744,760760838,1366100,14483749,0.008727272727272695,17341744.0,1612286471.0,0.06087431787337501,0.169081098663235,1.0,14.79,0.07927272727272716,0.34952036423337884
2021-03-09,16.43,16.5,15.11,15.35,46609031,856408212,1486551,66642264,-0.05071119356833653,-46609031.0,1784107883.0,0.09046595422768407,0.16350149061960642,1.0,17.28,0.24244604316546758,0.41268693043251115
2021-04-27,14.4,14.65,14.23,14.56,19662559,904181913,1779016,35848975,0.0041379310344829,19662559.0,1874338634.0,0.1262610831697907,0.17806678421720093,1.0,14.9,0.04400000000000004,0.20455003911185288
2022-03-04,16.41,16.66,16.33,16.53,27061403,714157825,1084353,21391091,0.004252733900364625,27061403.0,2394971619.0,0.04792148929461888,0.18041288875944858,1.0,16.78,0.06889890534449461,0.29199241524471753
2022-05-25,12.4,12.61,12.38,12.59,5412900,681205459,1566645,4078194,0.010433386837881198,5412900.0,2305238675.0,0.06029782084091188,0.12510986715376718,1.0,13.58,,0.36897256698083436
