day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-11-18,30.32,30.9,29.45,30.58,17417405,147472962.0,68408.0,31246187.0,0.0075782537067543565,17417405.0,80299809.0,0.0594519766250815,0.09310278515776989,1.0,30.9,0.08504398826979465,0.21480105331936383
2019-11-21,35.68,35.8,33.86,34.5,38295235,274362481.0,213508.0,137906200.0,-0.03415453527435608,-38295235.0,137530433.0,0.10339167668882733,0.15390029475119776,1.0,37.0,0.039671682626539084,0.803545663162968
2020-01-07,48.75,51.83,48.28,50.9,21350110,426190998.0,373408.0,122746624.0,0.04089979550102241,21350110.0,266607777.0,0.11485819143209923,0.14323526475639015,1.0,51.83,0.10262008733624461,0.24144623787930475
2020-02-20,47.92,48.79,46.7,47.87,29764076,657361643.0,1015162.0,128994399.0,0.0075773521363924345,29764076.0,241195361.0,0.09077171710360331,0.15422741719550875,1.0,57.89,0.11937500000000001,0.5294776466856668
2020-07-01,58.1,58.38,54.66,56.68,19013591,500019968.0,2328751.0,114008575.0,-0.01665510062456632,-19013591.0,405469307.0,0.10608921030282491,0.11152144490644733,1.0,58.66,0.03536664503569109,0.3443974606068707
2020-07-10,59.69,60.8,59.26,59.98,15357758,677691030.0,2310725.0,107138569.0,-0.0018305874521552523,-15357758.0,453507474.0,0.11621165286273841,0.1294400109666801,1.0,61.8,0.5452784503631962,0.22434859845626498
2020-11-19,25.75,26.42,25.5,26.19,33012215,927087376.0,1504514.0,59869840.0,0.016298020954598424,33012215.0,252191369.0,0.06986002625002577,0.15337217842962486,1.0,30.41,0.020145883987495727,2.412144613500477
2021-09-30,14.75,15.18,14.75,15.08,16595831,907941905.0,2342680.0,10003160.0,0.030758714969241208,16595831.0,-166228693.0,0.04027740579623056,0.12731011404951295,1.0,16.9,0.07631578947368411,0.5151538317566342
2021-11-08,18.88,19.28,18.3,18.98,85290082,996397815.0,1443454.0,132610874.0,0.020979020979021046,85290082.0,404236754.0,0.08274729875027201,0.14685430890692555,1.0,19.37,0.10381679389312981,1.4443298696001459
2022-04-28,13.7,14.65,13.52,14.59,145281132,1166587184.0,2799041.0,209546697.0,0.05191059841384282,145281132.0,1065591150.0,0.10240348885554279,0.15537257430331933,1.0,14.65,0.0748299319727892,0.5369714132381851
