day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-01,39.94,40.41,39.51,39.64,1034695,40.64,39.94,-0.07461102083051985,1,1.0,882884.3176510725,390244.8529469998,False,41.98,0.05107661492238358,0,21,0,5,-5,-0.007511266900350422,0,20,0,3,-3
2017-12-04,39.77,40.75,39.77,40.14,985068,39.94,39.64,-0.047962926272959616,0,2.0,447614.5816880853,390244.8529469998,False,41.98,0.05556952476741239,0,22,0,6,-6,0.012613521695257424,16,0,1,0,1
2018-01-04,40.89,41.45,40.7,41.35,1369908,40.9,41.1,-0.0897421671039963,0,1.0,398197.07935870154,146683.35633234566,False,43.28,0.05844949865492777,0,34,0,5,-5,0.006082725060827299,29,0,3,0,3
2018-04-12,45.1,45.71,44.37,45.37,1199132,45.66,45.41,-0.2596826431668019,1,0.0,1108333.1645589245,174416.48846390255,False,50.16,0.11219512195121939,0,66,0,5,-5,-0.0008808632459810228,0,56,0,1,-1
2018-04-13,45.37,46.35,44.51,45.1,974395,45.1,45.37,-0.18741639786111952,0,1.0,885383.6580555347,174416.48846390255,False,50.16,0.10557637205201664,0,67,0,6,-6,-0.005951068988318209,0,57,0,2,-2
2018-06-04,53.96,59.0,53.52,55.02,3329045,51.72,53.99,0.041854507250790096,0,0.0,848509.1946745773,191431.14554883583,False,56.97,0.05578206078576731,74,0,5,0,5,0.019077606964252647,79,0,4,0,4
2018-07-05,50.5,52.15,48.81,48.98,1310872,51.23,50.14,-0.23541310388431735,1,0.0,443175.11210694077,191431.14554883583,False,54.42,0.07762376237623769,0,95,0,5,-5,-0.023135221380135684,0,88,0,2,-2
2019-01-31,52.79,53.5,52.26,52.99,992382,52.01,52.74,-0.25359838442185545,0,1.0,670638.878120707,327973.61431491654,False,56.67,0.07349876870619432,0,172,0,5,-5,0.004740235115661795,152,0,2,0,2
2019-02-01,53.01,53.6,52.19,52.75,939112,52.79,52.99,-0.05367892605871527,0,1.0,437844.1368452946,327973.61431491654,False,56.67,0.06904357668364458,0,173,0,6,-6,-0.00452915644461227,0,166,0,1,-1
2020-10-22,74.47,74.85,73.71,74.3,578579,75.1,74.8,-0.30941172538750017,1,1.0,597229.2778852188,186778.77198611468,False,74.8,0.004431314623338345,0,386,0,5,-5,-0.006684491978609652,0,368,0,2,-2
2021-07-22,57.95,58.31,56.91,57.01,1051551,57.46,57.95,-0.10736332243376223,0,0.0,498510.807013951,178699.66228015986,False,57.58,-0.0063848144952546315,0,482,0,5,-5,-0.016220880069025112,0,470,0,1,-1
2021-09-15,47.24,47.24,44.82,45.4,3241049,48.25,47.3,0.6269975095919114,1,2.0,861579.2902867385,214219.9871190722,False,49.43,0.046359017781540945,456,0,5,0,5,-0.04016913319238902,0,495,0,3,-3
2022-01-17,56.13,56.13,53.61,55.61,5364127,56.1,56.45,0.9059724742021149,0,3.0,1235512.013357813,451143.08943169354,False,57.89,0.03135578122216276,497,0,5,0,5,-0.01488042515500454,0,533,0,6,-6
