day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-12-19,3.74,3.89,3.73,3.84,12277673,3.77,3.77,0.5285616322554765,0,1.0,2471869.8107731473,1296044.6401509955,False,3.85,0.02941176470588225,148,0,5,0,5,0.018567639257294433,142,0,2,0,2
2019-02-22,4.05,4.16,4.02,4.15,27434913,4.12,4.08,0.002861279956988927,0,0.0,3311009.1219423376,2536825.9712262163,False,5.52,0.36296296296296293,168,0,5,0,5,0.0171568627450982,160,0,1,0,1
2019-02-25,4.23,4.57,4.2,4.57,74738181,4.05,4.15,1.7241996721476753,0,0.0,22093222.54808673,2536825.9712262163,False,5.52,0.30496453900709186,169,0,6,0,6,0.10120481927710845,161,0,2,0,2
2019-02-26,4.7,5.0,4.62,4.8,108440554,4.23,4.57,0.4509391658863091,0,0.0,37440544.472946994,2536825.9712262163,False,5.52,0.1744680851063829,170,0,7,0,7,0.05032822757111588,162,0,3,0,3
2019-04-23,5.11,5.21,5.03,5.09,23227124,5.25,5.12,-0.023486153059645742,1,1.0,9810268.48429151,6857978.7415653,False,5.14,0.005870841487279677,0,198,0,5,-5,-0.005859375,0,180,0,2,-2
2019-04-24,5.1,5.13,5.0,5.1,17343378,5.11,5.09,-0.25331358286114114,0,1.0,4578123.995470554,6061476.517914616,False,5.14,0.007843137254901933,0,199,0,6,-6,0.0019646365422396617,182,0,1,0,1
2019-05-28,5.12,5.22,5.05,5.12,57578611,5.03,5.17,-0.08529156566054041,0,1.0,25286594.909110107,4383558.8746233415,False,6.67,0.302734375,0,210,0,5,-5,-0.009671179883945835,0,190,0,1,-1
2019-06-19,5.7,5.82,5.62,5.67,56983144,5.76,5.69,-0.03036297273152677,1,1.0,19799558.299815103,7052541.033825768,False,5.75,0.00877192982456143,0,219,0,5,-5,-0.0035149384885765356,0,198,0,2,-2
2019-08-20,4.68,4.84,4.67,4.79,28210789,4.6,4.72,0.11879067226731133,0,1.0,2590767.3822114766,1947951.1383915343,True,4.85,0.03632478632478642,220,0,5,0,5,0.014830508474576343,218,0,3,0,3
2019-12-02,4.03,4.06,4.03,4.05,4190240,4.03,4.05,-0.10428535363845592,0,0.0,1614523.4420626292,1817605.2103459837,False,4.15,0.02977667493796532,0,274,0,5,-5,0.0,0,0,0,0,0
2020-01-10,4.48,4.49,4.38,4.4,11404485,4.5,4.47,-0.15021089953474465,1,1.0,7178825.695739581,1016132.3997050428,False,5.67,0.2656249999999998,0,290,0,5,-5,-0.015659955257270597,0,260,0,1,-1
2020-06-05,4.41,4.48,4.38,4.4,27557815,4.53,4.46,-0.23487267630024278,1,1.0,23668797.409563497,4434958.4429375045,False,4.54,0.02947845804988658,0,343,0,5,-5,-0.013452914798206206,0,314,0,5,-5
2020-07-07,5.38,5.43,4.99,5.15,128373804,4.7,5.09,0.5153430756881816,0,0.0,37630791.74231182,3542400.4374237093,False,5.98,0.11152416356877337,312,0,5,0,5,0.011787819253438192,308,0,6,0,6
2020-12-09,4.95,5.02,4.79,4.8,26625706,5.05,4.94,-0.02727798240627255,1,1.0,9718357.437306419,6105406.05148641,False,5.09,0.028282828282828243,0,409,0,5,-5,-0.028340080971660075,0,383,0,3,-3
2020-12-10,4.8,4.81,4.67,4.74,23237715,4.95,4.8,-0.12724511417650297,1,2.0,7937214.965919899,7043143.644824127,False,5.09,0.060416666666666785,0,410,0,6,-6,-0.012499999999999956,0,384,0,4,-4
2021-03-29,5.24,5.28,5.16,5.24,43092751,5.16,5.23,-0.06794518370819413,0,1.0,18954010.605102975,18593058.326542616,False,5.54,0.057251908396946494,0,454,0,5,-5,0.0019120458891013214,386,0,3,0,3
2021-07-07,4.82,5.01,4.79,4.96,61883671,4.82,4.85,0.8989860421144833,0,0.0,17974025.71493947,2716935.486571624,False,5.52,0.14522821576763478,419,0,5,0,5,0.022680412371134162,419,0,4,0,4
2021-08-27,7.1,7.1,6.61,6.88,207379881,6.4,7.04,0.06946699024911962,0,0.0,65085126.612189256,13213238.71220692,False,7.39,0.04084507042253516,437,0,5,0,5,-0.022727272727272707,0,464,0,1,-1
2021-10-08,5.72,5.76,5.61,5.68,31217669,5.54,5.64,-0.06579080458834508,0,1.0,28278811.799874317,20531064.62882832,False,5.88,0.027972027972027913,0,521,0,5,-5,0.007092198581560183,451,0,2,0,2
2021-10-11,5.71,5.74,5.58,5.65,25978360,5.72,5.68,-0.16783152515327138,1,1.0,8455294.935493914,14504958.294044105,False,5.88,0.02977232924693518,0,522,0,6,-6,-0.005281690140845008,0,476,0,1,-1
2022-06-01,4.41,4.52,4.4,4.51,19101956,4.38,4.45,0.024350995304448286,0,0.0,3029342.805665623,2213451.8135166503,False,5.42,0.22902494331065748,522,0,5,0,5,0.01348314606741563,533,0,6,0,6
2022-06-02,4.48,4.96,4.46,4.96,56375390,4.41,4.51,1.951288862774053,0,0.0,17587466.747022282,2213451.8135166503,False,5.42,0.20982142857142838,523,0,6,0,6,0.0997782705099779,534,0,7,0,7
2022-06-06,5.07,5.18,4.88,4.93,127510999,4.48,4.96,1.2618202552567706,0,0.0,47423330.09133136,2213451.8135166503,False,5.42,0.06903353057199202,524,0,7,0,7,-0.006048387096774244,0,544,0,1,-1
