day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,30.25,30.79,29.63,30.09,81263787,30.8,30.0,-0.08773910805810448,0,0.0,19714464.707656346,,False,29.95,-0.00991735537190086,0,17,0,5,-5,0.0029999999999998916,17,0,1,0,1
2017-12-18,28.1,28.51,28.05,28.33,37389497,28.57,28.06,-0.23392415124200305,0,0.0,7199939.904003312,11483588.80433329,False,30.06,0.06975088967971521,0,28,0,5,-5,0.00962223806129714,25,0,1,0,1
2018-03-05,30.1,30.58,29.92,30.15,33620119,30.12,30.03,-0.007553371787109353,0,1.0,16096124.534954015,13571906.00555446,False,31.5,0.046511627906976605,0,55,0,5,-5,0.003996003996003861,53,0,1,0,1
2019-03-21,32.13,32.4,31.92,31.98,38622372,31.88,32.27,-0.17008800974809501,0,0.0,8950854.17403813,6504835.702329555,False,36.05,0.12200435729847481,0,193,0,5,-5,-0.008986674930275829,0,166,0,1,-1
2019-09-17,35.07,35.18,34.62,34.79,44307090,35.5,35.0,-0.04028251467694155,1,0.0,9845686.499552395,5990514.097880422,False,35.69,0.017678927858568505,0,258,0,5,-5,-0.006000000000000005,0,229,0,2,-2
2019-09-18,34.8,34.94,34.71,34.8,35374807,35.07,34.79,-0.201599405422473,0,1.0,9538652.159571683,5990514.097880422,False,35.69,0.025574712643678277,0,259,0,6,-6,0.00028743891922955456,239,0,1,0,1
2020-02-11,35.3,35.85,35.15,35.57,55743628,35.13,35.1,-0.03061603628174636,0,1.0,10363755.167597549,6707522.630696832,False,36.17,0.0246458923512749,0,309,0,5,-5,0.013390313390313269,282,0,1,0,1
2020-02-12,35.5,35.66,35.24,35.6,40538973,35.3,35.57,-0.27276041308254995,0,1.0,12496951.763428612,6707522.630696832,False,36.17,0.018873239436619782,0,310,0,6,-6,0.0008434073657577201,283,0,2,0,2
2020-03-26,32.1,33.42,32.06,32.72,69463585,32.23,32.49,-0.14192332543015418,0,0.0,25054380.931732118,7001609.992174113,False,33.33,0.03831775700934559,0,330,0,5,-5,0.007079101261926679,297,0,3,0,3
2020-03-27,33.12,33.33,32.48,32.72,58177545,32.1,32.72,-0.16247419421269427,0,0.0,13321794.429331722,7001609.992174113,False,32.98,-0.004227053140096637,0,331,0,6,-6,0.0,0,0,0,0,0
2020-03-30,32.18,32.72,31.8,32.65,47749415,33.12,32.72,-0.17924664920116518,1,0.0,14895645.894668488,7001609.992174113,False,32.98,0.0248601615910502,0,332,0,7,-7,-0.0021393643031785148,0,294,0,1,-1
2020-03-31,32.92,32.98,32.16,32.28,37754006,32.18,32.65,-0.209330501745414,0,1.0,17101805.61605442,7001609.992174113,False,32.88,-0.0012150668286755595,0,333,0,8,-8,-0.011332312404287781,0,295,0,2,-2
2020-04-01,32.12,32.65,32.0,32.13,35814313,32.92,32.28,-0.0513771439248063,1,1.0,14157593.439541284,7001609.992174113,False,32.88,0.023661270236612797,0,334,0,9,-9,-0.004646840148698872,0,296,0,3,-3
2020-04-02,31.75,32.34,31.71,32.34,28960147,32.12,32.13,-0.19138063600438182,0,2.0,11408555.43301335,7001609.992174113,False,33.2,0.045669291338582774,0,335,0,10,-10,0.006535947712418277,298,0,1,0,1
2020-04-03,32.0,32.32,31.99,32.15,25161829,31.75,32.34,-0.1311567237555804,0,1.0,8718170.700643595,7001609.992174113,False,33.2,0.03750000000000009,0,336,0,11,-11,-0.00587507730364889,0,297,0,1,-1
2020-04-24,32.72,32.72,32.41,32.51,22259784,32.82,32.69,-0.0956656491519996,1,0.0,4979944.064216171,7136052.118233928,False,36.05,0.10177261613691924,0,345,0,5,-5,-0.0055062710308962926,0,305,0,2,-2
2020-07-07,41.8,43.3,40.5,41.06,201633829,37.18,40.41,0.07542121277688141,0,0.0,49104133.47327481,8215578.871827911,False,41.87,0.0016746411483252732,298,0,5,0,5,0.016085127443702163,329,0,6,0,6
2021-04-15,49.72,49.98,48.28,49.44,57296514,50.58,49.7,0.033517608288254896,1,0.0,10629504.663189255,8705264.082703464,False,54.5,0.09613837489943688,389,0,5,0,5,-0.005231388329979936,0,423,0,3,-3
2022-03-23,45.69,45.97,45.3,45.76,46995984,45.04,45.53,-0.14403086269209275,0,0.0,33790836.61327807,5667679.519979925,False,47.73,0.044648719632304656,0,584,0,5,-5,0.005051614320228381,523,0,2,0,2
2022-03-24,45.6,46.09,45.36,45.77,38033234,45.69,45.76,-0.19071310433674504,0,0.0,22713726.264597088,5667679.519979925,False,47.73,0.046710526315789425,0,585,0,6,-6,0.0002185314685316797,524,0,3,0,3
2022-03-25,45.71,45.95,45.0,45.18,31825936,45.6,45.77,-0.16320720977868985,0,0.0,18394431.81232349,5667679.519979925,False,47.73,0.04419164296652811,0,586,0,7,-7,-0.012890539654795807,0,547,0,1,-1
