day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-11,6.49,6.51,6.46,6.5,2631568,236747453,1700,2334263,0.0030864197530864335,2631568.0,8532164.0,0.13678082189950672,0.2420405080816157,1.0,6.58,0.0060882800608828,0.30711749161198365
2018-05-15,6.34,6.36,6.32,6.36,1817458,209760136,0,2466262,0.003154574132492094,1817458.0,59631450.0,0.2140353809867481,0.2510567211721304,1.0,6.48,0.018897637795275646,0.5505346012581798
2018-06-08,6.1,6.1,5.94,5.97,5073971,202136709,0,1827994,-0.07153965785381022,-5073971.0,60027351.0,0.059845333836573575,0.29675000386708283,1.0,6.45,0.09090909090909083,0.2145879669910351
2019-04-17,6.17,6.2,6.14,6.18,6783600,169124220,28800,2924898,0.0016207455429497752,6783600.0,197836213.0,0.06988200066458308,0.24152806596655255,1.0,6.27,0.07253886010362698,0.3718570020158394
2019-09-06,5.72,5.75,5.7,5.73,2236858,133150301,59000,687579,0.0017482517482518833,2236858.0,230302036.0,0.05369189075532691,0.23750567950153986,1.0,5.75,0.005172413793103514,0.6549719406738777
2019-12-16,5.47,5.52,5.46,5.52,6242547,135612896,0,3334717,0.009140767824497242,6242547.0,244242419.0,0.09730268359885563,0.24338368789269565,1.0,5.52,0.009041591320072317,1.0202768668338518
2020-01-09,5.61,5.64,5.61,5.64,3250262,136357501,0,688016,0.0071428571428571175,3250262.0,277558520.0,0.037632029527329046,0.3187821640870752,1.0,5.67,0.017857142857143016,0.2841904370660113
2020-04-08,5.26,5.28,5.24,5.26,2312030,127398284,0,1022034,-0.001897533206831059,-2312030.0,267021301.0,0.0840400175711799,0.23511923585937947,1.0,5.32,0.016981132075471583,1.0773883905362358
2020-07-07,5.52,5.52,5.31,5.36,21831136,137071549,3000,21742739,-0.025454545454545396,-21831136.0,302857558.0,0.18392444597116456,0.5339962809434374,1.0,5.53,0.025454545454545396,0.2576669910205813
2021-03-15,5.19,5.26,5.17,5.22,10708632,166261246,0,6140341,0.007722007722007707,10708632.0,390485726.0,0.10995226569657396,0.27572725394968994,1.0,5.26,0.03816793893129766,1.5136245715563201
2021-08-16,5.38,5.68,5.37,5.63,23245683,152747852,3000,9047326,0.04646840148698894,23245683.0,442814551.0,0.07044426562443028,0.30391152587765524,1.0,5.68,0.03584229390681015,0.4159094675351156
2021-08-17,5.64,5.69,5.47,5.51,18221419,155745295,0,14882162,-0.02131438721136769,-18221419.0,424593132.0,0.14636917804611152,0.30391152587765524,1.0,5.69,0.04520795660036159,1.7990042845361636
2021-10-18,5.58,5.66,5.56,5.65,6867836,164609640,107100,4259942,0.008928571428571619,6867836.0,578473193.0,0.11056582453179235,0.2258574032106789,1.0,6.7,0.07433628318584073,0.21616770310769162
2021-12-16,6.69,6.71,6.55,6.62,11640862,113324184,89500,7392648,-0.007496251874062887,-11640862.0,827388498.0,0.09578585024488681,0.10582844305480425,1.0,6.82,0.05188679245283012,0.6915307517237113
