day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,3.26,3.32,3.26,3.32,6075079,201918139,30000,3596872,0.01840490797546024,6075079.0,-6529777.0,0.1799604851449238,3.35,3.26,0.027607361963190247,0.01840490797546024,0.01840490797546024,0.01238390092879249,1.0994095048377917,0.3622201589378228,3.0351969036226714
2018-03-20,2.96,2.98,2.93,2.97,3884890,179637286,52000,1579877,0.0033783783783785104,3884890.0,57620859.0,0.13762174652814166,3.06,2.96,0.03378378378378377,0.0033783783783785104,0.0033783783783785104,0.020000000000000018,0.9839466517827544,0.48966158939507576,2.0094421802582367
2018-05-04,2.99,3.17,2.99,3.11,21112093,163354675,272500,11093193,0.0298013245033113,21112093.0,112022927.0,0.17059824617867297,3.34,3.02,0.11705685618729089,0.04013377926421402,0.0298013245033113,0.04861111111111116,2.238406667978989,0.30248765998389215,7.399993335589911
2018-05-28,3.24,3.3,3.21,3.29,8889954,163579683,73000,951921,0.012307692307692353,8889954.0,148121445.0,0.03289655356217448,3.39,3.25,0.04629629629629628,0.015432098765431945,0.012307692307692353,0.024922118380062308,0.6352585212295325,0.2563788273014975,2.477811946937718
2018-12-14,2.46,2.55,2.45,2.49,6901901,117510231,30300,1463188,0.00809716599190291,6901901.0,191991879.0,0.08479912997882758,2.49,2.47,0.012195121951219523,0.012195121951219523,0.00809716599190291,0.023622047244094557,1.0276117875234188,0.427753623806289,2.4023450190308133
2019-02-19,2.48,2.53,2.47,2.51,8014000,117882407,0,4965865,0.0161943319838056,8014000.0,230952591.0,0.24785949588220613,2.86,2.47,0.15322580645161277,0.012096774193548265,0.0161943319838056,0.022222222222222143,0.9256408937904221,0.33652918011993727,2.750551656354223
2019-10-29,2.18,2.42,2.15,2.42,33568708,107991069,3000,12780010,0.09999999999999987,33568708.0,461775172.0,0.16661356725983636,2.48,2.2,0.1376146788990824,0.11009174311926584,0.09999999999999987,0.032863849765258246,3.195902839991848,0.9797104737211688,3.2620890821479778
2019-12-23,2.09,2.32,2.07,2.32,35206522,102653316,3000,7094074,0.09952606635071093,35206522.0,477164599.0,0.09179902444144611,2.93,2.11,0.4019138755980862,0.11004784688995217,0.09952606635071093,0.034313725490195957,2.379627895687484,0.587990144232073,4.04705405189287
2020-02-05,1.89,2.01,1.88,1.96,10880204,109396960,0,1502711,0.02617801047120416,10880204.0,406624959.0,0.07100988699800757,2.09,1.91,0.10582010582010581,0.03703703703703698,0.02617801047120416,0.09859154929577463,2.491054062141539,0.6650575754852414,3.745621663393592
2020-05-13,2.27,2.39,2.18,2.31,74669981,130645610,3000,18234962,0.013157894736842257,74669981.0,470085993.0,0.10687413614764553,2.26,2.28,-0.00440528634361248,0.017621145374449254,0.013157894736842257,0.10144927536231885,5.580688421444719,0.34725897050535415,16.070681812260556
2020-09-09,2.36,2.49,2.36,2.39,56907832,180594895,3000,20177823,0.004201680672269115,56907832.0,965425237.0,0.14621452724780168,2.45,2.38,0.038135593220339103,0.01271186440677985,0.004201680672269115,0.06249999999999978,3.6599974543191722,0.8779643381866813,4.168731342640193
2020-12-09,1.98,2.08,1.97,2.04,28535904,155682778,3000,12085970,0.025125628140703515,28535904.0,961707356.0,0.20915336156561154,2.11,1.99,0.06565656565656552,0.030303030303030276,0.025125628140703515,0.02577319587628879,1.576546418055031,0.3269624765478425,4.821796172761569
2021-01-06,1.41,1.44,1.38,1.44,19362558,113653748,0,989355,0.02127659574468077,19362558.0,758734396.0,0.03623850798876665,1.57,1.41,0.1134751773049647,0.02127659574468077,0.02127659574468077,0.06622516556291391,1.231431459912537,0.6156475777803097,2.0002213999645857
2021-03-05,1.41,1.51,1.39,1.44,85269616,97509120,3000,5662586,0.014084507042253502,85269616.0,770200102.0,0.04579863153292412,2.18,1.42,0.5460992907801421,0.02127659574468077,0.014084507042253502,0.04411764705882337,1.1554784415305757,0.5334634753578906,2.165993540148905
2021-03-17,1.72,1.84,1.65,1.84,72462498,108766796,3000,2724968,0.10179640718562877,72462498.0,982552831.0,0.02155026792504915,2.56,1.67,0.4883720930232558,0.06976744186046524,0.10179640718562877,0.10144927536231885,1.0309775969961836,0.30516046888260884,3.3784769068263127
2021-03-31,2.33,2.56,2.11,2.56,385574418,98279734,3000,32672526,0.09871244635193133,385574418.0,939569817.0,0.03629005409851309,4.13,2.33,0.7725321888412016,0.09871244635193133,0.09871244635193133,0.10285714285714276,13.524110581783448,5.961932210976646,2.2684106600346627
2021-10-11,2.56,2.7,2.52,2.62,66274753,89862820,0,6417995,0.03149606299212593,66274753.0,2263151310.0,0.03710314719254875,2.89,2.54,0.12890625,0.0234375,0.03149606299212593,0.03673469387755102,0.9798366515750871,0.4257433059632849,2.3014728308131893
2022-04-22,2.0,2.25,1.99,2.2,118806627,82603439,38000,8791660,0.07317073170731736,118806627.0,3454949040.0,0.03490553968813763,2.15,2.05,0.07499999999999996,0.10000000000000009,0.07317073170731736,0.04591836734693877,3.144344890021003,0.4200988319963379,7.484774178206743
