day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-02,24.0,24.1,23.32,23.6,2659002,24.29,24.11,-0.03490000751318345,1,1.0,1067221.0412666164,,False,24.85,0.03541666666666665,0,9,0,5,-5,-0.02115304852758182,0,9,0,2,-2
2017-11-03,23.6,23.96,23.23,23.83,2451833,24.0,23.6,-0.07791231446986502,0,1.0,344247.69348363247,,False,24.85,0.052966101694915224,0,10,0,6,-6,0.009745762711864225,5,0,1,0,1
2018-04-25,17.45,17.58,17.2,17.41,2140643,17.3,17.63,-0.25476052795845183,0,1.0,1399610.3563473267,978579.6121741235,False,17.68,0.013180515759312339,0,74,0,5,-5,-0.01247872943845707,0,78,0,1,-1
2018-05-31,16.35,16.58,16.2,16.47,2193515,16.7,16.37,-0.4735136071859921,0,1.0,1387037.9348818457,964311.0928266938,False,16.67,0.01957186544342515,0,89,0,5,-5,0.006108735491753059,59,0,1,0,1
2018-07-11,14.15,14.39,13.48,13.75,3131537,14.21,14.34,0.3464997654456512,1,0.0,640990.2175308758,419410.91148807143,False,14.78,0.04452296819787982,77,0,5,0,5,-0.04114365411436538,0,108,0,1,-1
2019-09-25,10.92,11.29,10.77,11.18,13765567,10.79,11.01,0.7276420759215019,0,1.0,3681044.0426311526,1281903.4201334638,False,12.0,0.098901098901099,215,0,5,0,5,0.015440508628519423,210,0,2,0,2
2020-03-23,10.85,11.09,10.6,10.62,9463608,11.33,11.3,-0.019644287269796168,1,1.0,3091196.1426375997,2267262.7841467354,False,11.55,0.06451612903225823,0,329,0,5,-5,-0.060176991150442616,0,313,0,1,-1
2020-03-24,10.86,11.05,10.65,11.05,9400493,10.85,10.62,-0.006669232284346571,0,1.0,2359754.0324552422,2267262.7841467354,False,11.55,0.06353591160221006,0,330,0,6,-6,0.04048964218455753,270,0,1,0,1
2021-01-07,8.29,8.29,7.97,8.04,8427064,8.65,8.3,0.027601004595208423,1,2.0,2181495.5232879394,810977.9240732152,False,8.56,0.03256936067551286,353,0,5,0,5,-0.03132530120481947,0,415,0,3,-3
2021-01-08,8.06,8.56,7.88,8.28,9024953,8.29,8.04,0.07094867204046396,0,3.0,2075821.857977658,810977.9240732152,False,8.4,0.042183622828784184,354,0,6,0,6,0.029850746268656803,357,0,1,0,1
2021-05-07,7.76,7.86,7.7,7.84,3052217,7.75,7.75,-0.04439041953663114,0,2.0,1582936.1717157257,1072424.5913415246,False,8.05,0.037371134020618646,0,478,0,5,-5,0.011612903225806326,390,0,2,0,2
2021-07-21,7.81,7.88,7.78,7.8,2770400,7.82,7.81,-0.11451842670405821,1,1.0,729334.3569602697,646727.6747639806,False,8.02,0.02688860435339313,0,509,0,5,-5,-0.001280409731113874,0,486,0,3,-3
2022-03-22,9.14,9.35,9.07,9.16,21713638,9.3,9.17,-0.20133101945722343,1,2.0,16450365.615974072,2546845.3367910036,False,9.14,0.0,0,597,0,5,-5,-0.0010905125408942062,0,563,0,4,-4
2022-03-30,8.42,8.47,8.3,8.44,9508395,8.63,8.38,-0.19369679917371774,0,1.0,3719587.4353303327,2629678.195112779,False,8.52,0.01187648456057011,0,602,0,5,-5,0.007159904534606021,491,0,1,0,1
2022-03-31,8.4,8.52,8.37,8.45,9097200,8.42,8.44,-0.04324546887250691,0,0.0,2633370.9931479995,2635861.4484100635,False,8.45,0.005952380952380931,0,603,0,6,-6,0.0011848341232227888,492,0,2,0,2
2022-06-09,7.13,7.16,7.02,7.02,4629199,7.11,7.14,-0.19489895016136116,0,1.0,4274136.990013946,843636.668069826,False,7.52,0.05469845722300137,0,629,0,5,-5,-0.01680672268907568,0,590,0,3,-3
2022-06-10,7.0,7.13,6.98,7.12,3506618,7.13,7.02,-0.2425000523848726,0,1.0,1558731.9406556974,843636.668069826,False,7.52,0.07428571428571429,0,630,0,6,-6,0.014245014245014342,513,0,1,0,1
