day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-04-11,11.44,11.54,11.35,11.45,17129777,527009089,0,52263221,0.005267778753292207,17129777.0,293360401.0,0.2665806764682727,11.51,11.39,0.006118881118881037,0.0008741258741258306,0.005267778753292207,0.020609318996415826,1.110829769565417,0.31335965467649385,3.544903605131347
2018-07-23,7.96,8.09,7.9,8.03,31916343,445254270,417640,53251585,0.00374999999999992,31916343.0,434050156.0,0.2086896674496605,8.33,8.0,0.04648241206030157,0.008793969849246075,0.00374999999999992,0.0403120936280883,3.1199682097237895,1.2007570012149182,2.5983343895284605
2018-08-27,7.87,7.99,7.84,7.99,15630011,379596669,135820,19063915,0.015247776365946653,15630011.0,502329658.0,0.1540997343682143,8.04,7.87,0.021601016518424165,0.015247776365946653,0.015247776365946653,0.02075226977950706,1.5398387721215636,0.4451399777442073,3.4592237253657943
2018-12-04,7.83,7.86,7.8,7.86,9431680,426698286,46703,11949720,0.005115089514066584,9431680.0,674936112.0,0.1618105781652613,7.81,7.82,-0.0025542784163474774,0.003831417624521105,0.005115089514066584,0.01896333754740842,0.905367513756155,0.4098926201298737,2.2087919354812757
2019-04-01,8.69,8.8,8.63,8.75,46571537,631338973,87824,65491604,0.016260162601626105,46571537.0,1326054821.0,0.16136066110192054,9.18,8.61,0.05638665132336018,0.0069044879171462625,0.016260162601626105,0.03485576923076916,0.6694771040591634,0.32395856389091726,2.066551647897132
2019-06-20,8.31,8.53,8.28,8.47,33884694,630699227,95200,59591888,0.01925391095066198,33884694.0,1391185478.0,0.20924055303076344,8.54,8.31,0.02767749699157629,0.01925391095066198,0.01925391095066198,0.01587301587301604,1.6874581764898817,0.7540612775453426,2.237826323588686
2019-09-26,8.38,8.58,8.34,8.44,35336749,464016361,66200,29984974,0.008363201911589124,35336749.0,1686136606.0,0.10030133694100438,9.0,8.37,0.07398568019093066,0.007159904534606021,0.008363201911589124,0.02004716981132071,1.3877501839033144,0.48362756074572333,2.8694605033747265
2019-10-25,8.7,8.83,8.68,8.77,34504825,508665220,302300,44153347,0.01387283236994219,34504825.0,1839860472.0,0.14615970267573755,9.54,8.65,0.096551724137931,0.008045977011494232,0.01387283236994219,0.016036655211912998,1.5137124874467602,0.614207756134909,2.464495884865182
2019-12-30,9.02,9.18,8.98,9.15,16600333,488066837,83200,17605754,0.005494505494505475,16600333.0,2042901012.0,0.11680245761515481,9.78,9.1,0.0842572062084257,0.014412416851441234,0.005494505494505475,0.012008733624454093,0.8115475742072227,0.4051348144811553,2.003154370345952
2020-01-03,9.33,9.4,9.29,9.36,16071528,509609430,78800,32130888,0.0021413276231263545,16071528.0,2097968860.0,0.21393717332092244,9.78,9.34,0.048231511254019255,0.003215434083601254,0.0021413276231263545,0.01965065502183405,2.193664495613174,0.8115475742072227,2.7030633389004968
2020-08-31,12.8,13.56,12.67,12.95,106617973,615261624,5167343,167576810,0.02941176470588225,106617973.0,3013469344.0,0.11984369825265334,13.27,12.58,0.03671874999999991,0.011718749999999778,0.02941176470588225,0.0996503496503498,2.957145553030233,0.42955095325463233,6.884271890504396
2021-02-23,16.4,17.12,16.37,16.68,30975159,621923227,11937833,29566138,0.010296789824348673,30975159.0,3729962502.0,0.05700276252742356,18.45,16.51,0.125,0.017073170731707332,0.010296789824348673,0.059259259259259234,1.0687689573115882,0.4662802708644074,2.2921170465356924
2021-07-13,13.12,13.5,12.79,13.4,35141657,654833789,13946098,28469305,0.019786910197869156,35141657.0,3356474594.0,0.06163026558083996,13.75,13.14,0.0480182926829269,0.021341463414634276,0.019786910197869156,0.05873925501432664,1.4873459898091155,0.4616067427966044,3.2221062907317144
2021-08-10,12.42,13.44,12.32,13.38,50754448,552913879,12622594,40898197,0.07729468599033829,50754448.0,3351278597.0,0.06256251381233163,14.06,12.42,0.13204508856682784,0.07729468599033829,0.07729468599033829,0.05432937181663844,1.2969858135667227,0.5406194021883532,2.399073744517311
2021-09-01,13.35,14.71,13.24,14.51,45465890,567856397,12285010,27097298,0.08364451082897673,45465890.0,3371608293.0,0.04264699880962206,15.68,13.39,0.17453183520599258,0.08689138576779021,0.08364451082897673,0.05267295597484267,1.158673785241532,0.34657395300361293,3.343222348938188
2022-01-10,13.28,13.57,13.2,13.41,33607708,611790436,5790807,32569710,0.012075471698113294,33607708.0,3220721214.0,0.0724030099148619,14.83,13.25,0.11671686746987953,0.009789156626506035,0.012075471698113294,0.029526029526029562,1.066008763109561,0.5283270554097346,2.0177061768734084
2022-03-31,13.63,14.2,13.62,14.09,32300462,548987864,7517051,20742602,0.023238925199709604,32300462.0,3246294826.0,0.04616654458091841,15.76,13.77,0.1562729273661041,0.03374908290535572,0.023238925199709604,0.02846441947565559,0.9936104954736535,0.45606872761787376,2.1786420232394663
