day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-10,6.94,7.19,6.94,7.14,15407431,7.07,6.92,0.713893663476209,0,0.0,2906400.7842414486,1687876.4774140825,True,7.18,0.03458213256484144
2018-05-18,6.92,7.15,6.9,7.06,9005756,6.96,6.95,0.9018720621658276,0,1.0,1821820.8437337298,1687876.4774140825,True,7.09,0.024566473988439252
2018-05-23,7.0,7.0,6.82,6.85,8059175,7.06,7.01,0.5152399673231185,1,0.0,1863540.7493995929,1734317.0611062334,True,6.92,-0.011428571428571455
2018-06-12,6.68,7.17,6.57,6.85,16286680,6.66,6.66,1.3720112609758832,0,0.0,4055656.0070165317,1334031.1548434221,True,7.0,0.04790419161676662
2018-07-06,5.6,5.79,5.53,5.63,11023916,5.62,5.45,1.0362117454701147,0,1.0,2225324.1909309113,1216625.834582426,True,5.95,0.0625
2018-07-20,5.74,5.83,5.66,5.8,7550174,5.8,5.7,0.7683699541428908,0,2.0,1583269.3785694698,1180137.9153275038,True,6.28,0.0940766550522647
2018-08-20,5.52,5.64,5.43,5.53,7876743,5.68,5.53,0.6993938120370715,0,3.0,1436973.648090203,1037245.0653838007,True,5.72,0.03623188405797095
2018-12-03,5.17,5.24,5.15,5.24,13357204,5.03,5.06,1.5122675477995,0,0.0,2967451.2050416907,1875630.107562399,True,5.76,0.11411992263056092
2019-01-17,5.04,5.06,4.94,4.96,6838643,5.06,5.05,0.5179972754977034,1,0.0,1152341.0929552037,1147413.5126630191,True,5.19,0.029761904761904878
2019-09-04,6.38,6.64,6.37,6.6,23887875,6.43,6.4,0.9122812438634849,0,1.0,4555615.4443881,1802474.9205537527,True,7.19,0.12695924764890298
2019-12-13,6.84,6.97,6.81,6.93,16165633,6.85,6.77,1.6841814339293815,0,0.0,4027738.279846679,2073110.6873718514,True,7.31,0.06871345029239762
2020-04-17,5.4,5.45,5.36,5.39,9005083,5.36,5.38,0.5481317548552094,0,0.0,1377814.6368543021,1167828.4965708675,True,5.49,0.016666666666666607
2020-08-28,5.44,5.62,5.42,5.61,15412851,5.44,5.44,0.7214240345195038,0,3.0,2764376.9436489292,2014149.9288499386,True,5.67,0.04227941176470584
2020-09-18,5.05,5.21,5.05,5.18,14160688,5.12,5.06,0.5760715875701183,0,0.0,2579602.964600727,1685614.0600126602,True,5.24,0.03762376237623766
2020-11-27,4.83,4.89,4.79,4.85,7998732,4.75,4.8,1.0989034115211327,0,1.0,1532758.0513661208,979324.5796599986,True,4.99,0.0331262939958592
2021-01-04,4.39,4.42,4.33,4.35,7618634,4.39,4.4,0.5589570467159142,0,0.0,1694088.5296462777,1094698.4187435498,True,4.37,-0.004555808656036331
2021-02-01,3.79,3.89,3.63,3.68,24703463,4.05,4.03,3.2508772443034184,1,1.0,8523733.681096349,1408784.5908946232,True,4.27,0.12664907651715018
2021-02-18,3.65,3.76,3.62,3.73,10798629,3.55,3.59,1.2965750316138167,0,0.0,2336855.9603476743,1358756.9467473084,True,4.4,0.20547945205479468
2021-03-09,4.11,4.17,4.05,4.08,8867700,4.15,4.12,0.7051655881789647,1,3.0,1744890.95270247,1358756.9467473084,True,4.17,0.014598540145985384
2021-11-10,3.37,3.45,3.34,3.42,8359775,3.42,3.36,0.7677044809131413,0,1.0,1677514.594207126,736620.1049213338,True,3.54,0.05044510385756684
2022-02-07,3.78,3.8,3.65,3.79,16952021,3.75,3.75,0.6309438893268555,0,1.0,3159562.329113306,1558739.575253098,True,4.28,0.13227513227513232
2022-03-09,3.84,4.01,3.65,3.81,24533199,3.96,3.84,0.8290685111929541,1,1.0,4882455.185308401,1539966.2662889461,True,4.31,0.12239583333333326
2022-06-07,3.81,3.9,3.78,3.86,31709677,3.78,3.81,1.0079744182339865,0,0.0,7336907.839677768,1659104.0067419452,True,,
